#   X     Y     Z      S       D
   146   114   188  2.5731  0.6234
   150   118   189  2.5725  0.6231
   150   118   188  2.5716  0.6229
   143   114   189  2.5554  0.6177
   144   118   187  2.5374  0.6122
   150   117   187  2.5329  0.6108
   151   113   188  2.9242  0.7390
   150   113   188  2.8955  0.7293
   151   114   188  2.8884  0.7269
   148   113   187  2.8723  0.7216
   147   113   187  2.8676  0.7200
   149   113   187  2.8525  0.7149
   149   113   188  2.8428  0.7115
   146   113   187  2.8361  0.7094
   151   115   188  2.8321  0.7079
   150   113   189  2.8273  0.7062
   149   113   189  2.8194  0.7035
   150   113   187  2.8121  0.7014
   151   113   189  2.8100  0.7004
   151   114   189  2.7943  0.6952
   148   113   189  2.7920  0.6944
   145   113   187  2.7784  0.6902
   148   113   188  2.7688  0.6869
   151   116   188  2.7583  0.6834
   151   113   187  2.7553  0.6826
   151   115   189  2.7511  0.6809
   147   113   189  2.7508  0.6808
   151   114   187  2.7132  0.6687
   146   113   189  2.7002  0.6642
   144   113   187  2.6977  0.6637
   151   116   189  2.6857  0.6595
   147   113   188  2.6782  0.6572
   151   117   188  2.6703  0.6546
   151   115   187  2.6515  0.6487
   145   113   189  2.6422  0.6455
   151   117   189  2.6047  0.6334
   143   114   187  2.5993  0.6319
   143   113   187  2.5992  0.6319
   143   115   187  2.5871  0.6280
   146   113   188  2.5783  0.6251
   144   113   189  2.5764  0.6244
   151   116   187  2.5724  0.6233
   151   118   188  2.5711  0.6228
   143   116   187  2.5654  0.6211
   143   117   187  2.5382  0.6125
   151   118   189  2.5155  0.6051
   143   118   187  2.5093  0.6034
   152   112   188  2.9385  0.7439
   151   112   188  2.9364  0.7432
   152   113   188  2.9281  0.7403
   150   112   188  2.9077  0.7334
   152   114   188  2.8919  0.7280
   148   112   187  2.8902  0.7276
   147   112   187  2.8811  0.7245
   149   112   187  2.8732  0.7219
   149   112   188  2.8529  0.7149
   146   112   187  2.8439  0.7120
   150   112   187  2.8340  0.7087
   152   115   188  2.8326  0.7081
   150   112   189  2.8119  0.7010
   149   112   189  2.8024  0.6979
   151   112   189  2.7951  0.6955
   145   112   187  2.7794  0.6905
   151   112   187  2.7769  0.6897
   148   112   188  2.7749  0.6889
   148   112   189  2.7715  0.6876
   152   113   189  2.7626  0.6847
   152   116   188  2.7536  0.6818
   152   112   189  2.7479  0.6799
   152   114   189  2.7451  0.6789
   147   112   189  2.7245  0.6722
   152   112   187  2.7058  0.6663
   152   115   189  2.6979  0.6635
   144   112   187  2.6913  0.6616
   152   113   187  2.6854  0.6597
   147   112   188  2.6791  0.6575
   146   112   189  2.6660  0.6531
   152   117   188  2.6587  0.6509
   152   114   187  2.6452  0.6466
   152   116   189  2.6259  0.6402
   145   112   189  2.5986  0.6314
   152   115   187  2.5858  0.6276
   143   112   187  2.5854  0.6275
   146   112   188  2.5730  0.6234
   152   118   188  2.5516  0.6166
   152   117   189  2.5355  0.6114
   144   112   189  2.5227  0.6074
   152   116   187  2.5088  0.6032
   142   115   187  2.5002  0.6005
   151   111   188  2.9234  0.7387
   152   111   188  2.9220  0.7383
   153   112   188  2.9143  0.7356
   153   113   188  2.9072  0.7332
   150   111   188  2.8964  0.7296
   153   111   188  2.8929  0.7284
   148   111   187  2.8855  0.7260
   153   114   188  2.8722  0.7214
   147   111   187  2.8721  0.7215
   149   111   187  2.8718  0.7214
   149   111   188  2.8419  0.7112
   150   111   187  2.8346  0.7089
   146   111   187  2.8301  0.7074
   153   115   188  2.8113  0.7010
   151   111   187  2.7782  0.6901
   150   111   189  2.7670  0.6862
   148   111   188  2.7629  0.6849
   145   111   187  2.7607  0.6843
   149   111   189  2.7581  0.6832
   151   111   189  2.7493  0.6803
   153   116   188  2.7282  0.6735
   148   111   189  2.7266  0.6729
   152   111   187  2.7069  0.6667
   152   111   189  2.7018  0.6648
   153   113   189  2.6820  0.6583
   147   111   189  2.6773  0.6568
   153   112   189  2.6681  0.6538
   144   111   187  2.6679  0.6540
   147   111   188  2.6650  0.6529
   153   114   189  2.6629  0.6521
   153   117   188  2.6272  0.6407
   153   111   187  2.6237  0.6397
   153   112   187  2.6233  0.6396
   153   111   189  2.6230  0.6393
   146   111   189  2.6145  0.6365
   153   115   189  2.6124  0.6359
   153   113   187  2.6044  0.6336
   153   114   187  2.5665  0.6214
   143   111   187  2.5577  0.6187
   146   111   188  2.5565  0.6182
   145   111   189  2.5411  0.6132
   153   116   189  2.5347  0.6112
   153   118   188  2.5125  0.6043
   153   115   187  2.5098  0.6035
   151   110   188  2.8844  0.7255
   152   110   188  2.8788  0.7236
   154   112   188  2.8635  0.7184
   154   113   188  2.8611  0.7176
   150   110   188  2.8607  0.7175
   148   110   187  2.8589  0.7171
   149   110   187  2.8490  0.7137
   153   110   188  2.8447  0.7121
   147   110   187  2.8415  0.7112
   154   111   188  2.8364  0.7094
   154   114   188  2.8286  0.7068
   150   110   187  2.8147  0.7022
   149   110   188  2.8087  0.7001
   146   110   187  2.7958  0.6960
   154   110   188  2.7825  0.6914
   154   115   188  2.7677  0.6865
   151   110   187  2.7602  0.6842
   148   110   188  2.7315  0.6746
   145   110   187  2.7234  0.6721
   150   110   189  2.6953  0.6626
   152   110   187  2.6897  0.6611
   149   110   189  2.6883  0.6604
   154   116   188  2.6817  0.6583
   151   110   189  2.6762  0.6564
   148   110   189  2.6584  0.6507
   147   110   188  2.6352  0.6433
   152   110   189  2.6289  0.6411
   144   110   187  2.6284  0.6412
   147   110   189  2.6096  0.6350
   153   110   187  2.6068  0.6343
   154   117   188  2.5753  0.6241
   154   113   189  2.5684  0.6218
   154   112   189  2.5562  0.6180
   153   110   189  2.5524  0.6167
   154   114   189  2.5475  0.6152
   146   110   189  2.5456  0.6146
   154   112   187  2.5314  0.6103
   154   111   187  2.5311  0.6102
   146   110   188  2.5279  0.6091
   143   110   187  2.5170  0.6058
   154   110   187  2.5143  0.6049
   154   113   187  2.5139  0.6048
   154   111   189  2.5138  0.6046
   151   109   188  2.8207  0.7041
   148   109   187  2.8119  0.7013
   152   109   188  2.8108  0.7008
   149   109   187  2.8061  0.6994
   150   109   188  2.8012  0.6976
   147   109   187  2.7908  0.6943
   155   113   188  2.7878  0.6932
   155   112   188  2.7847  0.6921
   150   109   187  2.7757  0.6893
   153   109   188  2.7720  0.6879
   155   114   188  2.7592  0.6837
   149   109   188  2.7534  0.6818
   155   111   188  2.7516  0.6812
   146   109   187  2.7425  0.6783
   151   109   187  2.7242  0.6723
   154   109   188  2.7051  0.6660
   155   115   188  2.6997  0.6642
   155   110   188  2.6920  0.6617
   148   109   188  2.6809  0.6581
   145   109   187  2.6689  0.6543
   152   109   187  2.6557  0.6500
   155   116   188  2.6124  0.6360
   155   109   188  2.6100  0.6352
   150   109   189  2.6025  0.6327
   149   109   189  2.5976  0.6311
   147   109   188  2.5894  0.6286
   151   109   189  2.5826  0.6263
   144   109   187  2.5742  0.6239
   153   109   187  2.5740  0.6238
   148   109   189  2.5703  0.6224
   152   109   189  2.5367  0.6118
   147   109   189  2.5236  0.6077
   155   117   188  2.5022  0.6010
   148   108   187  2.7464  0.6796
   149   108   187  2.7450  0.6792
   151   108   188  2.7348  0.6757
   147   108   187  2.7220  0.6716
   152   108   188  2.7207  0.6710
   150   108   188  2.7202  0.6709
   150   108   187  2.7191  0.6707
   156   113   188  2.6842  0.6591
   149   108   188  2.6783  0.6572
   153   108   188  2.6780  0.6571
   156   112   188  2.6751  0.6562
   146   108   187  2.6721  0.6553
   151   108   187  2.6717  0.6552
   156   114   188  2.6606  0.6515
   156   111   188  2.6361  0.6436
   148   108   188  2.6127  0.6361
   154   108   188  2.6073  0.6344
   152   108   187  2.6063  0.6341
   156   115   188  2.6043  0.6334
   145   108   187  2.5989  0.6318
   156   110   188  2.5714  0.6229
   147   108   188  2.5289  0.6094
   153   108   187  2.5267  0.6089
   156   116   188  2.5179  0.6060
   155   108   188  2.5088  0.6031
   144   108   187  2.5066  0.6025
   149   107   187  2.6673  0.6538
   148   107   187  2.6644  0.6528
   150   107   187  2.6465  0.6471
   147   107   187  2.6370  0.6440
   151   107   188  2.6298  0.6416
   150   107   188  2.6211  0.6388
   152   107   188  2.6112  0.6356
   151   107   187  2.6037  0.6333
   149   107   188  2.5867  0.6277
   146   107   187  2.5863  0.6278
   153   107   188  2.5649  0.6208
   157   113   188  2.5463  0.6149
   152   107   187  2.5422  0.6137
   157   112   188  2.5311  0.6101
   148   107   188  2.5299  0.6097
   157   114   188  2.5290  0.6095
   145   107   187  2.5149  0.6051
   149   106   187  2.5744  0.6240
   148   106   187  2.5673  0.6217
   150   106   187  2.5586  0.6189
   147   106   187  2.5374  0.6122
   151   106   187  2.5207  0.6070
   151   106   188  2.5087  0.6031
   150   106   188  2.5073  0.6026
