#   X     Y     Z      S       D
   200   231   263  2.6510  0.6927
   194   225   263  2.6489  0.6920
   194   228   263  2.6471  0.6914
   200   225   263  2.6435  0.6901
   199   231   263  2.6272  0.6844
   194   228   264  2.6199  0.6832
   194   227   264  2.6137  0.6810
   194   229   264  2.6064  0.6785
   195   225   264  2.6044  0.6778
   194   229   263  2.5958  0.6735
   198   231   263  2.5958  0.6735
   194   226   264  2.5886  0.6723
   195   231   264  2.5852  0.6711
   194   230   264  2.5720  0.6666
   197   231   263  2.5591  0.6608
   194   225   264  2.5466  0.6578
   194   230   263  2.5203  0.6475
   196   231   263  2.5180  0.6467
   194   231   264  2.5157  0.6472
   201   228   264  2.9236  0.7926
   201   229   264  2.9136  0.7889
   201   227   264  2.9133  0.7888
   197   232   262  2.9077  0.7835
   198   232   262  2.9039  0.7821
   196   232   262  2.8875  0.7761
   201   226   264  2.8828  0.7775
   201   230   264  2.8818  0.7771
   199   232   262  2.8804  0.7735
   201   230   262  2.8503  0.7625
   201   229   262  2.8498  0.7623
   193   228   262  2.8474  0.7614
   193   229   262  2.8447  0.7604
   200   232   262  2.8420  0.7595
   195   232   262  2.8417  0.7594
   201   228   262  2.8320  0.7558
   201   231   262  2.8320  0.7558
   201   225   264  2.8310  0.7585
   201   231   264  2.8252  0.7564
   193   227   262  2.8232  0.7527
   193   230   262  2.8160  0.7500
   197   224   262  2.8068  0.7467
   201   227   262  2.7969  0.7431
   196   224   262  2.7960  0.7428
   201   232   262  2.7927  0.7416
   198   224   262  2.7869  0.7396
   194   232   262  2.7718  0.7341
   193   226   262  2.7715  0.7340
   193   231   262  2.7616  0.7305
   201   224   264  2.7573  0.7318
   195   224   262  2.7542  0.7278
   200   224   264  2.7473  0.7282
   200   232   264  2.7450  0.7274
   201   226   262  2.7439  0.7242
   201   232   264  2.7412  0.7261
   199   224   262  2.7391  0.7224
   199   232   264  2.7265  0.7208
   199   224   264  2.7229  0.7195
   201   229   263  2.7165  0.7158
   201   228   263  2.7113  0.7140
   201   230   263  2.7013  0.7104
   193   225   262  2.6928  0.7060
   201   227   263  2.6892  0.7061
   198   232   264  2.6886  0.7073
   198   224   264  2.6875  0.7069
   194   224   262  2.6842  0.7030
   193   232   262  2.6819  0.7022
   201   225   262  2.6724  0.6988
   200   224   262  2.6686  0.6975
   201   231   263  2.6636  0.6971
   201   226   263  2.6533  0.6935
   197   224   264  2.6443  0.6917
   197   224   263  2.6384  0.6883
   193   226   263  2.6374  0.6879
   197   232   264  2.6355  0.6886
   196   224   263  2.6351  0.6871
   193   227   263  2.6333  0.6865
   198   224   263  2.6323  0.6862
   195   224   263  2.6228  0.6829
   193   225   263  2.6165  0.6806
   199   224   263  2.6162  0.6806
   201   225   263  2.6063  0.6771
   193   228   263  2.6035  0.6761
   201   232   263  2.6024  0.6758
   194   224   263  2.6019  0.6756
   196   224   264  2.5959  0.6748
   193   224   262  2.5902  0.6702
   200   224   263  2.5891  0.6712
   201   224   262  2.5823  0.6675
   200   232   263  2.5810  0.6683
   193   224   263  2.5724  0.6654
   196   232   264  2.5723  0.6666
   193   228   264  2.5531  0.6600
   201   224   263  2.5494  0.6575
   193   227   264  2.5490  0.6586
   193   229   263  2.5483  0.6571
   199   232   263  2.5480  0.6570
   195   224   264  2.5443  0.6570
   193   229   264  2.5381  0.6549
   193   226   264  2.5267  0.6510
   198   232   263  2.5073  0.6431
   195   232   264  2.5044  0.6433
   193   230   264  2.5030  0.6429
   202   228   264  2.9099  0.7875
   202   227   264  2.9022  0.7846
   202   229   264  2.8967  0.7826
   202   226   264  2.8735  0.7740
   202   230   264  2.8612  0.7695
   198   233   262  2.8260  0.7537
   202   225   264  2.8230  0.7556
   197   233   262  2.8230  0.7526
   199   233   262  2.8087  0.7474
   202   231   264  2.8010  0.7476
   196   233   262  2.7963  0.7429
   202   230   262  2.7832  0.7382
   202   229   262  2.7762  0.7357
   200   233   262  2.7755  0.7355
   202   231   262  2.7701  0.7335
   202   228   262  2.7510  0.7267
   202   224   264  2.7500  0.7292
   195   233   262  2.7448  0.7245
   192   228   262  2.7411  0.7232
   192   229   262  2.7406  0.7230
   202   232   262  2.7350  0.7210
   201   233   262  2.7303  0.7193
   192   227   262  2.7141  0.7136
   202   232   264  2.7141  0.7164
   192   230   262  2.7128  0.7131
   202   227   262  2.7089  0.7117
   202   229   263  2.6935  0.7077
   202   230   263  2.6883  0.7058
   197   223   262  2.6836  0.7028
   202   228   263  2.6789  0.7025
   202   233   262  2.6761  0.7002
   196   223   262  2.6710  0.6984
   194   233   262  2.6705  0.6982
   198   223   262  2.6671  0.6970
   201   223   264  2.6621  0.6980
   202   231   263  2.6601  0.6959
   192   226   262  2.6597  0.6944
   192   231   262  2.6582  0.6939
   202   223   264  2.6547  0.6954
   200   223   264  2.6535  0.6949
   202   226   262  2.6505  0.6912
   202   227   263  2.6485  0.6918
   200   233   264  2.6334  0.6879
   199   223   264  2.6318  0.6873
   195   223   262  2.6295  0.6839
   201   233   264  2.6284  0.6861
   199   223   262  2.6237  0.6818
   199   233   264  2.6160  0.6818
   202   232   263  2.6073  0.6774
   202   226   263  2.6061  0.6771
   198   223   264  2.6003  0.6764
   202   233   264  2.6001  0.6763
   192   226   263  2.5922  0.6722
   192   227   263  2.5846  0.6696
   192   225   262  2.5796  0.6666
   198   233   264  2.5787  0.6689
   193   233   262  2.5778  0.6660
   192   232   262  2.5776  0.6659
   202   225   262  2.5763  0.6655
   192   225   263  2.5746  0.6662
   197   223   263  2.5707  0.6648
   196   223   263  2.5667  0.6634
   198   223   263  2.5657  0.6631
   197   223   264  2.5620  0.6631
   194   223   262  2.5613  0.6603
   200   223   262  2.5577  0.6591
   195   223   263  2.5547  0.6593
   202   225   263  2.5546  0.6593
   192   228   263  2.5516  0.6582
   199   223   263  2.5504  0.6578
   194   223   263  2.5353  0.6526
   192   224   263  2.5337  0.6521
   202   233   263  2.5300  0.6508
   197   233   264  2.5260  0.6507
   200   223   263  2.5234  0.6486
   196   223   264  2.5192  0.6484
   201   233   263  2.5185  0.6469
   193   223   263  2.5081  0.6434
   203   228   264  2.8746  0.7744
   203   227   264  2.8698  0.7727
   203   229   264  2.8575  0.7682
   203   226   264  2.8433  0.7630
   203   230   264  2.8176  0.7536
   203   225   264  2.7945  0.7452
   203   231   264  2.7533  0.7304
   198   234   262  2.7251  0.7175
   203   224   264  2.7229  0.7195
   197   234   262  2.7157  0.7141
   199   234   262  2.7135  0.7134
   203   230   262  2.7096  0.7120
   203   231   262  2.7013  0.7090
   203   229   262  2.6968  0.7075
   200   234   262  2.6850  0.7033
   196   234   262  2.6827  0.7025
   203   232   262  2.6700  0.6980
   203   228   262  2.6650  0.6963
   203   232   264  2.6636  0.6985
   203   230   263  2.6544  0.6939
   203   229   263  2.6503  0.6924
   201   234   262  2.6437  0.6888
   203   231   263  2.6353  0.6872
   203   223   264  2.6289  0.6863
   203   228   263  2.6270  0.6843
   195   234   262  2.6256  0.6825
   191   229   262  2.6242  0.6820
   191   228   262  2.6223  0.6814
   203   227   262  2.6166  0.6794
   203   233   262  2.6147  0.6787
   191   230   262  2.5980  0.6729
   202   234   262  2.5930  0.6712
   191   227   262  2.5924  0.6710
   203   232   263  2.5905  0.6716
   203   227   263  2.5891  0.6712
   203   226   262  2.5534  0.6576
   203   233   264  2.5491  0.6587
   201   222   264  2.5477  0.6582
   194   234   262  2.5471  0.6554
   197   222   262  2.5450  0.6547
   191   231   262  2.5442  0.6544
   200   222   264  2.5421  0.6562
   203   226   263  2.5411  0.6546
   202   222   264  2.5393  0.6553
   191   226   263  2.5373  0.6533
   203   234   262  2.5358  0.6516
   191   226   262  2.5353  0.6514
   196   222   262  2.5316  0.6502
   198   222   262  2.5316  0.6501
   191   227   263  2.5271  0.6498
   199   222   264  2.5253  0.6505
   191   225   263  2.5226  0.6483
   203   233   263  2.5198  0.6473
   203   222   264  2.5143  0.6467
   198   222   264  2.5003  0.6420
   204   228   264  2.8164  0.7532
   204   227   264  2.8149  0.7526
   204   229   264  2.7953  0.7455
   204   226   264  2.7910  0.7440
   204   230   264  2.7510  0.7296
   204   225   264  2.7444  0.7272
   204   231   264  2.6829  0.7053
   204   224   264  2.6750  0.7025
   204   230   262  2.6292  0.6838
   204   231   262  2.6255  0.6825
   204   229   262  2.6113  0.6776
   198   235   262  2.6019  0.6743
   204   232   262  2.5985  0.6731
   204   230   263  2.5954  0.6733
   199   235   262  2.5952  0.6720
   204   232   264  2.5912  0.6732
   197   235   262  2.5873  0.6693
   204   231   263  2.5849  0.6697
   204   223   264  2.5834  0.6705
   204   229   263  2.5828  0.6690
   204   228   262  2.5744  0.6648
   200   235   262  2.5709  0.6636
   204   228   263  2.5518  0.6583
   196   235   262  2.5491  0.6561
   204   232   263  2.5481  0.6570
   204   233   262  2.5479  0.6557
   201   235   262  2.5334  0.6507
   204   227   262  2.5212  0.6466
   204   227   263  2.5080  0.6433
   190   229   262  2.5002  0.6394
   205   227   264  2.7378  0.7248
   205   228   264  2.7360  0.7242
   205   226   264  2.7167  0.7173
   205   229   264  2.7112  0.7153
   205   225   264  2.6728  0.7017
   205   230   264  2.6631  0.6983
   205   224   264  2.6065  0.6785
   205   231   264  2.5922  0.6735
   205   231   262  2.5434  0.6542
   205   230   262  2.5423  0.6538
   205   232   262  2.5218  0.6468
   205   229   262  2.5200  0.6462
   205   223   264  2.5188  0.6483
   205   230   263  2.5100  0.6440
   205   231   263  2.5075  0.6432
   206   227   264  2.6407  0.6905
   206   228   264  2.6361  0.6888
   206   226   264  2.6224  0.6841
   206   229   264  2.6082  0.6791
   206   225   264  2.5818  0.6699
   206   230   264  2.5575  0.6615
   206   224   264  2.5196  0.6485
   207   227   264  2.5279  0.6514
   207   228   264  2.5212  0.6491
   207   226   264  2.5123  0.6460
