#   X     Y     Z      S       D
   102   122   122  2.6712  0.6904
   103   122   122  2.6703  0.6901
   104   124   122  2.6676  0.6892
   104   123   122  2.6647  0.6882
   104   125   122  2.6557  0.6851
   101   122   122  2.6539  0.6845
   100   128   122  2.6486  0.6826
    99   128   122  2.6463  0.6818
   104   122   122  2.6441  0.6811
   101   128   122  2.6425  0.6805
    98   128   122  2.6350  0.6779
   104   126   122  2.6321  0.6770
   102   128   122  2.6270  0.6752
   104   124   124  2.6266  0.6735
   100   122   122  2.6249  0.6745
    98   123   122  2.6214  0.6733
   102   122   124  2.6188  0.6709
   104   123   124  2.6170  0.6702
   103   122   124  2.6163  0.6700
   104   125   124  2.6129  0.6688
   103   128   122  2.5993  0.6657
   104   127   122  2.5986  0.6655
   101   122   124  2.5960  0.6631
    99   122   122  2.5891  0.6623
   104   122   124  2.5841  0.6590
   104   126   124  2.5761  0.6564
   103   127   124  2.5649  0.6526
   104   128   122  2.5551  0.6507
   100   122   124  2.5547  0.6491
    98   122   122  2.5489  0.6486
    98   125   123  2.5481  0.6476
    98   124   123  2.5355  0.6434
    98   126   123  2.5327  0.6424
   104   122   125  2.5307  0.6403
    98   125   124  2.5288  0.6404
    98   124   124  2.5217  0.6380
   104   127   124  2.5165  0.6363
   103   122   125  2.5129  0.6344
   101   128   124  2.5125  0.6350
    98   126   124  2.5123  0.6349
   102   128   124  2.5104  0.6342
   104   123   125  2.5094  0.6332
    99   122   124  2.5018  0.6314
    97   126   122  2.6779  0.6927
    97   125   122  2.6723  0.6908
    97   127   122  2.6569  0.6855
    97   124   122  2.6391  0.6794
   103   121   122  2.6217  0.6734
   102   121   122  2.6135  0.6706
    97   128   122  2.6127  0.6703
   104   121   122  2.6045  0.6675
   105   123   122  2.6013  0.6664
   105   124   122  2.5996  0.6659
   100   129   122  2.5883  0.6620
   105   122   122  2.5877  0.6618
   101   121   122  2.5874  0.6617
   105   125   122  2.5857  0.6611
    99   129   122  2.5850  0.6609
   101   129   122  2.5831  0.6602
    97   123   122  2.5809  0.6595
    98   129   122  2.5726  0.6567
   102   129   122  2.5685  0.6553
   105   126   122  2.5621  0.6531
   105   121   122  2.5566  0.6512
   103   121   124  2.5557  0.6495
   105   124   124  2.5545  0.6491
   102   121   124  2.5540  0.6489
   100   121   122  2.5506  0.6492
    97   129   122  2.5494  0.6488
   105   123   124  2.5485  0.6470
   103   129   122  2.5420  0.6463
   105   125   124  2.5388  0.6438
   105   121   125  2.5382  0.6428
   104   121   125  2.5340  0.6414
    97   125   123  2.5311  0.6419
   105   127   122  2.5301  0.6423
   105   122   125  2.5297  0.6400
   104   121   124  2.5293  0.6406
   101   121   124  2.5290  0.6405
   105   122   124  2.5211  0.6379
    97   126   123  2.5167  0.6371
    97   124   123  2.5162  0.6369
   103   121   125  2.5102  0.6335
    99   121   122  2.5086  0.6351
    97   122   122  2.5041  0.6336
   105   123   125  2.5040  0.6314
   105   126   124  2.5008  0.6311
    96   126   122  2.6391  0.6794
    96   125   122  2.6301  0.6763
    96   127   122  2.6202  0.6729
    96   124   122  2.5930  0.6636
    96   128   122  2.5767  0.6580
   103   120   122  2.5554  0.6508
   104   120   122  2.5464  0.6478
   102   120   122  2.5400  0.6456
    96   123   122  2.5316  0.6428
   105   120   125  2.5245  0.6383
   106   121   125  2.5186  0.6363
   104   120   125  2.5142  0.6348
   100   130   122  2.5133  0.6367
    96   129   122  2.5126  0.6365
   106   120   125  2.5114  0.6339
   101   130   122  2.5091  0.6353
    99   130   122  2.5087  0.6351
   101   120   122  2.5078  0.6348
   105   120   122  2.5072  0.6346
   106   123   122  2.5067  0.6345
   106   122   125  2.5052  0.6318
   106   124   122  2.5016  0.6328
    95   126   122  2.5829  0.6602
    95   125   122  2.5718  0.6564
    95   127   122  2.5658  0.6544
    95   124   122  2.5329  0.6433
    95   128   122  2.5231  0.6400
    94   126   122  2.5061  0.6343
