#   X     Y     Z      S       D
   333   187   224  2.5555  0.6247
   329   195   224  2.5517  0.6235
   319   186   224  2.5449  0.6213
   319   191   224  2.5397  0.6196
   333   190   224  2.5352  0.6182
   321   195   224  2.5315  0.6170
   333   186   224  2.5243  0.6147
   319   187   223  2.5166  0.6118
   319   190   225  2.5155  0.6124
   327   195   223  2.5129  0.6106
   319   191   225  2.5115  0.6111
   319   192   224  2.5076  0.6094
   330   195   224  2.5070  0.6092
   333   191   224  2.5026  0.6078
   319   189   225  2.5024  0.6082
   323   196   223  2.6614  0.6585
   322   196   223  2.6610  0.6584
   324   196   223  2.6455  0.6533
   321   196   223  2.6431  0.6526
   325   196   223  2.6154  0.6435
   320   196   223  2.6075  0.6410
   318   191   223  2.6029  0.6395
   318   190   223  2.6013  0.6390
   318   192   223  2.5883  0.6348
   325   196   224  2.5847  0.6341
   324   196   224  2.5824  0.6333
   326   196   224  2.5776  0.6318
   318   189   223  2.5769  0.6311
   326   196   223  2.5736  0.6300
   323   196   224  2.5698  0.6293
   318   193   223  2.5645  0.6271
   327   196   224  2.5616  0.6267
   319   196   223  2.5557  0.6243
   322   196   224  2.5468  0.6219
   318   194   223  2.5376  0.6184
   328   196   224  2.5364  0.6186
   318   188   224  2.5265  0.6154
   318   188   223  2.5241  0.6141
   318   189   224  2.5231  0.6143
   327   196   223  2.5229  0.6138
   321   196   224  2.5142  0.6115
   318   195   223  2.5120  0.6103
   318   187   224  2.5092  0.6099
   318   190   224  2.5046  0.6084
   329   196   224  2.5010  0.6073
   323   197   223  2.6445  0.6530
   322   197   223  2.6410  0.6519
   324   197   223  2.6336  0.6495
   321   197   223  2.6218  0.6456
   325   197   223  2.6102  0.6419
   320   197   223  2.5865  0.6342
   326   197   223  2.5764  0.6309
   324   197   224  2.5499  0.6229
   325   197   224  2.5460  0.6216
   323   197   224  2.5441  0.6210
   319   197   223  2.5361  0.6180
   327   197   223  2.5338  0.6172
   326   197   224  2.5334  0.6176
   322   197   224  2.5282  0.6159
   317   191   223  2.5159  0.6115
   327   197   224  2.5128  0.6110
   317   190   223  2.5116  0.6102
   317   192   223  2.5040  0.6077
   321   197   224  2.5026  0.6078
   323   198   223  2.6266  0.6472
   322   198   223  2.6206  0.6452
   324   198   223  2.6205  0.6452
   325   198   223  2.6038  0.6398
   321   198   223  2.6009  0.6388
   326   198   223  2.5780  0.6314
   320   198   223  2.5667  0.6278
   327   198   223  2.5441  0.6205
   323   198   224  2.5204  0.6135
   319   198   223  2.5189  0.6125
   324   198   224  2.5178  0.6126
   322   198   224  2.5134  0.6112
   325   198   224  2.5063  0.6090
   328   198   223  2.5027  0.6073
   323   199   223  2.6064  0.6406
   324   199   223  2.6046  0.6400
   322   199   223  2.5983  0.6380
   325   199   223  2.5943  0.6367
   321   199   223  2.5785  0.6316
   326   199   223  2.5763  0.6309
   327   199   223  2.5509  0.6227
   320   199   223  2.5462  0.6212
   328   199   223  2.5180  0.6122
   322   199   224  2.5022  0.6077
   319   199   223  2.5016  0.6070
   324   200   223  2.5843  0.6335
   323   200   223  2.5822  0.6328
   325   200   223  2.5796  0.6320
   322   200   223  2.5722  0.6296
   326   200   223  2.5688  0.6285
   321   200   223  2.5528  0.6233
   327   200   223  2.5514  0.6229
   328   200   223  2.5265  0.6149
   320   200   223  2.5227  0.6137
   325   201   223  2.5586  0.6252
   324   201   223  2.5585  0.6251
   326   201   223  2.5539  0.6237
   323   201   223  2.5531  0.6234
   327   201   223  2.5434  0.6203
   322   201   223  2.5416  0.6197
   328   201   223  2.5257  0.6147
   321   201   223  2.5225  0.6136
   326   202   223  2.5315  0.6165
   325   202   223  2.5314  0.6165
   324   202   223  2.5275  0.6152
   327   202   223  2.5268  0.6150
   323   202   223  2.5196  0.6127
   328   202   223  2.5153  0.6113
   322   202   223  2.5069  0.6087
   320   202   224  2.5060  0.6089
   321   202   224  2.5005  0.6071
   320   203   224  2.5068  0.6091
   326   203   223  2.5034  0.6076
   327   203   223  2.5032  0.6075
   319   203   224  2.5008  0.6072
