#   X     Y     Z      S       D
   195   220   266  2.6580  0.6993
   204   220   266  2.6579  0.6993
   192   232   266  2.6386  0.6925
   192   222   266  2.6184  0.6854
   207   236   266  2.5938  0.6768
   194   220   266  2.5933  0.6766
   196   236   266  2.5886  0.6750
   205   220   266  2.5722  0.6693
   208   222   266  2.5470  0.6605
   192   221   266  2.5285  0.6541
   193   220   266  2.5175  0.6504
   192   233   266  2.5016  0.6449
   209   230   266  2.9410  0.8024
   209   229   266  2.9391  0.8017
   209   231   266  2.9159  0.7930
   209   228   266  2.9135  0.7921
   209   227   266  2.8679  0.7752
   209   232   266  2.8616  0.7728
   209   226   266  2.8054  0.7522
   209   233   266  2.7785  0.7424
   209   225   266  2.7280  0.7242
   191   227   266  2.6869  0.7096
   191   228   266  2.6826  0.7080
   191   226   266  2.6705  0.7038
   209   234   266  2.6697  0.7035
   191   229   266  2.6545  0.6981
   202   237   266  2.6413  0.6934
   201   237   266  2.6411  0.6933
   191   225   266  2.6378  0.6922
   209   224   266  2.6370  0.6919
   203   237   266  2.6236  0.6872
   200   237   266  2.6218  0.6866
   191   230   266  2.6008  0.6792
   191   224   266  2.5927  0.6764
   204   237   266  2.5893  0.6752
   199   237   266  2.5825  0.6728
   200   219   266  2.5809  0.6723
   199   219   266  2.5790  0.6716
   201   219   266  2.5688  0.6681
   198   219   266  2.5658  0.6670
   197   219   266  2.5445  0.6596
   202   219   266  2.5413  0.6586
   209   235   266  2.5407  0.6583
   205   237   266  2.5403  0.6582
   191   223   266  2.5383  0.6575
   209   223   266  2.5331  0.6557
   198   237   266  2.5223  0.6520
   191   231   266  2.5212  0.6516
   196   219   266  2.5167  0.6501
   210   230   266  2.7757  0.7414
   210   229   266  2.7739  0.7408
   210   231   266  2.7531  0.7333
   210   228   266  2.7510  0.7325
   210   227   266  2.7098  0.7177
   210   232   266  2.7046  0.7159
   210   226   266  2.6529  0.6975
   210   233   266  2.6305  0.6896
   210   225   266  2.5818  0.6726
   210   234   266  2.5338  0.6560
   211   230   266  2.6119  0.6831
   211   229   266  2.6113  0.6829
   211   228   266  2.5918  0.6761
   211   231   266  2.5911  0.6758
   211   227   266  2.5557  0.6635
   211   232   266  2.5477  0.6608
   211   226   266  2.5047  0.6460
