#   X     Y     Z      S       D
   123   284   286  2.7005  0.7474
   122   284   286  2.6954  0.7454
   123   284   285  2.6894  0.7414
   124   284   286  2.6795  0.7395
   124   279   285  2.6757  0.7362
   124   283   286  2.6715  0.7364
   121   284   286  2.6650  0.7340
   118   284   287  2.6490  0.7298
   124   282   286  2.6457  0.7268
   122   284   285  2.6371  0.7219
   124   278   285  2.6342  0.7208
   124   283   288  2.6191  0.7204
   120   284   286  2.6109  0.7139
   124   282   288  2.6108  0.7173
   124   284   288  2.6096  0.7169
   123   284   288  2.6044  0.7150
   124   281   286  2.6002  0.7100
   123   278   285  2.5899  0.7045
   124   281   288  2.5863  0.7083
   122   284   288  2.5809  0.7063
   121   284   285  2.5667  0.6960
   124   280   288  2.5496  0.6947
   121   284   288  2.5377  0.6904
   119   284   286  2.5355  0.6863
   124   280   286  2.5344  0.6858
   122   278   285  2.5299  0.6826
   124   279   288  2.5060  0.6788
   125   280   287  2.8664  0.8131
   125   279   287  2.8628  0.8117
   125   281   287  2.8460  0.8051
   125   278   287  2.8340  0.8004
   125   282   287  2.8052  0.7892
   124   277   287  2.7918  0.7841
   123   277   287  2.7912  0.7838
   125   277   287  2.7810  0.7799
   122   277   287  2.7803  0.7796
   117   281   287  2.7669  0.7745
   117   280   287  2.7612  0.7723
   121   277   287  2.7597  0.7717
   125   283   287  2.7495  0.7678
   125   282   285  2.7382  0.7598
   125   283   285  2.7382  0.7597
   117   282   287  2.7348  0.7622
   125   281   285  2.7325  0.7576
   125   284   285  2.7325  0.7576
   120   277   287  2.7284  0.7598
   125   285   285  2.7201  0.7529
   117   279   287  2.7197  0.7565
   125   280   285  2.7194  0.7526
   124   285   285  2.7085  0.7485
   122   285   287  2.6963  0.7476
   125   279   285  2.6961  0.7439
   123   285   287  2.6876  0.7443
   125   284   287  2.6849  0.7433
   119   277   287  2.6847  0.7432
   121   285   287  2.6840  0.7430
   123   285   286  2.6826  0.7406
   123   285   285  2.6746  0.7358
   124   285   286  2.6717  0.7365
   122   285   286  2.6690  0.7355
   117   283   287  2.6648  0.7357
   124   285   287  2.6601  0.7340
   125   278   285  2.6598  0.7303
   120   285   287  2.6493  0.7299
   117   278   287  2.6468  0.7290
   125   285   286  2.6370  0.7236
   125   284   286  2.6332  0.7222
   121   285   286  2.6315  0.7215
   118   277   287  2.6258  0.7212
   122   285   285  2.6188  0.7151
   125   285   287  2.6167  0.7178
   125   283   286  2.6148  0.7153
   125   277   285  2.6084  0.7113
   125   284   288  2.5999  0.7133
   125   283   288  2.5979  0.7126
   119   285   287  2.5925  0.7088
   125   285   288  2.5857  0.7080
   124   285   288  2.5830  0.7070
   125   282   288  2.5804  0.7061
   125   282   286  2.5801  0.7025
   124   277   285  2.5769  0.6997
   120   285   286  2.5714  0.6993
   123   285   288  2.5654  0.7005
   117   284   287  2.5586  0.6964
   125   281   288  2.5500  0.6949
   117   277   287  2.5495  0.6930
   121   285   285  2.5432  0.6874
   122   285   288  2.5309  0.6879
   125   281   286  2.5280  0.6835
   123   277   285  2.5278  0.6818
   118   285   287  2.5153  0.6806
   125   280   288  2.5108  0.6806
   126   279   287  2.8114  0.7916
   126   280   287  2.8040  0.7888
   126   278   287  2.7960  0.7857
   126   281   287  2.7762  0.7781
   126   277   287  2.7574  0.7708
   126   282   287  2.7324  0.7613
   126   282   285  2.7298  0.7566
   126   283   285  2.7288  0.7562
   126   281   285  2.7256  0.7550
   126   284   285  2.7228  0.7539
   126   280   285  2.7150  0.7510
   126   285   285  2.7104  0.7493
   125   276   287  2.7063  0.7514
   124   276   287  2.7032  0.7502
   125   286   285  2.6988  0.7449
   126   276   287  2.6966  0.7477
   126   279   285  2.6956  0.7437
   126   286   285  2.6901  0.7416
   123   276   287  2.6895  0.7450
   124   286   285  2.6858  0.7400
   126   283   287  2.6781  0.7407
   122   276   287  2.6678  0.7369
   126   278   285  2.6646  0.7321
   116   281   287  2.6592  0.7337
   116   280   287  2.6536  0.7315
   123   286   286  2.6496  0.7283
   123   286   285  2.6494  0.7264
   124   286   286  2.6493  0.7282
   121   276   287  2.6395  0.7263
   116   282   287  2.6277  0.7219
   122   286   286  2.6274  0.7200
   125   286   286  2.6269  0.7198
   126   277   285  2.6196  0.7154
   126   284   287  2.6192  0.7187
   116   279   287  2.6139  0.7167
   120   276   287  2.6046  0.7133
   123   286   287  2.5915  0.7085
   122   286   285  2.5897  0.7044
   122   286   287  2.5858  0.7063
   126   286   286  2.5837  0.7039
   121   286   286  2.5829  0.7036
   126   285   286  2.5801  0.7025
   126   284   288  2.5790  0.7056
   124   286   287  2.5781  0.7035
   126   285   288  2.5760  0.7045
   126   283   288  2.5669  0.7011
   126   284   286  2.5639  0.6966
   119   276   287  2.5612  0.6973
   126   285   287  2.5604  0.6970
   121   286   287  2.5593  0.6966
   126   276   285  2.5590  0.6932
   116   283   287  2.5580  0.6961
   126   286   288  2.5571  0.6975
   125   286   288  2.5557  0.6970
   125   286   287  2.5480  0.6925
   116   278   287  2.5451  0.6914
   126   282   288  2.5418  0.6919
   125   276   285  2.5410  0.6866
   124   286   288  2.5409  0.6915
   126   283   286  2.5346  0.6859
   120   286   286  2.5169  0.6795
   120   286   287  2.5116  0.6792
   123   286   288  2.5116  0.6808
   121   286   285  2.5084  0.6748
   126   281   288  2.5071  0.6792
   118   276   287  2.5062  0.6772
   126   286   287  2.5040  0.6764
   124   276   285  2.5037  0.6731
   127   279   287  2.7486  0.7675
   127   278   287  2.7458  0.7664
   127   280   287  2.7309  0.7607
   127   277   287  2.7206  0.7568
   127   282   285  2.7015  0.7459
   127   283   285  2.6999  0.7453
   127   281   285  2.6983  0.7447
   127   281   287  2.6963  0.7476
   127   284   285  2.6936  0.7429
   127   280   285  2.6896  0.7414
   127   285   285  2.6815  0.7384
   127   279   285  2.6734  0.7354
   127   276   287  2.6726  0.7387
   125   287   285  2.6663  0.7327
   127   286   285  2.6623  0.7312
   126   287   285  2.6598  0.7303
   124   287   285  2.6510  0.7270
   127   282   287  2.6498  0.7301
   127   278   285  2.6473  0.7257
   127   287   285  2.6348  0.7210
   126   275   287  2.6154  0.7173
   125   275   287  2.6132  0.7165
   124   287   286  2.6126  0.7145
   123   287   285  2.6116  0.7124
   127   277   285  2.6087  0.7113
   125   287   286  2.6032  0.7111
   127   275   287  2.6027  0.7126
   123   287   286  2.6019  0.7106
   124   275   287  2.5981  0.7109
   127   283   287  2.5973  0.7106
   126   287   286  2.5747  0.7005
   123   275   287  2.5736  0.7019
   122   287   286  2.5709  0.6992
   127   285   288  2.5560  0.6971
   127   276   285  2.5551  0.6917
   127   284   288  2.5503  0.6950
   122   287   285  2.5477  0.6890
   127   286   288  2.5462  0.6935
   127   284   287  2.5442  0.6911
   122   275   287  2.5431  0.6907
   115   281   287  2.5323  0.6867
   127   283   288  2.5309  0.6879
   127   287   286  2.5284  0.6837
   115   280   287  2.5263  0.6845
   126   287   288  2.5224  0.6848
   127   286   286  2.5217  0.6812
   127   287   288  2.5206  0.6841
   121   287   286  2.5197  0.6805
   125   287   288  2.5108  0.6806
   121   275   287  2.5089  0.6782
   127   285   286  2.5038  0.6748
   115   282   287  2.5024  0.6758
   127   282   288  2.5008  0.6769
   128   278   287  2.6850  0.7433
   128   279   287  2.6767  0.7402
   128   277   287  2.6716  0.7383
   128   282   285  2.6550  0.7285
   128   283   285  2.6535  0.7280
   128   281   285  2.6521  0.7274
   128   280   287  2.6498  0.7301
   128   284   285  2.6476  0.7257
   128   280   285  2.6445  0.7246
   128   285   285  2.6364  0.7216
   128   276   287  2.6349  0.7246
   128   279   285  2.6306  0.7195
   125   288   285  2.6211  0.7159
   128   286   285  2.6191  0.7152
   126   288   285  2.6185  0.7150
   128   281   287  2.6092  0.7150
   128   278   285  2.6084  0.7113
   124   288   285  2.6021  0.7089
   127   288   285  2.5981  0.7074
   128   287   285  2.5950  0.7063
   128   277   285  2.5752  0.6991
   128   275   287  2.5751  0.7024
   125   288   286  2.5652  0.6971
   128   288   285  2.5636  0.6948
   124   288   286  2.5609  0.6955
   128   282   287  2.5608  0.6972
   123   288   285  2.5592  0.6932
   126   288   286  2.5522  0.6923
   123   288   286  2.5390  0.6875
   128   276   285  2.5281  0.6819
   128   285   288  2.5273  0.6866
   128   286   288  2.5240  0.6854
   127   288   286  2.5228  0.6816
   126   274   287  2.5163  0.6809
   128   284   288  2.5161  0.6825
   127   274   287  2.5129  0.6797
   128   283   287  2.5106  0.6788
   128   287   288  2.5056  0.6787
   125   274   287  2.5048  0.6767
   129   278   287  2.6167  0.7178
   129   277   287  2.6132  0.7165
   129   279   287  2.5989  0.7112
   129   282   285  2.5935  0.7058
   129   283   285  2.5929  0.7056
   129   281   285  2.5900  0.7045
   129   284   285  2.5881  0.7038
   129   276   287  2.5860  0.7064
   129   280   285  2.5824  0.7017
   129   285   285  2.5788  0.7004
   129   279   285  2.5697  0.6970
   126   289   285  2.5655  0.6955
   129   286   285  2.5645  0.6951
   129   280   287  2.5643  0.6984
   125   289   285  2.5621  0.6943
   127   289   285  2.5517  0.6905
   129   278   285  2.5500  0.6899
   129   287   285  2.5447  0.6879
   124   289   285  2.5383  0.6856
   129   275   287  2.5349  0.6877
   128   289   285  2.5246  0.6806
   129   277   285  2.5208  0.6793
   129   288   285  2.5191  0.6787
   129   281   287  2.5189  0.6819
   126   289   286  2.5157  0.6791
   125   289   286  2.5125  0.6779
   127   289   286  2.5038  0.6747
   130   277   287  2.5499  0.6932
   130   278   287  2.5456  0.6916
   130   276   287  2.5304  0.6860
   130   283   285  2.5223  0.6798
   130   282   285  2.5212  0.6794
   130   279   287  2.5203  0.6824
   130   284   285  2.5197  0.6789
   130   281   285  2.5164  0.6777
   130   285   285  2.5131  0.6765
   130   280   285  2.5079  0.6746
   130   286   285  2.5025  0.6727
   126   290   285  2.5008  0.6721
