#   X     Y     Z      S       D
   400   176   232  2.5063  0.6135
   383   160   232  2.5032  0.6126
   381   162   232  2.5867  0.6396
   381   163   232  2.5858  0.6393
   381   161   232  2.5713  0.6346
   381   164   232  2.5688  0.6338
   381   160   232  2.5398  0.6244
   381   165   232  2.5361  0.6231
   401   174   232  2.5247  0.6195
   401   173   232  2.5218  0.6185
   401   175   232  2.5199  0.6179
   401   176   232  2.5125  0.6156
   401   172   232  2.5075  0.6140
   401   177   232  2.5075  0.6139
   380   162   232  2.5906  0.6408
   380   163   232  2.5839  0.6387
   380   161   232  2.5786  0.6369
   380   164   232  2.5593  0.6307
   380   160   232  2.5479  0.6270
   402   178   232  2.5181  0.6173
   380   165   232  2.5177  0.6172
   402   177   232  2.5099  0.6147
   401   178   232  2.5081  0.6141
   402   176   232  2.5060  0.6135
   402   175   232  2.5031  0.6125
   379   162   232  2.5802  0.6375
   379   161   232  2.5706  0.6343
   379   163   232  2.5691  0.6338
   379   160   232  2.5400  0.6244
   379   164   232  2.5381  0.6238
   402   179   232  2.5321  0.6219
   403   179   232  2.5274  0.6204
   401   179   232  2.5155  0.6165
   403   178   232  2.5088  0.6143
   402   180   232  2.5515  0.6281
   403   180   232  2.5508  0.6279
   378   162   232  2.5502  0.6277
   378   161   232  2.5418  0.6250
   378   163   232  2.5362  0.6232
   401   180   232  2.5287  0.6208
   404   180   232  2.5258  0.6198
   378   160   232  2.5109  0.6150
   378   164   232  2.5011  0.6119
   404   179   232  2.5002  0.6116
   403   181   232  2.5772  0.6365
   402   181   232  2.5743  0.6356
   404   181   232  2.5541  0.6290
   401   181   232  2.5457  0.6263
   405   181   232  2.5076  0.6140
   403   182   232  2.6040  0.6452
   402   182   232  2.5979  0.6433
   404   182   232  2.5825  0.6382
   401   182   232  2.5640  0.6322
   405   182   232  2.5368  0.6234
   400   182   232  2.5045  0.6130
   403   183   232  2.6283  0.6532
   402   183   232  2.6196  0.6504
   404   183   232  2.6084  0.6467
   401   183   232  2.5812  0.6378
   405   183   232  2.5638  0.6321
   400   183   232  2.5151  0.6164
   406   183   232  2.5008  0.6118
   403   184   232  2.6474  0.6595
   402   184   232  2.6367  0.6560
   404   184   232  2.6291  0.6535
   401   184   232  2.5952  0.6423
   405   184   232  2.5864  0.6395
   406   184   232  2.5258  0.6198
   400   184   232  2.5246  0.6194
   403   185   232  2.6591  0.6634
   402   185   232  2.6470  0.6594
   404   185   232  2.6426  0.6579
   401   185   232  2.6040  0.6452
   405   185   232  2.6026  0.6448
   406   185   232  2.5459  0.6263
   400   185   232  2.5314  0.6216
   403   186   232  2.6616  0.6642
   402   186   232  2.6487  0.6599
   404   186   232  2.6472  0.6595
   405   186   232  2.6108  0.6475
   401   186   232  2.6058  0.6458
   406   186   232  2.5590  0.6306
   400   186   232  2.5339  0.6224
   403   187   232  2.6538  0.6616
   404   187   232  2.6418  0.6577
   402   187   232  2.6404  0.6572
   405   187   232  2.6096  0.6471
   401   187   232  2.5990  0.6436
   406   187   232  2.5633  0.6320
   400   187   232  2.5303  0.6213
   407   187   232  2.5090  0.6144
   403   188   232  2.6355  0.6556
   404   188   232  2.6261  0.6525
   402   188   232  2.6220  0.6511
   405   188   232  2.5983  0.6434
   401   188   232  2.5831  0.6384
   406   188   232  2.5575  0.6301
   400   188   232  2.5197  0.6178
   407   188   232  2.5089  0.6144
   403   189   232  2.6079  0.6465
   404   189   232  2.6008  0.6442
   402   189   232  2.5946  0.6422
   405   189   232  2.5770  0.6364
   401   189   232  2.5591  0.6306
   406   189   232  2.5411  0.6248
   400   189   232  2.5023  0.6123
   403   190   232  2.5734  0.6352
   404   190   232  2.5679  0.6335
   402   190   232  2.5610  0.6312
   405   190   232  2.5474  0.6268
   401   190   232  2.5296  0.6211
   406   190   232  2.5150  0.6164
   403   191   232  2.5358  0.6231
   404   191   232  2.5309  0.6215
   402   191   232  2.5252  0.6197
   405   191   232  2.5122  0.6154
   403   192   232  2.5001  0.6116
