#   X     Y     Z      S       D
   373   206   218  5.0607  1.6571
   373   206   220  5.0514  1.6551
   373   202   217  5.0497  1.6500
   375   207   222  5.0393  1.6519
   379   202   218  5.0374  1.6449
   374   201   217  5.0233  1.6362
   373   204   222  5.0101  1.6367
   379   201   221  5.0003  1.6300
   377   204   223  5.5830  1.9546
   375   208   219  5.5555  1.9309
   377   205   223  5.5430  1.9314
   376   208   219  5.5423  1.9233
   376   204   223  5.5361  1.9273
   377   203   223  5.5275  1.9224
   378   204   223  5.5271  1.9221
   374   208   219  5.5077  1.9034
   376   205   223  5.5023  1.9079
   372   205   219  5.4915  1.8942
   378   205   223  5.4871  1.8992
   376   203   223  5.4801  1.8951
   377   208   219  5.4708  1.8824
   372   204   219  5.4706  1.8822
   378   203   223  5.4702  1.8895
   372   206   219  5.4624  1.8776
   377   206   223  5.4147  1.8580
   372   203   219  5.4045  1.8449
   373   208   219  5.3999  1.8424
   375   204   223  5.3983  1.8487
   376   206   223  5.3852  1.8413
   377   202   223  5.3788  1.8377
   372   207   219  5.3785  1.8304
   375   205   223  5.3756  1.8359
   379   204   223  5.3686  1.8320
   378   206   223  5.3576  1.8259
   380   204   219  5.3504  1.8148
   378   208   219  5.3487  1.8138
   380   205   219  5.3464  1.8126
   375   203   223  5.3406  1.8164
   376   202   223  5.3365  1.8141
   379   205   223  5.3352  1.8134
   378   202   223  5.3194  1.8046
   379   203   223  5.3089  1.7988
   376   200   219  5.3013  1.7877
   376   208   221  5.3011  1.7909
   376   208   217  5.3007  1.7843
   377   208   221  5.2994  1.7900
   375   208   217  5.2988  1.7832
   372   202   219  5.2980  1.7859
   375   200   219  5.2969  1.7852
   380   203   219  5.2910  1.7820
   380   206   219  5.2824  1.7773
   375   206   223  5.2769  1.7812
   375   208   221  5.2442  1.7597
   377   200   219  5.2410  1.7547
   380   205   221  5.2396  1.7572
   377   208   217  5.2392  1.7508
   378   208   221  5.2380  1.7564
   372   208   219  5.2359  1.7520
   374   200   219  5.2335  1.7506
   374   208   217  5.2328  1.7473
   380   204   221  5.2201  1.7466
   379   206   223  5.2150  1.7473
   377   207   223  5.2135  1.7465
   375   202   223  5.2048  1.7418
   376   207   223  5.1979  1.7381
   380   206   221  5.1941  1.7325
   374   204   223  5.1907  1.7342
   380   204   220  5.1890  1.7282
   379   208   219  5.1888  1.7265
   374   205   223  5.1808  1.7289
   380   202   219  5.1694  1.7161
   380   207   219  5.1658  1.7142
   379   202   223  5.1601  1.7177
   380   203   220  5.1579  1.7115
   372   201   219  5.1554  1.7086
   378   207   223  5.1544  1.7146
   380   204   222  5.1531  1.7122
   377   201   223  5.1480  1.7112
   380   203   221  5.1340  1.7003
   374   208   221  5.1316  1.6990
   374   203   223  5.1315  1.7024
   380   205   220  5.1275  1.6953
   380   203   222  5.1274  1.6985
   373   200   219  5.1232  1.6915
   380   204   223  5.1218  1.6972
   378   200   219  5.1208  1.6902
   376   200   220  5.1194  1.6910
   378   208   217  5.1190  1.6864
   379   208   221  5.1180  1.6918
   377   200   220  5.1169  1.6897
   376   201   223  5.1151  1.6936
   375   207   223  5.1126  1.6923
   373   208   217  5.1061  1.6796
   374   206   223  5.1040  1.6878
   376   208   218  5.1035  1.6796
   380   205   223  5.1001  1.6857
   377   208   218  5.0998  1.6776
   380   205   218  5.0974  1.6764
   380   207   221  5.0914  1.6777
   380   205   222  5.0900  1.6786
   372   205   217  5.0885  1.6703
   378   201   223  5.0872  1.6788
   372   206   217  5.0812  1.6665
   380   204   218  5.0754  1.6648
   376   208   220  5.0633  1.6613
   380   203   223  5.0590  1.6640
   372   204   217  5.0503  1.6503
   380   206   218  5.0500  1.6515
   375   208   218  5.0474  1.6501
   380   202   220  5.0402  1.6492
   378   208   218  5.0391  1.6458
   375   208   220  5.0319  1.6449
   375   200   220  5.0305  1.6442
   372   207   217  5.0267  1.6380
   379   207   223  5.0227  1.6449
   378   200   220  5.0202  1.6388
   380   202   222  5.0181  1.6408
   377   208   220  5.0157  1.6365
   377   200   222  5.0093  1.6363
   372   205   221  5.0074  1.6337
   380   208   219  5.0062  1.6301
   374   202   223  5.0059  1.6362
   375   209   219  5.3259  1.8012
   376   209   219  5.3084  1.7915
   374   209   219  5.2859  1.7792
   371   205   219  5.2590  1.7645
   371   204   219  5.2391  1.7537
   377   209   219  5.2379  1.7530
   371   206   219  5.2333  1.7505
   373   209   219  5.1876  1.7258
   371   203   219  5.1801  1.7218
   371   207   219  5.1556  1.7087
   378   209   219  5.1233  1.6915
   375   209   217  5.1123  1.6829
   381   205   219  5.1092  1.6841
   376   209   217  5.1081  1.6806
   381   204   219  5.1077  1.6833
   371   202   219  5.0872  1.6724
   376   209   221  5.0670  1.6648
   377   209   221  5.0663  1.6645
   374   209   217  5.0570  1.6538
   381   206   219  5.0565  1.6563
   381   203   219  5.0498  1.6528
   377   209   217  5.0463  1.6482
   372   209   219  5.0329  1.6440
   371   208   219  5.0207  1.6376
   375   209   221  5.0154  1.6379
   378   209   221  5.0137  1.6370
   375   199   219  5.0108  1.6325
   375   210   219  5.0484  1.6521
   376   210   219  5.0323  1.6437
   374   210   219  5.0111  1.6326
