#   X     Y     Z      S       D
   412   115   264  6.6764  2.9032
   415   117   264  6.6742  2.9014
   412   116   260  6.6740  2.8686
   411   116   260  6.6735  2.8682
   411   119   262  6.6583  2.8720
   413   118   260  6.6496  2.8492
   413   115   264  6.6286  2.8647
   413   116   260  6.6197  2.8255
   411   118   263  6.6144  2.8451
   411   117   263  6.6024  2.8356
   411   119   260  6.5834  2.7970
   412   119   260  6.5811  2.7953
   412   119   263  6.5784  2.8166
   415   119   264  6.5777  2.8241
   415   116   264  6.5716  2.8193
   415   119   262  6.5711  2.8029
   414   117   260  6.5705  2.7870
   413   119   263  6.5504  2.7945
   415   115   262  6.5480  2.7848
   411   115   260  6.5461  2.7680
   411   119   263  6.5422  2.7881
   412   115   260  6.5400  2.7632
   414   118   260  6.5369  2.7608
   414   115   264  6.5333  2.7890
   413   119   260  6.5201  2.7479
   411   116   263  6.5142  2.7662
   414   116   260  6.5122  2.7418
   413   115   260  6.4825  2.7189
   414   119   263  6.4580  2.7227
   415   117   263  6.4230  2.6957
   415   118   263  6.4132  2.6883
   415   117   260  6.4098  2.6636
   414   119   260  6.4038  2.6591
   415   115   264  6.3881  2.6767
   412   115   263  6.3795  2.6626
   414   115   260  6.3751  2.6375
   415   118   260  6.3726  2.6356
   411   115   263  6.3613  2.6489
   415   116   260  6.3552  2.6226
   413   115   263  6.3522  2.6420
   415   116   263  6.3358  2.6297
   415   119   263  6.3050  2.6066
   414   115   263  6.2794  2.5875
   415   119   260  6.2381  2.5362
   415   115   260  6.2211  2.5239
   411   117   261  6.2208  2.5305
   411   116   261  6.1907  2.5086
   411   118   261  6.1781  2.4995
   415   115   263  6.1618  2.5013
   411   115   261  6.0976  2.4419
   412   115   261  6.0921  2.4379
   411   119   261  6.0560  2.4124
   413   115   261  6.0458  2.4052
   412   119   261  6.0425  2.4029
   413   119   261  5.9823  2.3609
   414   115   261  5.9555  2.3424
   415   117   261  5.9445  2.3348
   415   116   261  5.9217  2.3191
   415   118   261  5.8791  2.2901
   414   119   261  5.8760  2.2879
   415   115   261  5.8186  2.2493
   415   119   261  5.7252  2.1872
   410   117   264  6.8254  3.0257
   410   118   264  6.8002  3.0047
   410   116   264  6.7692  2.9790
   410   117   262  6.7509  2.9469
   410   116   262  6.7320  2.9315
   410   119   264  6.6849  2.9101
   410   118   262  6.6815  2.8907
   410   117   260  6.6702  2.8655
   410   115   264  6.6446  2.8775
   410   118   260  6.6423  2.8434
   410   115   262  6.6348  2.8533
   412   120   264  6.6258  2.8624
   410   116   260  6.6194  2.8253
   413   120   264  6.6066  2.8471
   416   117   262  6.5907  2.8184
   411   120   264  6.5808  2.8266
   412   114   262  6.5630  2.7966
   416   118   262  6.5451  2.7825
   411   114   262  6.5427  2.7807
   413   114   262  6.5298  2.7706
   410   119   260  6.5265  2.7528
   416   116   262  6.5225  2.7649
   414   120   264  6.5219  2.7802
   410   119   262  6.5199  2.7629
   410   118   263  6.5138  2.7659
   410   117   263  6.5065  2.7602
   410   115   260  6.5019  2.7338
   413   120   262  6.4797  2.7317
   410   120   264  6.4788  2.7465
   411   114   264  6.4773  2.7453
   410   114   262  6.4728  2.7264
   412   120   262  6.4716  2.7255
   416   118   264  6.4699  2.7396
   416   117   264  6.4685  2.7385
   410   114   264  6.4654  2.7361
   412   114   264  6.4544  2.7276
   410   119   263  6.4449  2.7125
   414   114   262  6.4410  2.7020
   410   116   263  6.4311  2.7019
   414   120   262  6.4227  2.6880
   412   120   263  6.4084  2.6846
   411   120   262  6.4000  2.6708
   413   114   264  6.3933  2.6807
   416   119   262  6.3859  2.6601
   411   120   263  6.3830  2.6653
   415   120   264  6.3751  2.6668
   416   116   264  6.3707  2.6634
   413   120   263  6.3693  2.6549
   416   119   264  6.3690  2.6621
   411   120   260  6.3671  2.6315
   411   114   260  6.3615  2.6273
   412   120   260  6.3573  2.6242
   416   115   262  6.3524  2.6349
   412   114   260  6.3461  2.6159
   410   114   260  6.3301  2.6039
   410   120   260  6.3190  2.5957
   415   120   262  6.3033  2.5981
   410   115   263  6.2978  2.6012
   415   114   262  6.2970  2.5934
   410   120   263  6.2958  2.5997
   413   120   260  6.2913  2.5752
   414   114   264  6.2911  2.6035
   413   114   260  6.2833  2.5694
   410   120   262  6.2714  2.5745
   414   120   263  6.2667  2.5781
   416   117   263  6.2387  2.5574
   416   118   263  6.2163  2.5410
   416   117   260  6.2028  2.5106
   416   115   264  6.1923  2.5304
   410   117   261  6.1773  2.4989
   414   114   260  6.1746  2.4903
   414   120   260  6.1735  2.4895
   416   120   264  6.1727  2.5161
   416   116   263  6.1642  2.5030
   416   118   260  6.1628  2.4818
   411   114   263  6.1569  2.4977
   412   114   263  6.1549  2.4962
   416   116   260  6.1530  2.4748
   410   116   261  6.1504  2.4795
   415   114   264  6.1454  2.4962
   410   118   261  6.1375  2.4703
   416   120   262  6.1273  2.4696
   410   114   263  6.1178  2.4695
   413   114   263  6.1135  2.4664
   415   120   263  6.1055  2.4607
   416   114   262  6.1016  2.4512
   416   119   263  6.0978  2.4552
   410   115   261  6.0661  2.4195
   414   114   263  6.0342  2.4099
   416   119   260  6.0295  2.3875
   416   115   260  6.0243  2.3839
   410   119   261  6.0242  2.3901
   415   114   260  6.0229  2.3829
   415   120   260  6.0106  2.3744
   416   115   263  6.0014  2.3869
   416   114   264  5.9547  2.3607
   411   114   261  5.9524  2.3402
   412   114   261  5.9361  2.3290
   410   114   261  5.9343  2.3277
   415   114   263  5.9183  2.3291
   416   120   263  5.8936  2.3122
   413   114   261  5.8820  2.2920
   411   120   261  5.8542  2.2732
   410   120   261  5.8357  2.2608
   416   114   260  5.8316  2.2522
   412   120   261  5.8283  2.2558
   416   120   260  5.8099  2.2376
   414   114   261  5.7868  2.2280
   416   114   263  5.7674  2.2267
   413   120   261  5.7580  2.2089
   416   117   261  5.7551  2.2070
   416   116   261  5.7352  2.1938
   413   117   259  5.7025  2.1614
   413   118   259  5.6981  2.1585
   414   117   259  5.6936  2.1556
   414   118   259  5.6906  2.1536
   416   118   261  5.6869  2.1622
   412   117   259  5.6599  2.1338
   412   118   259  5.6529  2.1293
   415   114   261  5.6478  2.1367
   414   120   261  5.6449  2.1348
   413   116   259  5.6402  2.1211
   416   115   261  5.6340  2.1278
   415   117   259  5.6308  2.1151
   415   118   259  5.6282  2.1134
   414   116   259  5.6274  2.1129
   413   119   259  5.6218  2.1093
   414   119   259  5.6135  2.1040
   412   116   259  5.6043  2.0981
   412   119   259  5.5779  2.0813
   411   117   259  5.5701  2.0764
   415   116   259  5.5634  2.0721
   411   118   259  5.5592  2.0695
   415   119   259  5.5517  2.0648
   416   119   261  5.5324  2.0629
   411   116   259  5.5234  2.0470
   413   115   259  5.5216  2.0458
   416   117   259  5.5138  2.0410
   416   118   259  5.5114  2.0395
   414   115   259  5.5025  2.0339
   412   115   259  5.4956  2.0296
   415   120   261  5.4922  2.0376
   411   119   259  5.4853  2.0232
   413   120   259  5.4761  2.0175
   414   120   259  5.4663  2.0114
   416   114   261  5.4640  2.0200
   416   116   259  5.4478  2.0000
   410   117   259  5.4390  1.9946
   416   119   259  5.4377  1.9938
   415   115   259  5.4366  1.9931
   412   120   259  5.4360  1.9927
   411   115   259  5.4275  1.9875
   410   118   259  5.4231  1.9847
   415   120   259  5.4066  1.9746
   410   116   259  5.4029  1.9724
   413   114   259  5.3591  1.9457
   410   119   259  5.3500  1.9402
   411   120   259  5.3488  1.9395
   412   114   259  5.3450  1.9372
   414   114   259  5.3327  1.9298
   416   115   259  5.3236  1.9243
   410   115   259  5.3220  1.9233
   416   120   261  5.3039  1.9218
   416   120   259  5.2993  1.9097
   411   114   259  5.2923  1.9055
   415   114   259  5.2648  1.8892
   410   120   259  5.2198  1.8625
   410   114   259  5.2046  1.8536
   416   114   259  5.1557  1.8250
   409   117   264  6.7069  2.9280
   409   116   264  6.6741  2.9013
   409   118   264  6.6639  2.8931
   409   115   264  6.5755  2.8224
   409   117   262  6.5691  2.8013
   409   116   262  6.5663  2.7992
   409   117   260  6.5573  2.7766
   409   119   264  6.5387  2.7933
   409   118   260  6.5262  2.7525
   409   116   260  6.5152  2.7441
   409   115   262  6.4924  2.7416
   409   118   262  6.4922  2.7414
   409   114   264  6.4222  2.7028
   409   119   260  6.4133  2.6663
   409   115   260  6.4107  2.6643
   409   117   263  6.3603  2.6481
   409   118   263  6.3601  2.6479
   409   114   262  6.3585  2.6394
   417   117   262  6.3389  2.6247
   409   119   262  6.3328  2.6201
   409   120   264  6.3314  2.6338
   412   121   264  6.3282  2.6313
   413   121   264  6.3086  2.6166
   411   113   262  6.3010  2.5965
   409   116   263  6.3004  2.6032
   417   118   262  6.2966  2.5932
   412   113   262  6.2960  2.5927
   409   119   263  6.2923  2.5971
   411   121   264  6.2872  2.6006
   417   116   262  6.2713  2.5744
   410   113   262  6.2599  2.5660
   409   114   260  6.2549  2.5485
   410   113   264  6.2442  2.5686
   413   113   262  6.2424  2.5531
   411   113   264  6.2348  2.5617
   414   121   264  6.2277  2.5564
   409   113   264  6.2242  2.5539
   409   120   260  6.2149  2.5194
   417   117   264  6.2077  2.5417
   417   118   264  6.2063  2.5407
   412   113   264  6.1942  2.5318
   410   121   264  6.1914  2.5298
   409   115   263  6.1894  2.5213
   409   113   262  6.1757  2.5045
   412   121   263  6.1529  2.4948
   409   120   263  6.1526  2.4946
   417   119   262  6.1459  2.4830
   411   121   263  6.1409  2.4861
   414   113   262  6.1398  2.4786
   411   113   260  6.1318  2.4596
   413   121   262  6.1264  2.4690
   412   121   262  6.1243  2.4675
   413   113   264  6.1205  2.4782
   417   116   264  6.1164  2.4753
   410   113   260  6.1149  2.4477
   417   119   264  6.1081  2.4693
   412   113   260  6.1057  2.4411
   417   115   262  6.1052  2.4538
   413   121   263  6.1031  2.4589
   409   120   262  6.0960  2.4472
   409   117   261  6.0959  2.4406
   415   121   264  6.0897  2.4561
   409   116   261  6.0746  2.4255
   414   121   262  6.0698  2.4286
   410   121   263  6.0688  2.4345
   411   121   262  6.0643  2.4247
   411   121   260  6.0606  2.4093
   409   113   260  6.0576  2.4071
   409   118   261  6.0569  2.4130
   409   121   264  6.0515  2.4289
   412   121   260  6.0428  2.3968
   413   113   260  6.0365  2.3924
   409   114   263  6.0360  2.4112
   410   121   260  6.0242  2.3838
   414   113   264  6.0114  2.4005
   417   117   263  6.0072  2.3909
   409   115   261  6.0014  2.3742
   414   121   263  5.9937  2.3815
   415   113   262  5.9898  2.3724
   413   121   260  5.9739  2.3489
   417   118   263  5.9720  2.3664
   415   121   262  5.9579  2.3503
   417   117   260  5.9545  2.3356
   410   121   262  5.9518  2.3460
   409   119   261  5.9510  2.3393
   417   116   263  5.9479  2.3496
   417   115   264  5.9466  2.3551
   409   121   263  5.9418  2.3454
   409   121   260  5.9342  2.3217
   414   113   260  5.9256  2.3158
   417   120   264  5.9224  2.3383
   411   113   263  5.9148  2.3267
   417   118   260  5.9132  2.3073
   417   116   260  5.9098  2.3050
   417   120   262  5.9025  2.3121
   410   113   263  5.9020  2.3179
   416   121   264  5.9016  2.3239
   412   113   263  5.8902  2.3098
   409   114   261  5.8851  2.2941
   415   113   264  5.8650  2.2988
   417   114   262  5.8620  2.2845
   414   121   260  5.8593  2.2708
   409   113   263  5.8482  2.2812
   417   119   263  5.8457  2.2794
   413   113   263  5.8321  2.2702
   415   121   263  5.8305  2.2692
   417   115   263  5.8014  2.2495
   416   121   262  5.7972  2.2407
   416   113   262  5.7970  2.2406
   409   121   262  5.7962  2.2401
   417   115   260  5.7883  2.2233
   417   119   260  5.7847  2.2209
   415   113   260  5.7760  2.2151
   409   120   261  5.7759  2.2207
   411   113   261  5.7653  2.2137
   410   113   261  5.7639  2.2128
   413   118   258  5.7624  2.1951
   412   118   258  5.7548  2.1901
   413   117   258  5.7500  2.1870
   414   113   263  5.7437  2.2110
   412   117   258  5.7429  2.1823
   412   113   261  5.7348  2.1935
   409   113   261  5.7331  2.1925
   417   114   264  5.7188  2.2003
   414   118   258  5.7099  2.1608
   415   121   260  5.7062  2.1692
   414   117   258  5.6984  2.1533
   413   119   258  5.6911  2.1486
   412   119   258  5.6861  2.1454
   411   118   258  5.6855  2.1450
   416   113   264  5.6795  2.1743
   411   117   258  5.6754  2.1385
   417   121   264  5.6709  2.1687
   413   113   261  5.6695  2.1508
   413   116   258  5.6599  2.1285
   412   116   258  5.6567  2.1265
   417   120   263  5.6412  2.1435
   414   119   258  5.6368  2.1137
   415   113   263  5.6275  2.1346
   416   121   263  5.6223  2.1312
   411   119   258  5.6203  2.1032
   414   116   258  5.6078  2.0952
   417   114   260  5.6042  2.1033
   415   118   258  5.6019  2.0914
   411   116   258  5.5962  2.0878
   417   121   262  5.5950  2.1081
   415   117   258  5.5928  2.0857
   416   113   260  5.5908  2.0948
   417   114   263  5.5840  2.1065
   411   121   261  5.5803  2.0933
   417   120   260  5.5779  2.0865
   410   121   261  5.5775  2.0916
   417   113   262  5.5691  2.0915
   414   113   261  5.5667  2.0846
   410   118   258  5.5571  2.0631
   410   117   258  5.5500  2.0587
   412   121   261  5.5420  2.0690
   413   120   258  5.5390  2.0518
   412   120   258  5.5389  2.0517
   409   121   261  5.5354  2.0648
   415   119   258  5.5280  2.0448
   416   121   260  5.5218  2.0511
   417   117   261  5.5188  2.0543
   412   115   258  5.5081  2.0324
   415   116   258  5.5050  2.0305
   413   115   258  5.5046  2.0302
   417   116   261  5.5010  2.0431
   410   119   258  5.4960  2.0249
   416   113   263  5.4852  2.0436
   414   120   258  5.4833  2.0171
   411   120   258  5.4811  2.0157
   410   116   258  5.4805  2.0153
   413   121   261  5.4638  2.0198
   411   115   258  5.4588  2.0019
   417   113   264  5.4548  2.0298
   417   118   261  5.4509  2.0118
   414   115   258  5.4505  1.9968
   416   118   258  5.4451  1.9935
   416   117   258  5.4397  1.9901
   415   113   261  5.4238  1.9951
   417   115   261  5.4032  1.9823
   417   121   263  5.3793  1.9776
   409   118   258  5.3777  1.9523
   415   120   258  5.3765  1.9516
   409   117   258  5.3747  1.9505
   417   113   260  5.3734  1.9592
   416   119   258  5.3712  1.9483
   410   120   258  5.3671  1.9459
   410   115   258  5.3585  1.9407
   416   116   258  5.3579  1.9403
   415   115   258  5.3506  1.9359
   414   121   261  5.3484  1.9488
   417   117   259  5.3458  1.9377
   417   118   259  5.3441  1.9366
   412   121   258  5.3240  1.9199
   409   119   258  5.3207  1.9179
   417   113   263  5.3190  1.9407
   413   121   258  5.3186  1.9167
   409   116   258  5.3172  1.9159
   417   121   260  5.3121  1.9220
   412   114   258  5.3121  1.9128
   417   119   261  5.3011  1.9201
   413   114   258  5.3000  1.9056
   417   116   259  5.2833  1.9001
   411   114   258  5.2769  1.8918
   411   121   258  5.2768  1.8917
   417   119   259  5.2762  1.8959
   409   117   259  5.2755  1.8955
   413   121   259  5.2717  1.8932
   414   121   258  5.2633  1.8837
   414   121   259  5.2617  1.8873
   409   118   259  5.2538  1.8826
   409   116   259  5.2509  1.8809
   417   118   258  5.2477  1.8745
   417   117   258  5.2469  1.8740
   414   114   258  5.2432  1.8718
   416   113   261  5.2405  1.8839
   417   114   261  5.2374  1.8820
   412   121   259  5.2363  1.8722
   416   120   258  5.2248  1.8610
   409   115   258  5.2138  1.8545
   416   115   258  5.2105  1.8526
   415   121   259  5.2072  1.8551
   409   120   258  5.2034  1.8485
   415   121   261  5.2001  1.8599
   410   114   258  5.1956  1.8439
   409   115   259  5.1863  1.8428
   409   119   259  5.1813  1.8399
   410   121   258  5.1776  1.8334
   417   119   258  5.1748  1.8318
   417   116   258  5.1733  1.8309
   417   115   259  5.1658  1.8309
   413   113   259  5.1652  1.8305
   412   113   259  5.1633  1.8294
   415   121   258  5.1625  1.8246
   411   121   259  5.1569  1.8257
   417   120   259  5.1497  1.8215
   415   114   258  5.1459  1.8150
   414   113   259  5.1317  1.8111
   411   113   259  5.1268  1.8083
   416   121   259  5.1115  1.7994
   409   114   259  5.0884  1.7861
   412   113   258  5.0841  1.7795
   417   120   261  5.0836  1.7920
   409   114   258  5.0740  1.7737
   411   113   258  5.0641  1.7681
   413   113   258  5.0631  1.7675
   415   113   259  5.0627  1.7715
   410   113   259  5.0583  1.7690
   409   120   259  5.0578  1.7687
   410   121   259  5.0382  1.7575
   417   120   258  5.0365  1.7524
   417   115   258  5.0363  1.7524
   409   121   258  5.0313  1.7495
   416   121   261  5.0233  1.7574
   416   121   258  5.0220  1.7443
   417   113   261  5.0193  1.7552
   416   114   258  5.0132  1.7393
   417   114   259  5.0072  1.7400
   410   113   258  5.0036  1.7339
   414   113   258  5.0033  1.7337
   408   117   264  6.5597  2.8099
   408   116   264  6.5509  2.8029
   408   118   264  6.4980  2.7615
   408   115   264  6.4788  2.7465
   408   117   260  6.3982  2.6549
   408   116   260  6.3675  2.6318
   408   116   262  6.3631  2.6428
   408   119   264  6.3618  2.6567
   408   118   260  6.3615  2.6274
   408   114   264  6.3516  2.6490
   408   117   262  6.3500  2.6330
   408   115   262  6.3121  2.6047
   408   115   260  6.2786  2.5659
   408   118   262  6.2663  2.5707
   408   119   260  6.2499  2.5449
   408   114   262  6.2058  2.5263
   408   113   264  6.1772  2.5194
   408   117   263  6.1696  2.5069
   408   118   263  6.1606  2.5003
   408   120   264  6.1530  2.5017
   408   114   260  6.1413  2.4664
   408   116   263  6.1264  2.4756
   408   119   262  6.1101  2.4573
   408   119   263  6.0928  2.4516
   408   120   260  6.0600  2.4089
   408   113   262  6.0526  2.4165
   408   115   263  6.0382  2.4128
   418   117   262  6.0377  2.4059
   411   112   262  6.0225  2.3952
   410   112   262  6.0088  2.3856
   418   118   262  5.9994  2.3791
   412   112   262  5.9934  2.3749
   410   112   264  5.9912  2.3862
   409   112   264  5.9901  2.3855
   408   117   261  5.9832  2.3615
   418   116   262  5.9732  2.3608
   408   116   261  5.9694  2.3520
   411   112   264  5.9646  2.3676
   408   113   260  5.9644  2.3423
   412   122   264  5.9638  2.3670
   408   112   264  5.9626  2.3662
   408   120   263  5.9622  2.3595
   409   112   262  5.9536  2.3472
   413   122   264  5.9455  2.3543
   408   118   261  5.9429  2.3337
   411   122   264  5.9280  2.3422
   413   112   262  5.9211  2.3249
   408   114   263  5.9116  2.3245
   412   112   264  5.9097  2.3295
   408   115   261  5.9089  2.3104
   418   117   264  5.8972  2.3209
   418   118   264  5.8945  2.3190
   408   120   262  5.8870  2.3015
   408   121   264  5.8811  2.3098
   414   122   264  5.8735  2.3046
   411   112   260  5.8672  2.2761
   410   112   260  5.8659  2.2752
   418   119   262  5.8605  2.2835
   408   112   262  5.8594  2.2827
   410   122   264  5.8429  2.2837
   408   119   261  5.8427  2.2655
   412   112   260  5.8298  2.2510
   409   112   260  5.8274  2.2494
   411   122   263  5.8270  2.2668
   412   122   263  5.8260  2.2661
   413   112   264  5.8256  2.2719
   418   115   262  5.8164  2.2537
   418   116   264  5.8129  2.2633
   408   114   261  5.8090  2.2428
   414   112   262  5.8069  2.2473
   418   119   264  5.8026  2.2564
   408   121   260  5.7948  2.2276
   410   122   263  5.7724  2.2301
   413   122   263  5.7688  2.2277
   408   121   263  5.7683  2.2273
   408   112   260  5.7556  2.2016
   413   112   260  5.7540  2.2006
   408   113   263  5.7519  2.2164
   415   122   264  5.7516  2.2221
   418   117   263  5.7361  2.2059
   414   117   257  5.7312  2.1693
   414   118   257  5.7300  2.1686
   413   117   257  5.7265  2.1663
   412   122   262  5.7263  2.1936
   413   118   257  5.7257  2.1658
   413   122   262  5.7235  2.1918
   409   122   264  5.7174  2.1994
   414   112   264  5.7112  2.1952
   418   116   263  5.6934  2.1777
   418   118   263  5.6895  2.1751
   411   122   260  5.6808  2.1527
   408   120   261  5.6802  2.1578
   411   122   262  5.6790  2.1626
   408   113   261  5.6759  2.1550
   415   117   257  5.6713  2.1306
   415   118   257  5.6711  2.1305
   414   122   262  5.6709  2.1573
   418   117   260  5.6700  2.1457
   409   122   263  5.6662  2.1598
   410   112   263  5.6602  2.1559
   414   122   263  5.6585  2.1548
   414   116   257  5.6580  2.1221
   412   122   260  5.6572  2.1374
   410   122   260  5.6567  2.1371
   413   116   257  5.6564  2.1211
   412   118   257  5.6549  2.1201
   414   119   257  5.6545  2.1198
   418   115   264  5.6543  2.1577
   412   117   257  5.6539  2.1195
   415   112   262  5.6538  2.1461
   413   119   257  5.6536  2.1193
   411   112   263  5.6483  2.1481
   414   112   260  5.6414  2.1272
   418   120   262  5.6376  2.1356
   409   112   263  5.6329  2.1381
   418   120   264  5.6323  2.1434
   418   116   260  5.6299  2.1198
   418   118   260  5.6296  2.1196
   408   121   262  5.6099  2.1177
   412   112   263  5.6023  2.1183
   415   116   257  5.5954  2.0823
   415   119   257  5.5951  2.0821
   413   122   260  5.5900  2.0942
   412   119   257  5.5892  2.0784
   418   114   262  5.5885  2.1039
   412   116   257  5.5870  2.0770
   416   122   264  5.5862  2.1135
   410   122   262  5.5862  2.1025
   409   122   260  5.5839  2.0903
   415   122   262  5.5719  2.0934
   418   115   263  5.5670  2.0956
   415   112   264  5.5650  2.0998
   408   122   264  5.5634  2.0988
   408   112   263  5.5632  2.0932
   410   112   261  5.5627  2.0821
   418   119   263  5.5588  2.0904
   416   118   257  5.5519  2.0549
   409   112   261  5.5518  2.0752
   416   117   257  5.5499  2.0537
   411   112   261  5.5455  2.0712
   413   112   263  5.5281  2.0708
   413   115   257  5.5222  2.0364
   414   115   257  5.5180  2.0337
   418   115   260  5.5170  2.0480
   413   120   257  5.5165  2.0328
   408   122   263  5.5155  2.0628
   411   118   257  5.5152  2.0320
   408   112   261  5.5145  2.0516
   414   120   257  5.5122  2.0301
   411   117   257  5.5110  2.0294
   418   119   260  5.5094  2.0433
   415   122   263  5.5016  2.0540
   412   112   261  5.4987  2.0417
   415   112   260  5.4947  2.0341
   414   122   260  5.4855  2.0283
   416   119   257  5.4785  2.0093
   416   116   257  5.4724  2.0055
   416   112   262  5.4673  2.0272
   408   122   260  5.4650  2.0156
   412   120   257  5.4617  1.9989
   412   115   257  5.4605  1.9982
   411   119   257  5.4586  1.9970
   408   121   261  5.4580  2.0162
   409   122   262  5.4557  2.0199
   415   120   257  5.4520  1.9929
   415   115   257  5.4518  1.9928
   411   116   257  5.4473  1.9901
   418   114   264  5.4407  2.0210
   416   122   262  5.4327  2.0056
   414   112   263  5.4310  2.0097
   413   112   261  5.4205  1.9930
   418   121   264  5.4055  1.9990
   416   112   264  5.3857  1.9867
   417   122   264  5.3838  1.9855
   417   118   257  5.3754  1.9463
   418   114   263  5.3722  1.9733
   417   117   257  5.3705  1.9433
   418   120   263  5.3591  1.9652
   418   121   262  5.3591  1.9602
   415   122   260  5.3507  1.9453
   411   120   257  5.3445  1.9277
   418   114   260  5.3443  1.9415
   416   120   257  5.3390  1.9244
   413   114   257  5.3360  1.9226
   411   115   257  5.3300  1.9190
   416   115   257  5.3281  1.9178
   413   121   257  5.3265  1.9169
   414   114   257  5.3245  1.9157
   418   120   260  5.3202  1.9269
   414   121   257  5.3172  1.9113
   416   112   260  5.3170  1.9250
   418   113   262  5.3163  1.9342
   415   112   263  5.3145  1.9379
   414   112   261  5.3087  1.9247
   417   119   257  5.3073  1.9054
   416   122   263  5.3067  1.9332
   410   118   257  5.3067  1.9050
   408   122   262  5.2983  1.9232
   410   117   257  5.2982  1.9000
   417   116   257  5.2926  1.8967
   412   114   257  5.2852  1.8923
   412   121   257  5.2820  1.8904
   410   122   261  5.2632  1.8974
   410   119   257  5.2614  1.8782
   417   122   262  5.2597  1.9000
   415   121   257  5.2575  1.8759
   417   112   262  5.2556  1.8975
   415   114   257  5.2552  1.8745
   411   122   261  5.2508  1.8900
   409   122   261  5.2404  1.8838
   418   117   261  5.2401  1.8836
   410   116   257  5.2381  1.8644
   418   116   261  5.2239  1.8740
   412   122   261  5.2032  1.8618
   418   113   264  5.1933  1.8699
   416   122   260  5.1918  1.8505
   408   122   261  5.1848  1.8509
   416   112   263  5.1811  1.8579
   411   121   257  5.1803  1.8307
   417   120   257  5.1758  1.8281
   418   118   261  5.1756  1.8455
   417   112   264  5.1733  1.8580
   411   114   257  5.1689  1.8241
   410   120   257  5.1641  1.8213
   408   117   258  5.1635  1.8252
   415   112   261  5.1616  1.8373
   408   118   258  5.1611  1.8238
   417   115   257  5.1511  1.8138
   418   122   264  5.1508  1.8447
   416   121   257  5.1503  1.8133
   418   118   257  5.1459  1.8108
   418   117   257  5.1379  1.8062
   418   117   259  5.1342  1.8125
   418   118   259  5.1341  1.8125
   416   114   257  5.1328  1.8032
   410   115   257  5.1317  1.8027
   418   113   263  5.1317  1.8289
   418   115   261  5.1313  1.8196
   418   113   260  5.1276  1.8130
   413   122   261  5.1223  1.8144
   408   116   258  5.1197  1.7999
   413   113   257  5.1136  1.7922
   418   121   263  5.1122  1.8174
   417   112   260  5.1117  1.8038
   408   119   258  5.1076  1.7930
   413   122   257  5.0991  1.7840
   414   113   257  5.0949  1.7815
   408   117   259  5.0920  1.7882
   414   122   257  5.0873  1.7772
   418   119   257  5.0855  1.7762
   417   122   263  5.0833  1.8006
   418   121   260  5.0816  1.7865
   408   116   259  5.0793  1.7810
   418   116   259  5.0763  1.7793
   418   119   259  5.0753  1.7786
   412   113   257  5.0752  1.7703
   408   118   259  5.0641  1.7723
   412   122   257  5.0634  1.7636
   418   116   257  5.0616  1.7627
   412   122   258  5.0593  1.7654
   418   122   262  5.0589  1.7822
   413   122   258  5.0498  1.7600
   408   115   258  5.0368  1.7527
   418   119   261  5.0356  1.7644
   409   118   257  5.0347  1.7474
   417   112   263  5.0328  1.7715
