#   X     Y     Z      S       D
   275   242   235  6.7498  2.7689
   271   242   235  6.7374  2.7595
   275   240   232  6.7329  2.7425
   274   244   231  6.7319  2.7375
   275   244   233  6.7120  2.7314
   271   242   234  6.7063  2.7317
   273   243   235  6.6423  2.6888
   275   244   232  6.6350  2.6703
   272   243   235  6.6272  2.6778
   274   243   235  6.6011  2.6587
   275   244   231  6.5828  2.6283
   271   243   235  6.5608  2.6293
   275   243   234  6.5174  2.5937
   275   243   235  6.5040  2.5884
   271   243   234  6.4915  2.5752
   272   244   235  6.3330  2.4680
   273   244   235  6.3212  2.4598
   271   244   235  6.3048  2.4485
   274   244   235  6.2635  2.4202
   273   244   234  6.2456  2.4041
   272   244   234  6.2404  2.4006
   274   244   234  6.2140  2.3827
   271   244   234  6.2019  2.3745
   275   244   235  6.1581  2.3490
   275   244   234  6.1430  2.3351
   270   243   232  7.1725  3.0847
   270   242   232  7.1396  3.0581
   270   244   232  7.1365  3.0556
   270   242   231  7.0516  2.9828
   270   245   232  7.0462  2.9833
   273   241   230  7.0424  2.9710
   274   239   234  7.0423  2.9903
   270   243   231  7.0394  2.9732
   273   239   234  7.0309  2.9812
   272   241   230  7.0285  2.9600
   270   241   232  7.0281  2.9690
   274   241   230  7.0141  2.9487
   275   239   234  6.9851  2.9450
   273   242   230  6.9838  2.9250
   272   242   230  6.9835  2.9248
   273   240   230  6.9788  2.9211
   270   241   231  6.9773  2.9245
   271   241   230  6.9729  2.9165
   276   241   233  6.9671  2.9260
   274   240   230  6.9566  2.9038
   272   240   230  6.9554  2.9029
   276   242   233  6.9551  2.9166
   271   245   232  6.9522  2.9095
   270   244   231  6.9512  2.9041
   272   239   234  6.9471  2.9152
   274   242   230  6.9469  2.8963
   271   242   230  6.9465  2.8960
   275   241   230  6.9432  2.8935
   276   240   234  6.9096  2.8861
   275   240   230  6.8884  2.8513
   271   240   230  6.8871  2.8503
   273   239   235  6.8829  2.8704
   270   241   230  6.8771  2.8426
   270   242   230  6.8733  2.8397
   275   242   230  6.8722  2.8389
   270   242   233  6.8700  2.8507
   274   239   235  6.8660  2.8573
   276   239   234  6.8640  2.8509
   270   243   233  6.8602  2.8432
   276   241   234  6.8506  2.8406
   276   240   233  6.8437  2.8306
   270   240   232  6.8362  2.8203
   272   239   235  6.8340  2.8327
   272   245   232  6.8330  2.8179
   276   241   230  6.8284  2.8057
   272   243   230  6.8275  2.8050
   276   241   231  6.8273  2.8091
   270   240   231  6.8147  2.7995
   271   243   230  6.8142  2.7950
   273   243   230  6.8105  2.7921
   276   243   233  6.8099  2.8049
   270   245   231  6.8030  2.7907
   273   239   230  6.7990  2.7835
   276   242   231  6.7961  2.7855
   271   239   234  6.7914  2.7955
   270   241   233  6.7914  2.7908
   275   239   235  6.7887  2.7982
   274   239   230  6.7807  2.7698
   270   240   230  6.7764  2.7665
   273   239   231  6.7746  2.7694
   276   240   230  6.7734  2.7643
   270   244   233  6.7733  2.7773
   270   243   230  6.7699  2.7617
   272   239   230  6.7699  2.7616
   271   245   231  6.7692  2.7653
   274   243   230  6.7629  2.7564
   276   242   230  6.7574  2.7523
   272   239   231  6.7561  2.7555
   276   242   232  6.7530  2.7575
   274   239   233  6.7505  2.7601
   276   240   235  6.7503  2.7692
   274   239   231  6.7413  2.7445
   273   239   233  6.7396  2.7519
   276   241   235  6.7372  2.7594
   276   241   232  6.7371  2.7457
   276   240   231  6.7339  2.7390
   271   239   235  6.7184  2.7453
   275   239   230  6.7144  2.7204
   275   239   233  6.7033  2.7249
   273   245   232  6.6988  2.7172
   272   245   231  6.6949  2.7101
   271   239   230  6.6947  2.7058
   271   239   231  6.6867  2.7041
   275   243   230  6.6832  2.6974
   276   242   234  6.6785  2.7110
   272   239   233  6.6697  2.7001
   276   243   232  6.6598  2.6885
   276   239   235  6.6587  2.7009
   275   239   231  6.6573  2.6825
   271   245   233  6.6546  2.6889
   272   239   232  6.6510  2.6820
   270   241   235  6.6506  2.6950
   272   245   233  6.6484  2.6844
   276   243   231  6.6477  2.6754
   270   240   234  6.6382  2.6813
   273   239   232  6.6351  2.6704
   270   241   234  6.6308  2.6759
   271   239   232  6.6305  2.6670
   270   240   235  6.6303  2.6800
   270   245   233  6.6263  2.6682
   270   240   233  6.6218  2.6649
   276   240   232  6.6085  2.6510
   276   242   235  6.6051  2.6615
   273   245   233  6.6031  2.6513
   276   239   233  6.5997  2.6488
   276   239   230  6.5993  2.6362
   271   244   230  6.5932  2.6318
   270   242   235  6.5913  2.6515
   273   245   231  6.5849  2.6299
   274   239   232  6.5844  2.6335
   270   244   230  6.5814  2.6234
   272   244   230  6.5798  2.6222
   270   239   230  6.5764  2.6198
   270   239   232  6.5715  2.6242
   270   239   231  6.5703  2.6193
   270   239   234  6.5692  2.6310
   276   243   230  6.5682  2.6139
   274   245   232  6.5545  2.6120
   276   244   233  6.5510  2.6136
   273   244   230  6.5435  2.5962
   271   239   233  6.5435  2.6081
   270   239   235  6.5406  2.6147
   270   242   234  6.5403  2.6101
   276   239   231  6.5243  2.5864
   274   245   233  6.5158  2.5883
   275   239   232  6.4995  2.5726
   274   244   230  6.4840  2.5539
   276   244   232  6.4758  2.5558
   270   243   235  6.4522  2.5515
   274   245   231  6.4458  2.5308
   276   244   231  6.4048  2.5021
   275   245   232  6.3994  2.5022
   275   244   230  6.3989  2.4943
   276   243   234  6.3981  2.5092
   275   245   233  6.3854  2.4963
   276   239   232  6.3788  2.4878
   270   243   234  6.3696  2.4893
   270   239   233  6.3684  2.4845
   276   243   235  6.3552  2.4834
   270   245   230  6.3293  2.4464
   271   245   230  6.3089  2.4324
   276   244   230  6.2837  2.4152
   275   245   231  6.2835  2.4186
   272   245   230  6.2692  2.4054
   274   240   236  6.2616  2.4229
   274   239   236  6.2606  2.4223
   270   244   235  6.2442  2.4071
   275   240   236  6.2429  2.4102
   275   239   236  6.2422  2.4097
   273   240   236  6.2292  2.4009
   276   245   232  6.2284  2.3849
   273   239   236  6.2264  2.3990
   273   245   230  6.2139  2.3682
   276   245   233  6.2120  2.3776
   276   240   236  6.1756  2.3646
   276   239   236  6.1737  2.3633
   274   241   236  6.1716  2.3619
   275   241   236  6.1515  2.3484
   272   240   236  6.1435  2.3431
   274   245   230  6.1429  2.3210
   273   241   236  6.1427  2.3426
   272   239   236  6.1372  2.3389
   270   244   234  6.1333  2.3287
   276   245   231  6.1015  2.2971
   276   241   236  6.0845  2.3039
   272   241   236  6.0628  2.2896
   275   245   230  6.0526  2.2620
   276   244   234  6.0308  2.2613
   276   244   235  6.0071  2.2495
   271   240   236  6.0038  2.2511
   271   245   235  5.9949  2.2416
   271   239   236  5.9922  2.2436
   274   242   236  5.9882  2.2409
   270   245   235  5.9872  2.2366
   272   245   235  5.9802  2.2321
   275   242   236  5.9654  2.2262
   273   242   236  5.9645  2.2257
   273   245   235  5.9377  2.2048
   276   245   230  5.9373  2.1881
   271   241   236  5.9317  2.2046
   276   242   236  5.8978  2.1829
   272   242   236  5.8931  2.1800
   271   245   234  5.8665  2.1562
   274   245   235  5.8616  2.1565
   272   245   234  5.8601  2.1522
   270   245   234  5.8546  2.1487
   273   245   234  5.8351  2.1365
   270   240   236  5.8123  2.1290
   270   239   236  5.7935  2.1173
   274   245   234  5.7886  2.1076
   271   242   236  5.7746  2.1055
   270   241   236  5.7518  2.0915
   275   245   235  5.7483  2.0859
   274   243   236  5.7196  2.0716
   275   245   234  5.7160  2.0629
   273   243   236  5.7037  2.0618
   275   243   236  5.6925  2.0550
   272   243   236  5.6443  2.0258
   276   243   236  5.6232  2.0130
   276   245   234  5.6126  2.0004
   270   242   236  5.6117  2.0061
   276   245   235  5.5974  1.9943
   271   243   236  5.5431  1.9652
   270   243   236  5.4032  1.8834
   274   244   236  5.3874  1.8743
   273   244   236  5.3822  1.8713
   275   244   236  5.3538  1.8551
   272   244   236  5.3390  1.8467
   276   244   236  5.2814  1.8141
   271   244   236  5.2600  1.8021
   270   244   236  5.1486  1.7404
   273   245   236  5.0326  1.6776
   274   245   236  5.0239  1.6729
   272   245   236  5.0093  1.6652
   269   244   232  7.1528  3.0688
   269   243   232  7.1513  3.0675
   273   241   229  7.1336  3.0389
   274   241   229  7.1299  3.0359
   269   245   232  7.1019  3.0278
   269   242   232  7.0867  3.0156
   272   241   229  7.0833  2.9988
   274   240   229  7.0800  2.9961
   275   241   229  7.0779  2.9945
   273   240   229  7.0759  2.9929
   273   242   229  7.0731  2.9907
   274   242   229  7.0566  2.9777
   272   242   229  7.0398  2.9644
   275   240   229  7.0335  2.9594
   272   240   229  7.0156  2.9454
   269   246   232  7.0095  2.9544
   275   242   229  6.9963  2.9303
   276   241   229  6.9828  2.9198
   271   241   229  6.9758  2.9143
   271   242   229  6.9531  2.8967
   269   241   232  6.9514  2.9089
   269   243   231  6.9442  2.8987
   276   240   229  6.9416  2.8878
   269   242   231  6.9230  2.8823
   274   239   229  6.9171  2.8690
   270   246   232  6.9164  2.8818
   273   239   229  6.9098  2.8634
   274   238   234  6.9022  2.8803
   273   243   229  6.8981  2.8544
   269   244   231  6.8975  2.8626
   276   242   229  6.8967  2.8534
   271   240   229  6.8965  2.8532
   273   238   234  6.8902  2.8711
   272   243   229  6.8878  2.8465
   275   239   229  6.8733  2.8355
   274   243   229  6.8649  2.8291
   275   238   234  6.8469  2.8377
   272   239   229  6.8463  2.8150
   277   241   229  6.8460  2.8148
   271   243   229  6.8296  2.8024
   269   241   231  6.8270  2.8088
   270   242   229  6.8137  2.7904
   270   241   229  6.8131  2.7899
   272   238   234  6.8078  2.8079
   277   240   229  6.8062  2.7848
   269   245   231  6.7943  2.7841
   275   243   229  6.7938  2.7755
   271   246   232  6.7861  2.7824
   277   241   233  6.7859  2.7867
   276   239   229  6.7834  2.7677
   269   242   230  6.7641  2.7573
   277   242   233  6.7631  2.7696
   277   242   229  6.7585  2.7491
   269   240   232  6.7445  2.7512
   269   241   230  6.7432  2.7418
   276   238   234  6.7286  2.7483
   277   240   234  6.7274  2.7473
   271   239   229  6.7247  2.7240
   270   243   229  6.7230  2.7227
   270   240   229  6.7216  2.7217
   273   238   235  6.7123  2.7407
   269   243   233  6.7051  2.7263
   269   243   230  6.6925  2.7043
   274   238   235  6.6913  2.7251
   276   243   229  6.6887  2.6974
   277   239   234  6.6839  2.7150
   269   242   233  6.6801  2.7077
   277   240   233  6.6735  2.7029
   272   238   235  6.6708  2.7099
   277   241   234  6.6689  2.7039
   277   241   230  6.6658  2.6847
   269   244   233  6.6645  2.6962
   274   238   229  6.6617  2.6777
   269   240   231  6.6554  2.6811
   271   238   234  6.6550  2.6936
   273   238   229  6.6548  2.6727
   277   239   229  6.6499  2.6691
   269   246   231  6.6487  2.6762
   272   244   229  6.6432  2.6642
   272   246   232  6.6335  2.6692
   277   241   231  6.6286  2.6615
   269   242   229  6.6282  2.6533
   273   244   229  6.6273  2.6527
   269   240   230  6.6266  2.6561
   275   238   229  6.6184  2.6463
   271   244   229  6.6180  2.6459
   270   246   231  6.6139  2.6508
   275   238   235  6.6131  2.6674
   277   240   230  6.6081  2.6427
   277   243   233  6.6079  2.6548
   269   241   229  6.6035  2.6354
   277   242   230  6.5981  2.6354
   272   238   229  6.5936  2.6283
   277   242   231  6.5921  2.6350
   269   241   233  6.5808  2.6351
   277   242   232  6.5781  2.6289
   274   244   229  6.5754  2.6152
   269   243   229  6.5716  2.6125
   269   245   233  6.5700  2.6273
   277   240   235  6.5686  2.6350
   277   241   232  6.5679  2.6216
   271   238   235  6.5650  2.6324
   277   238   234  6.5518  2.6184
   270   244   229  6.5494  2.5966
   277   241   235  6.5491  2.6208
   277   243   229  6.5491  2.5964
   270   239   229  6.5481  2.5957
   277   240   231  6.5430  2.5997
   269   244   230  6.5398  2.5936
   271   246   231  6.5381  2.5962
   276   238   229  6.5298  2.5827
   273   238   230  6.5199  2.5793
   274   238   230  6.5040  2.5681
   277   242   234  6.5015  2.5823
   269   240   229  6.5000  2.5615
   275   244   229  6.4923  2.5561
   272   238   230  6.4880  2.5567
   276   238   235  6.4851  2.5749
   277   239   235  6.4833  2.5736
   277   243   232  6.4787  2.5579
   271   238   229  6.4765  2.5449
   269   239   232  6.4724  2.5534
   273   246   232  6.4703  2.5520
   273   238   231  6.4474  2.5319
   277   240   232  6.4442  2.5335
   277   243   231  6.4412  2.5275
   277   239   233  6.4406  2.5349
   275   238   230  6.4393  2.5225
   269   244   229  6.4382  2.5181
   270   246   233  6.4380  2.5331
   270   238   234  6.4366  2.5362
   269   241   235  6.4359  2.5400
   269   246   233  6.4344  2.5306
   277   239   230  6.4323  2.5176
   272   238   231  6.4291  2.5191
   272   246   231  6.4268  2.5175
   269   239   230  6.4193  2.5085
   274   238   231  6.4183  2.5115
   271   246   233  6.4150  2.5170
   269   239   231  6.4141  2.5086
   277   243   230  6.4126  2.5038
   277   242   235  6.4121  2.5232
   271   238   230  6.4105  2.5024
   269   242   235  6.4064  2.5192
   269   240   233  6.4050  2.5100
   274   238   233  6.4023  2.5081
   269   240   235  6.4010  2.5154
   277   238   229  6.3987  2.4906
   270   238   235  6.3976  2.5130
   273   238   233  6.3915  2.5006
   269   241   234  6.3846  2.4998
   276   244   229  6.3810  2.4784
   269   240   234  6.3692  2.4890
   271   238   231  6.3646  2.4742
   272   246   233  6.3631  2.4808
   275   238   233  6.3590  2.4780
   277   239   231  6.3431  2.4594
   275   238   231  6.3419  2.4586
   277   244   233  6.3408  2.4654
   271   245   229  6.3399  2.4501
   272   238   232  6.3355  2.4579
   272   245   229  6.3326  2.4451
   269   242   234  6.3319  2.4632
   272   238   233  6.3263  2.4554
   269   239   229  6.3260  2.4406
   276   238   230  6.3247  2.4432
   269   245   230  6.3234  2.4423
   273   238   232  6.3224  2.4489
   277   238   235  6.3142  2.4550
   271   238   232  6.3115  2.4414
   269   243   235  6.3115  2.4531
   269   239   235  6.3101  2.4521
   270   245   229  6.3093  2.4292
   270   238   229  6.3067  2.4274
   274   246   232  6.3027  2.4354
   269   239   234  6.2917  2.4355
   273   245   229  6.2913  2.4170
   270   238   230  6.2909  2.4201
   277   244   232  6.2883  2.4255
   273   246   231  6.2878  2.4215
   273   246   233  6.2803  2.4238
   274   238   232  6.2739  2.4157
   276   238   233  6.2629  2.4120
   270   238   231  6.2573  2.4009
   270   238   232  6.2491  2.3989
   277   244   229  6.2402  2.3825
   269   245   229  6.2387  2.3815
   277   243   234  6.2305  2.3938
   274   245   229  6.2213  2.3698
   276   238   231  6.2186  2.3748
   277   239   232  6.2186  2.3783
   269   243   234  6.2127  2.3818
   271   238   233  6.2091  2.3756
   277   244   231  6.1991  2.3617
   275   238   232  6.1907  2.3596
   274   238   236  6.1774  2.3658
   269   238   235  6.1754  2.3606
   274   246   233  6.1649  2.3460
   269   238   234  6.1625  2.3481
   277   243   235  6.1603  2.3505
   269   244   235  6.1581  2.3490
   275   238   236  6.1579  2.3527
   277   238   230  6.1578  2.3309
   269   239   233  6.1576  2.3412
   269   238   232  6.1477  2.3310
   273   238   236  6.1431  2.3429
   269   238   230  6.1338  2.3150
   277   244   230  6.1320  2.3138
   275   246   232  6.1300  2.3193
   274   246   231  6.1292  2.3153
   275   245   229  6.1269  2.3073
   277   238   233  6.1149  2.3129
   269   238   231  6.1130  2.3047
   269   238   229  6.0929  2.2850
   276   238   236  6.0871  2.3057
   276   238   232  6.0720  2.2812
   269   246   230  6.0642  2.2695
   277   240   236  6.0607  2.2883
   277   239   236  6.0563  2.2854
   272   238   236  6.0528  2.2830
   277   238   231  6.0487  2.2626
   270   238   233  6.0465  2.2680
   270   246   230  6.0390  2.2532
   269   244   234  6.0371  2.2654
   277   245   232  6.0344  2.2567
   270   246   229  6.0242  2.2405
   271   246   229  6.0223  2.2393
   275   246   233  6.0159  2.2481
   276   245   229  6.0100  2.2314
   277   245   233  5.9964  2.2356
   271   246   230  5.9907  2.2221
   269   246   229  5.9896  2.2183
   272   246   229  5.9878  2.2172
   277   241   236  5.9715  2.2301
   277   238   236  5.9667  2.2271
   269   245   235  5.9592  2.2186
   275   246   231  5.9573  2.2039
   276   246   232  5.9472  2.2007
   272   246   230  5.9284  2.1824
   273   246   229  5.9260  2.1779
   277   238   232  5.9153  2.1804
   273   238   237  5.9079  2.1930
   271   238   236  5.9055  2.1879
   277   245   231  5.9001  2.1677
   274   238   237  5.8877  2.1802
   277   244   234  5.8767  2.1626
   277   245   229  5.8684  2.1418
   272   238   237  5.8594  2.1622
   273   246   230  5.8568  2.1375
   269   238   233  5.8498  2.1424
   274   246   229  5.8417  2.1252
   276   246   233  5.8326  2.1317
   269   245   234  5.8216  2.1281
   277   244   235  5.8144  2.1269
   275   238   237  5.7982  2.1237
   277   245   230  5.7897  2.0959
   277   242   236  5.7860  2.1126
   273   239   237  5.7841  2.1149
   274   246   230  5.7758  2.0874
   276   246   231  5.7750  2.0898
   274   239   237  5.7578  2.0986
   277   246   232  5.7467  2.0754
   271   238   237  5.7451  2.0907
   272   239   237  5.7435  2.0897
   275   246   229  5.7387  2.0619
   269   246   235  5.7308  2.0752
   270   246   235  5.7048  2.0593
   270   238   236  5.7034  2.0617
   275   246   230  5.6811  2.0299
   275   239   237  5.6640  2.0410
   271   246   235  5.6624  2.0335
   276   238   237  5.6412  2.0272
   271   239   237  5.6394  2.0261
   276   246   229  5.6176  1.9892
   277   246   233  5.6156  1.9992
   272   246   235  5.6062  1.9996
   269   246   234  5.5853  1.9841
   273   240   237  5.5820  1.9915
   277   246   231  5.5808  1.9728
   269   240   236  5.5742  1.9836
   270   238   237  5.5702  1.9845
   276   246   230  5.5660  1.9613
   270   246   234  5.5602  1.9692
   272   240   237  5.5508  1.9729
   274   240   237  5.5494  1.9721
   269   239   236  5.5461  1.9670
   273   246   235  5.5338  1.9566
   269   241   236  5.5284  1.9565
   271   246   234  5.5192  1.9450
   277   243   236  5.5121  1.9469
   276   239   237  5.5043  1.9454
   270   239   237  5.4773  1.9295
   277   246   229  5.4757  1.9061
   277   245   234  5.4751  1.9192
   272   246   234  5.4704  1.9165
   271   240   237  5.4594  1.9191
   275   240   237  5.4522  1.9148
   269   238   236  5.4516  1.9115
   274   246   235  5.4399  1.9017
   277   246   230  5.4223  1.8780
   277   238   237  5.4209  1.8967
   273   246   234  5.4165  1.8853
   277   245   235  5.4109  1.8849
   269   242   236  5.4095  1.8871
   274   246   234  5.3555  1.8504
   269   238   237  5.3418  1.8512
   273   241   237  5.3223  1.8401
   275   246   235  5.3200  1.8330
   270   240   237  5.3137  1.8352
   272   241   237  5.3013  1.8282
   276   240   237  5.2920  1.8229
   274   241   237  5.2836  1.8182
   277   239   237  5.2829  1.8178
   275   246   234  5.2816  1.8087
   269   239   237  5.2645  1.8074
   269   243   236  5.2289  1.7847
   271   241   237  5.2246  1.7851
   276   246   234  5.1875  1.7565
   275   241   237  5.1843  1.7628
   276   246   235  5.1715  1.7503
   277   244   236  5.1703  1.7523
   269   240   237  5.1213  1.7282
   270   241   237  5.0981  1.7156
   277   240   237  5.0729  1.7019
   277   246   234  5.0670  1.6910
   273   242   237  5.0267  1.6771
   276   241   237  5.0260  1.6766
   272   242   237  5.0166  1.6716
   269   244   236  5.0084  1.6647
   268   244   232  7.1199  3.0422
   268   245   232  7.1073  3.0321
   268   243   232  7.0824  3.0122
   268   246   232  7.0515  2.9876
   268   242   232  6.9877  2.9372
   268   247   232  6.9579  2.9140
   269   247   232  6.8842  2.8570
   268   241   232  6.8306  2.8160
   268   243   231  6.8110  2.7968
   268   244   231  6.8036  2.7912
   270   247   232  6.7594  2.7623
   268   242   231  6.7585  2.7574
   268   245   231  6.7434  2.7461
   274   237   234  6.6900  2.7195
   273   237   234  6.6807  2.7126
   278   241   229  6.6647  2.6799
   268   241   231  6.6426  2.6717
   268   246   231  6.6402  2.6699
   275   237   234  6.6345  2.6786
   278   240   229  6.6259  2.6517
   268   242   230  6.6183  2.6500
   268   240   232  6.6107  2.6526
   272   237   234  6.6040  2.6563
   271   247   232  6.5984  2.6437
   268   243   230  6.5786  2.6213
   278   242   229  6.5778  2.6170
   268   241   230  6.5730  2.6173
   278   241   233  6.5461  2.6101
   268   244   233  6.5362  2.6029
   268   243   233  6.5318  2.5998
   276   237   234  6.5179  2.5940
   278   242   233  6.5140  2.5870
   268   247   231  6.5050  2.5726
   268   245   233  6.4922  2.5715
   273   237   235  6.4911  2.5791
   278   240   234  6.4906  2.5745
   269   247   231  6.4753  2.5516
   278   239   229  6.4724  2.5420
   268   242   233  6.4721  2.5572
   268   240   231  6.4639  2.5435
   274   237   235  6.4628  2.5590
   268   244   230  6.4620  2.5384
   272   237   235  6.4604  2.5573
   271   237   234  6.4600  2.5528
   278   241   230  6.4489  2.5292
   278   239   234  6.4487  2.5448
   278   240   233  6.4454  2.5384
   268   240   230  6.4410  2.5237
   278   241   234  6.4343  2.5346
   272   247   232  6.4172  2.5146
   268   242   229  6.4072  2.4965
   268   246   233  6.4069  2.5113
   270   247   231  6.4019  2.5001
   278   242   230  6.3871  2.4862
   278   240   230  6.3868  2.4860
   278   241   231  6.3840  2.4877
   268   243   229  6.3832  2.4799
   275   237   235  6.3810  2.5013
   268   244   228  6.3788  2.4734
   278   243   229  6.3704  2.4711
   271   237   235  6.3685  2.4926
   278   242   232  6.3600  2.4748
   268   241   229  6.3599  2.4638
   278   241   232  6.3534  2.4702
   268   243   228  6.3527  2.4554
   278   243   233  6.3525  2.4734
   268   241   233  6.3519  2.4730
   278   242   231  6.3462  2.4615
   277   237   234  6.3443  2.4718
   278   240   235  6.3442  2.4757
   274   237   229  6.3376  2.4485
   273   237   229  6.3337  2.4458
   268   239   232  6.3333  2.4564
   278   238   234  6.3205  2.4553
   278   241   235  6.3171  2.4570
   268   245   228  6.3074  2.4246
   278   240   231  6.3041  2.4327
   269   244   228  6.2981  2.4183
   275   237   229  6.2936  2.4185
   271   247   231  6.2897  2.4229
   268   244   229  6.2886  2.4151
   268   247   233  6.2874  2.4287
   268   245   230  6.2818  2.4139
   272   237   229  6.2782  2.4081
   278   242   234  6.2743  2.4236
   269   247   233  6.2698  2.4167
   278   239   235  6.2671  2.4226
   278   243   232  6.2579  2.4049
   269   243   228  6.2560  2.3898
   270   237   234  6.2529  2.4090
   276   237   235  6.2521  2.4124
   268   240   229  6.2457  2.3862
   269   245   228  6.2450  2.3824
   268   242   228  6.2355  2.3760
   278   240   232  6.2343  2.3889
   273   247   232  6.2287  2.3852
   268   239   230  6.2274  2.3773
   268   239   231  6.2271  2.3805
   278   238   229  6.2262  2.3731
   278   239   233  6.2260  2.3870
   270   247   233  6.2255  2.3867
   270   237   235  6.2161  2.3880
   278   243   230  6.2088  2.3648
   278   239   230  6.2086  2.3647
   276   237   229  6.2063  2.3598
   278   243   231  6.1986  2.3614
   268   242   235  6.1944  2.3733
   268   241   235  6.1898  2.3702
   278   242   235  6.1755  2.3606
   271   237   229  6.1701  2.3357
   268   240   233  6.1693  2.3490
   273   237   230  6.1644  2.3352
   271   247   233  6.1558  2.3400
   274   237   230  6.1502  2.3258
   272   247   231  6.1474  2.3273
   268   243   235  6.1467  2.3414
   268   246   228  6.1440  2.3153
   270   244   228  6.1416  2.3137
   268   240   235  6.1356  2.3340
   272   237   230  6.1319  2.3138
   268   245   229  6.1291  2.3087
   269   242   228  6.1262  2.3036
   278   237   234  6.1181  2.3186
   278   239   231  6.1138  2.3052
   270   245   228  6.1111  2.2938
   278   238   235  6.1050  2.3137
   268   241   234  6.1044  2.3096
   269   246   228  6.1010  2.2872
   268   242   234  6.0928  2.3019
   275   237   230  6.0876  2.2847
   278   244   233  6.0830  2.2918
   277   237   235  6.0829  2.2991
   270   243   228  6.0825  2.2751
   277   237   229  6.0789  2.2759
   268   239   229  6.0722  2.2715
   278   244   232  6.0655  2.2769
   278   244   229  6.0646  2.2666
   268   240   234  6.0631  2.2824
   272   247   233  6.0619  2.2781
   271   237   230  6.0556  2.2639
   268   246   230  6.0551  2.2636
   273   237   231  6.0539  2.2660
   268   244   235  6.0492  2.2770
   268   241   228  6.0436  2.2499
   274   247   232  6.0399  2.2603
   272   237   231  6.0395  2.2567
   268   239   235  6.0388  2.2702
   268   243   234  6.0276  2.2592
   274   237   231  6.0263  2.2481
   274   237   236  6.0218  2.2628
   278   243   234  6.0165  2.2520
   278   239   232  6.0139  2.2435
   270   237   229  6.0121  2.2327
