#   X     Y     Z      S       D
    84   284   154  4.7867  1.5406
    85   288   155  4.7801  1.5356
    84   288   155  4.7764  1.5337
    86   284   156  4.7749  1.5313
    84   285   155  4.7579  1.5244
    84   286   153  4.7387  1.5180
    86   288   155  4.7383  1.5146
    84   285   153  4.7301  1.5138
    88   284   154  4.7104  1.5023
    84   287   153  4.6916  1.4945
    85   284   153  4.6812  1.4894
    88   286   156  4.6687  1.4784
    88   287   156  4.6683  1.4783
    87   284   156  4.6603  1.4743
    84   284   153  4.6543  1.4761
    86   284   153  4.6503  1.4741
    87   288   155  4.6492  1.4704
    85   288   153  4.6151  1.4568
    85   284   155  4.6141  1.4532
    88   288   156  4.6131  1.4512
    84   284   155  4.6104  1.4514
    88   285   156  4.6074  1.4484
    84   288   153  4.6030  1.4509
    86   288   153  4.5789  1.4392
    86   284   155  4.5670  1.4303
    87   284   153  4.5653  1.4326
    88   287   155  4.5639  1.4288
    88   286   155  4.5534  1.4238
    88   288   155  4.5103  1.4031
    83   287   156  4.9714  1.6321
    83   286   156  4.9467  1.6192
    83   288   156  4.9408  1.6161
    84   289   156  4.8990  1.5945
    83   286   154  4.8874  1.5920
    85   289   156  4.8827  1.5861
    83   287   154  4.8820  1.5892
    83   289   156  4.8640  1.5766
    83   285   156  4.8595  1.5742
    85   289   154  4.8434  1.5694
    86   289   154  4.8421  1.5687
    83   285   154  4.8178  1.5563
    83   288   154  4.8144  1.5546
    86   289   156  4.8128  1.5504
    84   289   154  4.7948  1.5447
    87   289   154  4.7888  1.5416
    83   287   155  4.7790  1.5350
    83   286   155  4.7732  1.5321
    89   286   154  4.7496  1.5219
    89   287   154  4.7362  1.5151
    83   288   155  4.7279  1.5093
    83   284   156  4.7050  1.4964
    83   285   155  4.7015  1.4963
    83   289   154  4.7014  1.4978
    87   289   156  4.6888  1.4884
    89   285   154  4.6861  1.4902
    88   289   154  4.6843  1.4893
    84   289   155  4.6726  1.4819
    85   289   155  4.6703  1.4808
    83   286   153  4.6669  1.4823
    83   284   154  4.6649  1.4797
    89   288   154  4.6579  1.4763
    83   285   153  4.6520  1.4750
    83   289   155  4.6323  1.4621
    86   289   155  4.6262  1.4591
    83   287   153  4.6255  1.4619
    86   283   154  4.6245  1.4598
    85   283   154  4.6115  1.4535
    85   283   156  4.6077  1.4486
    87   283   154  4.5776  1.4370
    84   283   156  4.5771  1.4337
    83   284   153  4.5694  1.4346
    86   283   156  4.5690  1.4298
    83   284   155  4.5587  1.4263
    85   286   157  4.5524  1.4204
    85   287   157  4.5483  1.4184
    84   283   154  4.5430  1.4203
    83   288   153  4.5422  1.4214
    87   289   155  4.5394  1.4171
    89   284   154  4.5377  1.4177
    85   283   153  4.5377  1.4192
    84   287   157  4.5374  1.4132
    84   286   157  4.5342  1.4117
    89   289   154  4.5315  1.4147
    86   286   157  4.5303  1.4098
    86   287   157  4.5212  1.4054
    86   283   153  4.5143  1.4080
    88   289   156  4.5141  1.4035
    84   283   153  4.5031  1.4026
    82   287   156  4.8552  1.5720
    82   288   156  4.8403  1.5644
    82   286   156  4.8168  1.5525
    82   289   156  4.7800  1.5339
    84   290   156  4.7744  1.5311
    83   290   156  4.7526  1.5201
    85   290   156  4.7489  1.5183
    82   287   154  4.7239  1.5090
    82   286   154  4.7228  1.5084
    82   285   156  4.7188  1.5032
    82   290   156  4.6840  1.4860
    82   287   155  4.6787  1.4849
    85   290   154  4.6786  1.4865
    86   290   156  4.6749  1.4815
    86   290   154  4.6713  1.4829
    82   286   155  4.6698  1.4805
    82   288   154  4.6675  1.4810
    82   285   154  4.6512  1.4730
    84   290   154  4.6411  1.4680
    82   288   155  4.6342  1.4630
    87   290   154  4.6177  1.4565
    82   285   155  4.5992  1.4460
    82   289   154  4.5697  1.4332
    83   290   154  4.5628  1.4298
    82   284   156  4.5562  1.4236
    87   290   156  4.5526  1.4219
    82   289   155  4.5477  1.4210
    82   286   153  4.5425  1.4215
    84   290   155  4.5406  1.4176
    85   290   155  4.5322  1.4136
    90   286   154  4.5205  1.4095
    82   285   153  4.5198  1.4106
    88   290   154  4.5186  1.4086
    90   287   154  4.5138  1.4063
    82   287   153  4.5093  1.4056
    83   290   155  4.5089  1.4024
    82   284   154  4.5007  1.4000
    81   288   156  4.6901  1.4890
    81   287   156  4.6886  1.4883
    81   289   156  4.6469  1.4678
    81   286   156  4.6361  1.4624
    84   291   156  4.6312  1.4601
    83   291   156  4.6201  1.4546
    85   291   156  4.5986  1.4441
    81   290   156  4.5672  1.4289
    82   291   156  4.5644  1.4276
    81   287   155  4.5330  1.4140
    81   287   154  4.5315  1.4147
    81   285   156  4.5269  1.4096
    81   286   154  4.5233  1.4108
    86   291   156  4.5221  1.4073
    81   286   155  4.5216  1.4085
    85   291   154  4.5083  1.4036
