#   X     Y     Z      S       D
   348   205   146  4.8854  1.6059
   349   199   148  4.8837  1.6011
   349   200   148  4.8690  1.5934
   347   204   146  4.8663  1.5959
   347   201   146  4.8629  1.5941
   349   205   147  4.8439  1.5824
   349   201   148  4.8310  1.5738
   348   199   147  4.8295  1.5749
   348   199   146  4.8039  1.5637
   349   202   148  4.7673  1.5413
   348   199   148  4.7616  1.5383
   347   200   146  4.7576  1.5400
   348   205   147  4.7524  1.5355
   347   205   146  4.7396  1.5309
   349   205   149  4.7304  1.5208
   346   203   146  4.7102  1.5161
   346   202   146  4.6999  1.5109
   349   203   148  4.6745  1.4945
   346   204   146  4.6597  1.4907
   346   201   146  4.6365  1.4792
   347   199   148  4.6128  1.4640
   347   199   146  4.6128  1.4674
   347   205   147  4.6054  1.4620
   347   199   147  4.5868  1.4529
   349   204   148  4.5487  1.4326
   346   205   146  4.5422  1.4328
   346   200   146  4.5280  1.4259
   350   202   146  5.2875  1.8244
   350   203   146  5.2596  1.8087
   350   201   146  5.2544  1.8058
   350   201   147  5.2213  1.7850
   350   202   147  5.2070  1.7770
   350   200   147  5.2043  1.7755
   350   200   146  5.1681  1.7577
   350   199   147  5.1645  1.7535
   350   204   146  5.1645  1.7557
   350   203   147  5.1509  1.7460
   350   198   147  5.1076  1.7223
   346   198   149  5.0888  1.7079
   347   198   149  5.0599  1.6923
   345   198   149  5.0564  1.6904
   350   204   147  5.0430  1.6873
   350   199   146  5.0365  1.6860
   350   205   146  4.9982  1.6654
   345   206   149  4.9900  1.6549
   348   198   149  4.9740  1.6465
   350   199   148  4.9740  1.6485
   350   198   148  4.9715  1.6471
   344   206   149  4.9673  1.6430
   349   198   147  4.9631  1.6447
   344   198   149  4.9623  1.6403
   350   200   148  4.9513  1.6365
   342   202   149  4.9422  1.6297
   346   206   149  4.9390  1.6281
   342   203   149  4.9379  1.6275
   342   201   149  4.9095  1.6126
   350   201   148  4.9024  1.6108
   342   204   149  4.8947  1.6049
   350   201   149  4.8881  1.6014
   350   202   149  4.8776  1.5960
   350   205   147  4.8762  1.5991
   349   198   148  4.8756  1.5969
   350   198   146  4.8681  1.5969
   343   206   149  4.8636  1.5888
   350   200   149  4.8526  1.5831
   342   200   149  4.8412  1.5772
   349   198   149  4.8383  1.5757
   347   206   149  4.8298  1.5713
   350   202   148  4.8250  1.5708
   350   203   149  4.8168  1.5647
   342   205   149  4.8103  1.5614
   343   198   149  4.8093  1.5608
   350   199   149  4.7758  1.5437
   349   198   146  4.7735  1.5481
   350   200   145  4.7719  1.5492
   350   201   145  4.7688  1.5476
   348   198   147  4.7610  1.5399
   350   206   146  4.7609  1.5417
   349   206   146  4.7495  1.5359
   348   198   148  4.7459  1.5304
   342   199   149  4.7388  1.5250
   350   199   145  4.7367  1.5313
   350   202   145  4.7243  1.5250
   350   203   148  4.7160  1.5153
   350   204   149  4.7024  1.5067
   342   206   149  4.6835  1.4972
   348   206   149  4.6800  1.4955
   348   206   146  4.6754  1.4985
   349   201   145  4.6714  1.4984
   350   198   145  4.6663  1.4958
   350   198   149  4.6633  1.4872
   349   200   145  4.6633  1.4943
   350   206   147  4.6478  1.4830
   349   202   145  4.6429  1.4842
   350   203   145  4.6356  1.4805
   349   206   147  4.6348  1.4765
   348   198   146  4.6271  1.4745
   349   199   145  4.6218  1.4736
   342   198   149  4.6049  1.4583
   347   198   148  4.5874  1.4515
   349   203   145  4.5747  1.4505
   350   204   148  4.5723  1.4441
   348   206   147  4.5630  1.4413
   349   198   145  4.5496  1.4381
   347   206   146  4.5417  1.4326
   350   205   149  4.5333  1.4235
   348   201   145  4.5267  1.4270
   348   202   145  4.5158  1.4217
   347   198   147  4.5119  1.4164
   348   200   145  4.5055  1.4167
   349   206   149  4.5047  1.4096
   350   204   145  4.5008  1.4144
   351   202   146  5.2892  1.8253
   351   201   147  5.2727  1.8137
   351   200   147  5.2698  1.8121
   351   201   146  5.2669  1.8127
   351   203   146  5.2489  1.8027
   351   202   147  5.2410  1.7959
   351   199   147  5.2403  1.7955
   351   200   146  5.1899  1.7697
   351   198   147  5.1898  1.7674
   351   203   147  5.1655  1.7540
   351   204   146  5.1401  1.7422
   351   197   147  5.1208  1.7295
   351   199   146  5.0670  1.7024
   351   204   147  5.0377  1.6845
   350   197   147  5.0357  1.6834
   351   198   148  5.0288  1.6776
   351   199   148  5.0273  1.6768
   351   197   148  5.0039  1.6643
   351   200   148  4.9987  1.6616
   351   205   146  4.9599  1.6451
   350   197   148  4.9435  1.6324
   351   201   148  4.9412  1.6312
   351   198   146  4.9072  1.6173
   346   197   149  4.8962  1.6057
   349   197   147  4.8898  1.6062
   347   197   149  4.8746  1.5944
   345   197   149  4.8621  1.5880
   351   202   148  4.8520  1.5847
   351   205   147  4.8519  1.5865
   349   197   148  4.8438  1.5804
   351   200   145  4.8247  1.5763
   351   201   145  4.8129  1.5703
   348   197   149  4.8003  1.5562
   351   199   145  4.7939  1.5605
   344   197   149  4.7726  1.5421
   351   202   145  4.7549  1.5406
   345   207   149  4.7533  1.5323
   344   207   149  4.7509  1.5311
   351   203   148  4.7281  1.5214
   351   198   145  4.7248  1.5252
   351   197   146  4.7194  1.5207
   351   206   146  4.7103  1.5161
   348   197   148  4.7090  1.5118
   348   197   147  4.6871  1.5026
   346   207   149  4.6854  1.4982
   349   197   149  4.6796  1.4953
   350   197   146  4.6709  1.4963
   343   207   149  4.6698  1.4904
   351   201   149  4.6561  1.4837
   341   202   149  4.6552  1.4832
   341   203   149  4.6538  1.4825
   351   203   145  4.6480  1.4867
   351   202   149  4.6450  1.4781
   343   197   149  4.6309  1.4711
   341   201   149  4.6257  1.4686
   351   200   149  4.6255  1.4685
   351   197   145  4.6213  1.4734
   341   204   149  4.6198  1.4657
   351   206   147  4.6069  1.4628
   351   203   149  4.5871  1.4496
   349   197   146  4.5710  1.4469
   351   204   148  4.5669  1.4414
   341   200   149  4.5663  1.4395
   347   207   149  4.5639  1.4383
   350   197   145  4.5637  1.4450
   351   199   149  4.5587  1.4358
   351   200   144  4.5573  1.4437
   351   201   144  4.5526  1.4414
   341   205   149  4.5508  1.4320
   347   197   148  4.5438  1.4302
   351   199   144  4.5413  1.4358
   351   202   144  4.5224  1.4266
   350   197   149  4.5223  1.4182
   342   207   149  4.5140  1.4141
   351   198   144  4.5071  1.4192
   352   200   147  5.2731  1.8139
   352   201   147  5.2631  1.8083
   352   199   147  5.2537  1.8030
   352   202   146  5.2258  1.7897
   352   202   147  5.2162  1.7821
   352   201   146  5.2149  1.7836
   352   198   147  5.2105  1.7789
   352   203   146  5.1737  1.7607
   352   200   146  5.1491  1.7472
   352   197   147  5.1468  1.7437
   352   203   147  5.1241  1.7313
   352   196   147  5.0629  1.6981
   352   204   146  5.0527  1.6947
   352   198   148  5.0434  1.6855
   352   199   148  5.0389  1.6831
   352   199   146  5.0378  1.6866
   351   196   147  5.0332  1.6821
   352   197   148  5.0215  1.6737
   352   200   148  5.0063  1.6656
   352   204   147  4.9797  1.6535
   352   196   148  4.9731  1.6480
   351   196   148  4.9518  1.6368
   350   196   147  4.9476  1.6365
   352   201   148  4.9425  1.6319
   351   201   143  4.8948  1.6169
   352   201   143  4.8945  1.6167
   352   198   146  4.8907  1.6086
   350   196   148  4.8886  1.6036
   352   200   143  4.8871  1.6129
   351   200   143  4.8776  1.6079
   351   202   143  4.8717  1.6048
   352   205   146  4.8612  1.5933
   352   202   143  4.8592  1.5982
   350   201   143  4.8475  1.5922
   352   202   148  4.8441  1.5806
   352   199   143  4.8389  1.5877
   350   202   143  4.8363  1.5863
   350   200   143  4.8217  1.5788
   351   199   143  4.8217  1.5787
   352   200   145  4.8180  1.5729
   351   203   143  4.8067  1.5710
   349   196   147  4.8041  1.5619
   352   201   145  4.8001  1.5637
   352   199   145  4.7903  1.5587
   349   196   148  4.7864  1.5510
   350   203   143  4.7861  1.5604
   352   203   143  4.7799  1.5572
   352   205   147  4.7789  1.5490
   350   199   143  4.7601  1.5471
   352   198   143  4.7520  1.5429
   352   202   145  4.7319  1.5289
   351   198   143  4.7286  1.5310
   352   198   145  4.7227  1.5242
   352   197   146  4.7168  1.5193
   352   203   148  4.7075  1.5111
   346   196   149  4.6777  1.4944
   350   198   143  4.6637  1.4982
   347   196   149  4.6634  1.4873
   348   196   148  4.6487  1.4817
   345   196   149  4.6428  1.4770
   352   197   143  4.6298  1.4813
   352   197   145  4.6204  1.4730
   352   203   145  4.6101  1.4679
   348   196   147  4.6056  1.4621
   352   206   146  4.6026  1.4624
   348   196   149  4.6019  1.4569
   351   197   143  4.6009  1.4669
   352   200   144  4.5666  1.4482
   344   196   149  4.5592  1.4360
   352   201   144  4.5566  1.4433
   352   199   144  4.5513  1.4407
   350   197   143  4.5338  1.4339
   352   204   148  4.5309  1.4239
   352   196   146  4.5240  1.4239
   352   206   147  4.5221  1.4213
   352   202   144  4.5160  1.4235
   352   198   144  4.5147  1.4228
   351   196   146  4.5113  1.4178
   353   200   147  5.2199  1.7841
   353   199   147  5.2101  1.7787
   353   201   147  5.1988  1.7725
   353   198   147  5.1754  1.7595
   353   202   147  5.1398  1.7399
   353   197   147  5.1191  1.7286
   353   201   146  5.1010  1.7208
   353   202   146  5.1002  1.7204
   353   200   146  5.0483  1.6923
   353   196   147  5.0422  1.6869
   353   203   146  5.0376  1.6865
   353   203   147  5.0353  1.6832
   353   198   148  5.0124  1.6689
   353   199   148  5.0053  1.6651
   353   197   148  4.9938  1.6590
   353   200   148  4.9701  1.6464
   352   195   147  4.9572  1.6416
   353   199   146  4.9520  1.6408
   353   196   148  4.9501  1.6358
   353   195   147  4.9428  1.6340
   351   195   147  4.9246  1.6244
   353   204   146  4.9074  1.6174
   353   201   148  4.9026  1.6109
   352   195   148  4.8966  1.6078
   353   195   148  4.8797  1.5990
   353   204   147  4.8793  1.6008
   351   195   148  4.8711  1.5945
   353   200   143  4.8489  1.5929
   353   201   143  4.8456  1.5912
   350   195   147  4.8402  1.5805
   353   198   146  4.8217  1.5729
   353   199   143  4.8103  1.5729
   350   195   148  4.8051  1.5605
   353   202   143  4.7986  1.5668
   353   202   148  4.7980  1.5569
   349   201   143  4.7575  1.5457
   349   202   143  4.7573  1.5456
   353   200   145  4.7522  1.5392
   351   201   142  4.7494  1.5435
   351   200   142  4.7454  1.5415
   352   201   142  4.7353  1.5363
   353   198   143  4.7327  1.5331
   352   200   142  4.7317  1.5345
   353   201   145  4.7303  1.5281
   353   199   145  4.7271  1.5264
   349   200   143  4.7242  1.5288
   351   202   142  4.7230  1.5301
   349   203   143  4.7214  1.5273
   351   199   142  4.7134  1.5252
   353   205   146  4.7088  1.5153
   352   202   142  4.7068  1.5219
   353   203   143  4.7065  1.5198
   350   201   142  4.7064  1.5217
   349   195   147  4.7019  1.5100
   349   195   148  4.7014  1.5080
   352   199   142  4.6995  1.5182
   350   200   142  4.6992  1.5180
   351   204   143  4.6980  1.5155
   350   204   143  4.6945  1.5137
   350   202   142  4.6855  1.5111
   353   205   147  4.6692  1.4937
   353   197   146  4.6666  1.4941
   350   199   142  4.6653  1.5009
   353   201   142  4.6648  1.5007
   353   198   145  4.6621  1.4937
   351   203   142  4.6615  1.4990
   353   200   142  4.6592  1.4979
   349   199   143  4.6584  1.4956
   352   204   143  4.6554  1.4941
   353   202   145  4.6551  1.4902
   351   198   142  4.6539  1.4952
   353   203   148  4.6524  1.4835
   349   204   143  4.6464  1.4896
   352   203   142  4.6409  1.4887
   352   198   142  4.6406  1.4886
   353   202   142  4.6374  1.4869
   350   203   142  4.6318  1.4842
   353   199   142  4.6257  1.4811
   353   197   143  4.6198  1.4763
   349   201   142  4.6114  1.4740
   350   198   142  4.6046  1.4706
   349   202   142  4.5985  1.4676
   349   200   142  4.5981  1.4674
   353   203   142  4.5707  1.4538
   353   204   143  4.5688  1.4511
   353   198   142  4.5679  1.4525
   351   197   142  4.5672  1.4521
   353   197   145  4.5639  1.4451
   348   195   148  4.5632  1.4397
   349   198   143  4.5606  1.4470
   349   199   142  4.5602  1.4487
   351   204   142  4.5582  1.4477
   352   197   142  4.5566  1.4469
   349   203   142  4.5550  1.4461
   350   204   142  4.5385  1.4380
   352   204   142  4.5309  1.4343
   353   200   144  4.5245  1.4276
   353   203   145  4.5226  1.4250
   350   197   142  4.5166  1.4273
   348   195   147  4.5115  1.4162
   353   199   144  4.5101  1.4206
   353   201   144  4.5099  1.4205
   354   200   147  5.1193  1.7287
   354   199   147  5.1183  1.7282
   352   201   141  5.1176  1.7412
   351   201   141  5.1094  1.7367
   352   202   141  5.0983  1.7305
   351   202   141  5.0981  1.7305
   352   200   141  5.0968  1.7297
   354   198   147  5.0925  1.7141
   354   201   147  5.0896  1.7125
   351   200   141  5.0848  1.7231
   353   201   141  5.0636  1.7116
   351   203   141  5.0469  1.7025
   353   200   141  5.0467  1.7023
   354   197   147  5.0454  1.6886
   352   199   141  5.0392  1.6983
   350   201   141  5.0382  1.6977
   353   202   141  5.0378  1.6975
   350   202   141  5.0360  1.6966
   352   203   141  5.0346  1.6958
   351   199   141  5.0267  1.6915
   354   202   147  5.0222  1.6762
   350   200   141  5.0099  1.6824
   350   203   141  4.9992  1.6767
   353   199   141  4.9916  1.6726
   354   196   147  4.9776  1.6524
   353   203   141  4.9646  1.6581
   354   201   141  4.9544  1.6527
   350   199   141  4.9529  1.6519
   351   204   141  4.9511  1.6509
   352   198   141  4.9475  1.6490
   354   200   141  4.9420  1.6460
   351   198   141  4.9364  1.6431
   354   198   148  4.9341  1.6274
   354   201   146  4.9323  1.6305
   354   199   148  4.9249  1.6226
   354   202   141  4.9236  1.6363
   352   204   141  4.9227  1.6358
   350   204   141  4.9221  1.6355
   354   202   146  4.9198  1.6239
   354   197   148  4.9194  1.6197
   349   202   141  4.9168  1.6326
   354   203   147  4.9103  1.6169
   349   201   141  4.9097  1.6289
   353   198   141  4.9025  1.6251
   349   203   141  4.8947  1.6210
   354   200   146  4.8946  1.6107
   354   199   141  4.8919  1.6195
   354   200   148  4.8885  1.6036
   354   195   147  4.8872  1.6049
   354   196   148  4.8815  1.6000
   349   200   141  4.8781  1.6123
   350   198   141  4.8674  1.6066
   354   203   146  4.8486  1.5868
   354   203   141  4.8443  1.5946
   353   204   141  4.8408  1.5928
   349   204   141  4.8366  1.5906
   352   194   147  4.8267  1.5735
   352   197   141  4.8242  1.5841
   349   199   141  4.8235  1.5837
   354   201   148  4.8196  1.5680
   354   195   148  4.8189  1.5676
   353   194   147  4.8180  1.5690
   354   199   146  4.8164  1.5701
   351   197   141  4.8149  1.5793
   354   198   141  4.8093  1.5764
   351   205   141  4.8067  1.5750
   350   205   141  4.7988  1.5709
   351   194   147  4.7920  1.5557
   352   194   148  4.7900  1.5528
   353   197   141  4.7829  1.5627
   353   194   148  4.7799  1.5477
   354   194   147  4.7707  1.5448
   354   200   143  4.7658  1.5499
   352   205   141  4.7604  1.5512
   351   194   148  4.7598  1.5375
   350   197   141  4.7526  1.5471
   354   201   143  4.7516  1.5427
   348   202   141  4.7508  1.5462
   354   204   147  4.7488  1.5337
   349   198   141  4.7449  1.5432
   348   203   141  4.7418  1.5417
   354   199   143  4.7384  1.5360
   348   201   141  4.7356  1.5385
   349   205   141  4.7351  1.5382
   354   194   148  4.7280  1.5214
   354   204   141  4.7135  1.5272
   354   204   146  4.7132  1.5175
   354   202   148  4.7125  1.5135
   350   194   147  4.7101  1.5141
   354   198   146  4.7071  1.5145
   348   200   141  4.7014  1.5211
   348   204   141  4.7010  1.5208
   354   197   141  4.6988  1.5197
   354   202   143  4.6938  1.5134
   350   194   148  4.6918  1.5032
   354   198   143  4.6725  1.5027
   352   196   141  4.6721  1.5062
   353   205   141  4.6657  1.5030
   351   196   141  4.6639  1.5021
   348   199   141  4.6496  1.4950
   348   202   143  4.6417  1.4872
   349   197   141  4.6402  1.4902
   353   196   141  4.6362  1.4882
   354   200   145  4.6323  1.4789
   348   201   143  4.6321  1.4824
   348   203   143  4.6183  1.4756
   354   199   145  4.6101  1.4679
   350   196   141  4.6086  1.4745
   354   201   145  4.6075  1.4666
   348   200   143  4.5921  1.4626
   354   203   143  4.5913  1.4622
   349   194   148  4.5883  1.4519
   348   198   141  4.5789  1.4597
   349   194   147  4.5787  1.4489
   354   197   146  4.5750  1.4488
   354   197   143  4.5724  1.4529
   354   203   148  4.5621  1.4391
   350   205   143  4.5589  1.4462
   348   204   143  4.5582  1.4459
   354   198   145  4.5497  1.4382
   354   201   142  4.5443  1.4409
   351   205   143  4.5442  1.4390
   354   205   147  4.5361  1.4281
   354   200   142  4.5357  1.4366
   349   205   143  4.5290  1.4316
   354   202   145  4.5280  1.4276
   348   199   143  4.5230  1.4286
   354   202   142  4.5202  1.4291
   354   205   146  4.5129  1.4186
   349   196   141  4.5081  1.4249
   354   199   142  4.5011  1.4197
   355   199   147  4.9890  1.6584
   355   200   147  4.9825  1.6550
   355   198   147  4.9718  1.6493
   355   201   147  4.9468  1.6361
   355   197   147  4.9342  1.6295
   355   196   147  4.8765  1.5993
   355   202   147  4.8752  1.5986
   355   198   148  4.8100  1.5630
   355   201   141  4.8026  1.5729
   355   197   148  4.7995  1.5576
   355   199   148  4.7990  1.5574
   355   195   147  4.7963  1.5579
   355   200   141  4.7956  1.5693
   355   196   148  4.7683  1.5418
   355   202   141  4.7676  1.5549
   355   200   148  4.7627  1.5389
   355   203   147  4.7612  1.5400
   355   199   141  4.7532  1.5474
   355   201   146  4.7204  1.5212
   355   195   148  4.7146  1.5146
   355   200   146  4.6991  1.5105
   355   202   146  4.6963  1.5090
   355   201   148  4.6950  1.5048
   355   194   147  4.6892  1.5037
   355   203   141  4.6850  1.5127
   355   198   141  4.6810  1.5108
   352   193   147  4.6686  1.4934
   353   193   147  4.6647  1.4914
   352   193   148  4.6513  1.4830
   353   193   148  4.6481  1.4814
   355   200   143  4.6449  1.4888
   355   199   146  4.6417  1.4818
   355   194   148  4.6344  1.4746
   351   193   147  4.6329  1.4756
   355   199   143  4.6293  1.4810
   350   206   141  4.6253  1.4828
   354   193   147  4.6246  1.4715
   355   201   143  4.6204  1.4766
   348   205   141  4.6192  1.4797
   355   203   146  4.6187  1.4703
   351   193   148  4.6174  1.4662
   351   206   141  4.6124  1.4764
   354   193   148  4.6058  1.4605
   355   204   147  4.6003  1.4595
   355   202   148  4.5888  1.4522
   355   197   141  4.5839  1.4622
   349   206   141  4.5837  1.4621
   355   198   143  4.5769  1.4551
   354   196   141  4.5635  1.4521
   355   198   146  4.5566  1.4398
   350   193   147  4.5544  1.4370
   347   203   141  4.5537  1.4473
   355   202   143  4.5535  1.4436
   347   202   141  4.5526  1.4467
   355   193   147  4.5518  1.4358
   355   204   141  4.5516  1.4462
   352   206   141  4.5489  1.4449
   350   193   148  4.5488  1.4326
   354   205   141  4.5314  1.4363
   347   201   141  4.5312  1.4362
   347   204   141  4.5261  1.4337
   355   193   148  4.5240  1.4206
   356   199   147  4.8336  1.5771
   356   198   147  4.8237  1.5719
   356   200   147  4.8218  1.5710
   356   197   147  4.7948  1.5571
   356   201   147  4.7831  1.5511
   356   196   147  4.7467  1.5326
   356   202   147  4.7110  1.5146
   356   195   147  4.6762  1.4972
   356   198   148  4.6454  1.4800
   356   197   148  4.6390  1.4769
   356   199   148  4.6332  1.4740
   356   200   141  4.6242  1.4822
   356   201   141  4.6242  1.4822
   356   196   148  4.6148  1.4649
   356   203   147  4.5995  1.4591
   356   200   148  4.5983  1.4568
   356   199   141  4.5919  1.4661
   356   202   141  4.5849  1.4627
   356   194   147  4.5787  1.4489
   356   195   148  4.5705  1.4432
   356   201   148  4.5339  1.4254
   356   198   141  4.5330  1.4371
   356   194   148  4.5018  1.4099
   356   203   141  4.5006  1.4213
   357   199   147  4.6642  1.4912
   357   198   147  4.6594  1.4888
   357   200   147  4.6495  1.4839
   357   197   147  4.6372  1.4778
   357   201   147  4.6105  1.4645
   357   196   147  4.5968  1.4578
   357   202   147  4.5411  1.4305
   357   195   147  4.5345  1.4274
