#   X     Y     Z      S       D
   183   252   237  4.0090  1.1840
   189   255   237  3.9887  1.1751
   189   254   237  3.9698  1.1669
   189   256   237  3.9689  1.1665
   183   257   237  3.9568  1.1613
   183   251   237  3.9218  1.1462
   189   257   237  3.9174  1.1444
   189   253   237  3.9110  1.1416
   188   251   237  3.8840  1.1301
   187   257   238  3.8421  1.1139
   186   257   238  3.8383  1.1123
   183   254   238  3.8230  1.1058
   189   255   238  3.8209  1.1049
   189   252   237  3.8182  1.1022
   189   254   238  3.8080  1.0995
   188   257   238  3.8076  1.0993
   183   255   238  3.8076  1.0993
   185   257   238  3.8054  1.0984
   189   256   238  3.7899  1.0919
   183   253   238  3.7899  1.0919
   186   251   238  3.7721  1.0845
   183   256   238  3.7554  1.0775
   184   257   238  3.7513  1.0758
   185   251   238  3.7493  1.0749
   189   253   238  3.7441  1.0728
   187   251   238  3.7350  1.0690
   189   257   238  3.7270  1.0657
   189   251   237  3.7032  1.0544
   183   252   238  3.7029  1.0558
   183   257   238  3.6817  1.0471
   186   251   236  3.6787  1.0430
   184   251   238  3.6762  1.0448
   187   251   236  3.6648  1.0373
   185   251   236  3.6480  1.0305
   188   251   238  3.6329  1.0272
   189   252   238  3.6285  1.0254
   188   251   236  3.6059  1.0135
   186   251   235  3.5891  1.0054
   187   251   235  3.5842  1.0034
   184   251   236  3.5762  1.0015
   189   253   236  3.5731  1.0003
   183   251   238  3.5645  0.9996
   189   252   236  3.5566  0.9937
   189   254   236  3.5436  0.9886
   185   251   235  3.5360  0.9843
   188   251   235  3.5178  0.9771
   189   251   236  3.5059  0.9736
   186   258   237  4.0219  1.1896
   187   258   237  4.0064  1.1828
   185   258   237  4.0017  1.1808
   185   250   237  3.9662  1.1654
   186   250   237  3.9599  1.1626
   182   254   237  3.9522  1.1593
   184   258   237  3.9516  1.1591
   188   258   237  3.9486  1.1578
   182   255   237  3.9443  1.1559
   182   253   237  3.9260  1.1480
   184   250   237  3.9139  1.1428
   182   256   237  3.9069  1.1399
   187   250   237  3.8915  1.1333
   183   258   237  3.8759  1.1266
   182   252   237  3.8658  1.1223
   182   257   237  3.8480  1.1148
   189   258   237  3.8437  1.1130
   183   250   237  3.8092  1.0984
   190   255   237  3.7930  1.0917
   190   256   237  3.7872  1.0892
   182   258   237  3.7766  1.0848
   182   251   237  3.7750  1.0841
   188   250   237  3.7626  1.0790
   190   254   237  3.7617  1.0786
   190   257   237  3.7500  1.0737
   187   258   238  3.7363  1.0695
   186   258   238  3.7307  1.0672
   188   258   238  3.7106  1.0589
   185   258   238  3.7021  1.0554
   182   254   238  3.6972  1.0534
   182   255   238  3.6943  1.0522
   190   253   237  3.6933  1.0504
   190   258   237  3.6897  1.0489
   182   250   237  3.6594  1.0365
   184   258   238  3.6574  1.0371
   182   256   238  3.6571  1.0370
   182   253   238  3.6553  1.0362
   189   258   238  3.6461  1.0325
   190   255   238  3.6431  1.0313
   190   256   238  3.6355  1.0282
   186   250   236  3.6168  1.0179
   190   254   238  3.6099  1.0178
   183   258   238  3.6013  1.0144
   182   257   238  3.5996  1.0137
   187   250   236  3.5987  1.0106
   190   257   238  3.5967  1.0125
   190   252   237  3.5948  1.0104
   185   250   236  3.5888  1.0066
   189   250   237  3.5811  1.0049
   186   250   238  3.5780  1.0050
   182   252   238  3.5638  0.9993
   185   250   238  3.5597  0.9977
   190   258   238  3.5382  0.9891
   187   250   238  3.5378  0.9889
   182   258   238  3.5359  0.9882
   188   250   236  3.5356  0.9854
   190   253   238  3.5314  0.9864
   184   250   236  3.5174  0.9782
   186   259   237  3.9218  1.1462
   187   259   237  3.9068  1.1398
   185   259   237  3.9038  1.1385
   184   259   237  3.8584  1.1192
   188   259   237  3.8530  1.1169
   185   249   237  3.8399  1.1114
   186   249   237  3.8351  1.1093
   183   259   237  3.7898  1.0903
   181   255   237  3.7861  1.0888
   184   249   237  3.7853  1.0884
   181   254   237  3.7844  1.0881
   187   249   237  3.7680  1.0812
   181   256   237  3.7598  1.0778
   189   259   237  3.7561  1.0763
   181   253   237  3.7507  1.0740
   181   257   237  3.7130  1.0584
   182   259   237  3.7004  1.0533
   181   252   237  3.6849  1.0469
   183   249   237  3.6776  1.0439
   181   258   237  3.6542  1.0344
   188   249   237  3.6418  1.0294
   187   259   238  3.6311  1.0264
   186   259   238  3.6260  1.0243
   190   259   237  3.6142  1.0182
   188   259   238  3.6113  1.0184
   185   259   238  3.6031  1.0151
   181   259   237  3.5905  1.0086
   181   251   237  3.5903  1.0086
   184   259   238  3.5683  1.0011
   181   255   238  3.5659  1.0002
   189   259   238  3.5595  0.9976
   191   256   237  3.5570  0.9952
   181   254   238  3.5552  0.9959
   191   255   237  3.5501  0.9925
   181   256   238  3.5453  0.9919
   191   257   237  3.5347  0.9863
   186   249   236  3.5298  0.9831
   183   259   238  3.5255  0.9840
   182   249   237  3.5251  0.9825
   187   249   236  3.5116  0.9759
   191   254   237  3.5098  0.9765
   181   257   238  3.5062  0.9764
   181   253   238  3.5036  0.9754
   185   249   236  3.5015  0.9719
   186   260   237  3.8177  1.1020
   185   260   237  3.8031  1.0959
   187   260   237  3.8018  1.0953
   184   260   237  3.7633  1.0793
   188   260   237  3.7503  1.0739
   186   248   237  3.7066  1.0558
   185   248   237  3.7051  1.0552
   183   260   237  3.7025  1.0541
   189   260   237  3.6596  1.0366
   187   248   237  3.6474  1.0316
   184   248   237  3.6450  1.0307
   182   260   237  3.6232  1.0218
   180   255   237  3.5974  1.0114
   180   254   237  3.5848  1.0063
   180   256   237  3.5843  1.0061
   180   257   237  3.5520  0.9932
   180   253   237  3.5430  0.9896
   187   260   238  3.5340  0.9874
   183   248   237  3.5330  0.9856
   188   248   237  3.5313  0.9850
   186   260   238  3.5311  0.9863
   190   260   237  3.5281  0.9837
   181   260   237  3.5255  0.9827
   188   260   238  3.5172  0.9807
   185   260   238  3.5146  0.9797
   180   258   237  3.5082  0.9758
   186   261   237  3.7095  1.0570
   185   261   237  3.6993  1.0528
   187   261   237  3.6916  1.0497
   184   261   237  3.6658  1.0391
   188   261   237  3.6411  1.0291
   183   261   237  3.6133  1.0178
   186   247   237  3.5796  1.0042
   185   247   237  3.5667  0.9991
   189   261   237  3.5550  0.9944
   182   261   237  3.5442  0.9901
   187   247   237  3.5347  0.9863
   186   262   237  3.5937  1.0099
   185   262   237  3.5885  1.0078
   187   262   237  3.5731  1.0017
   184   262   237  3.5620  0.9972
   188   262   237  3.5227  0.9816
   183   262   237  3.5182  0.9798
