#   X     Y     Z      S       D
   141   321   285  3.6262  1.1306
   141   323   285  3.6163  1.1260
   141   320   285  3.6145  1.1252
   141   319   285  3.5944  1.1160
   141   324   285  3.5900  1.1140
   141   318   285  3.5671  1.1036
   141   325   285  3.5466  1.0944
   141   320   283  3.5102  1.0723
   141   319   283  3.5085  1.0716
   141   321   283  3.5084  1.0715
   142   319   283  3.5061  1.0705
   142   318   285  3.5055  1.0759
   141   322   283  3.5022  1.0688
   140   321   285  3.6521  1.1425
   140   320   285  3.6502  1.1416
   140   322   285  3.6425  1.1381
   140   319   285  3.6382  1.1361
   140   323   285  3.6193  1.1274
   140   318   285  3.6167  1.1262
   140   317   285  3.5855  1.1120
   140   324   285  3.5804  1.1097
   141   317   285  3.5334  1.0884
   140   325   285  3.5238  1.0841
   141   318   282  3.5168  1.0725
   142   318   282  3.5102  1.0695
   140   318   282  3.5047  1.0671
   141   318   283  3.5041  1.0696
   139   320   285  3.6711  1.1513
   139   319   285  3.6666  1.1492
   139   321   285  3.6638  1.1479
   139   318   285  3.6505  1.1417
   139   322   285  3.6440  1.1387
   139   317   285  3.6218  1.1286
   139   323   285  3.6098  1.1230
   139   316   285  3.5800  1.1095
   139   324   285  3.5590  1.1000
   140   316   285  3.5447  1.0935
   141   317   282  3.5310  1.0788
   142   317   282  3.5263  1.0767
   140   317   282  3.5181  1.0730
   143   317   282  3.5044  1.0670
   138   319   285  3.6767  1.1538
   138   320   285  3.6738  1.1525
   138   318   285  3.6657  1.1488
   138   321   285  3.6580  1.1452
   138   317   285  3.6397  1.1368
   138   322   285  3.6286  1.1317
   138   316   285  3.5973  1.1173
   138   323   285  3.5843  1.1114
   138   315   285  3.5384  1.0907
   141   316   282  3.5316  1.0790
   142   316   282  3.5283  1.0776
   139   315   285  3.5251  1.0847
   138   324   285  3.5229  1.0837
   140   316   282  3.5178  1.0729
   143   316   282  3.5082  1.0686
   137   319   285  3.6660  1.1489
   137   318   285  3.6603  1.1463
   137   320   285  3.6563  1.1444
   137   317   285  3.6371  1.1356
   137   321   285  3.6324  1.1334
   137   316   285  3.5948  1.1162
   137   322   285  3.5944  1.1161
   137   323   285  3.5412  1.0919
   137   315   285  3.5333  1.0884
   141   315   282  3.5192  1.0735
   142   315   282  3.5185  1.0732
   140   315   282  3.5029  1.0663
   143   315   282  3.5007  1.0653
   136   319   285  3.6336  1.1340
   136   318   285  3.6329  1.1337
   136   320   285  3.6176  1.1266
   136   317   285  3.6129  1.1245
   136   321   285  3.5866  1.1125
   136   316   285  3.5716  1.1057
   136   322   285  3.5414  1.0920
   136   315   285  3.5087  1.0774
   135   318   285  3.5840  1.1113
   135   319   285  3.5803  1.1096
   135   317   285  3.5671  1.1036
   135   320   285  3.5590  1.0999
   135   316   285  3.5274  1.0857
   135   321   285  3.5225  1.0835
   134   318   285  3.5156  1.0804
   134   319   285  3.5086  1.0773
   134   317   285  3.5013  1.0740
