#   X     Y     Z      S       D
   302   121   233  3.7702  1.0765
   301   121   234  3.7646  1.0755
   298   126   234  3.7524  1.0704
   298   133   231  3.7279  1.0565
   298   122   231  3.7249  1.0553
   298   126   233  3.7014  1.0482
   300   121   231  3.6684  1.0323
   303   121   233  3.6674  1.0343
   299   121   231  3.6642  1.0306
   301   121   231  3.6599  1.0288
   298   127   234  3.6577  1.0317
   298   121   231  3.6464  1.0234
   302   121   234  3.6434  1.0259
   302   121   231  3.6374  1.0198
   298   127   233  3.6171  1.0141
   298   134   231  3.6054  1.0070
   303   121   231  3.5995  1.0046
   304   121   231  3.5451  0.9830
   304   121   233  3.5398  0.9833
   298   128   234  3.5367  0.9833
   298   128   233  3.5143  0.9732
   297   120   233  4.0122  1.1790
   298   120   233  4.0017  1.1745
   297   121   233  3.9887  1.1688
   299   120   233  3.9742  1.1626
   297   122   233  3.9477  1.1512
   300   120   233  3.9294  1.1434
   297   123   233  3.8967  1.1294
   297   122   234  3.8921  1.1289
   297   121   234  3.8908  1.1284
   297   123   234  3.8695  1.1194
   298   120   234  3.8676  1.1186
   301   120   233  3.8659  1.1164
   297   120   234  3.8592  1.1150
   297   128   231  3.8576  1.1102
   297   129   231  3.8510  1.1075
   297   127   231  3.8505  1.1072
   299   120   234  3.8433  1.1084
   297   124   233  3.8402  1.1056
   297   126   231  3.8331  1.0999
   297   124   234  3.8286  1.1022
   297   130   231  3.8277  1.0977
   297   125   231  3.8076  1.0893
   300   120   234  3.7865  1.0846
   297   131   231  3.7847  1.0799
   302   120   233  3.7816  1.0812
   297   125   233  3.7789  1.0801
   297   124   231  3.7749  1.0758
   297   125   234  3.7717  1.0785
   297   123   231  3.7338  1.0589
   297   132   231  3.7199  1.0532
   297   126   233  3.7098  1.0516
   297   126   234  3.6979  1.0481
   301   120   234  3.6957  1.0472
   297   122   231  3.6810  1.0374
   303   120   233  3.6743  1.0372
   297   133   231  3.6306  1.0171
   297   127   233  3.6280  1.0185
   297   121   231  3.6120  1.0096
   297   127   234  3.6038  1.0100
   302   120   234  3.5691  0.9962
   299   120   231  3.5563  0.9875
   300   120   231  3.5529  0.9861
   298   120   231  3.5473  0.9839
   304   120   233  3.5421  0.9842
   301   120   231  3.5377  0.9801
   297   128   233  3.5288  0.9790
   297   120   231  3.5230  0.9743
   297   134   231  3.5141  0.9709
   302   120   231  3.5095  0.9691
   297   119   233  4.0095  1.1778
   296   120   233  4.0051  1.1759
   296   119   233  4.0031  1.1751
   298   119   233  3.9977  1.1727
   296   121   233  3.9808  1.1654
   299   119   233  3.9681  1.1600
   296   122   233  3.9385  1.1473
   300   119   233  3.9203  1.1395
   296   123   233  3.8859  1.1249
   301   119   233  3.8529  1.1110
   296   121   234  3.8368  1.1056
   296   124   233  3.8277  1.1004
   296   122   234  3.8275  1.1017
   296   120   234  3.8171  1.0973
   296   123   234  3.7956  1.0884
   297   119   234  3.7915  1.0867
   298   119   234  3.7879  1.0852
   296   125   233  3.7649  1.0743
   302   119   233  3.7641  1.0739
   296   119   234  3.7628  1.0748
   299   119   234  3.7533  1.0708
   296   124   234  3.7470  1.0682
   296   127   231  3.7396  1.0612
   296   128   231  3.7389  1.0610
   296   126   231  3.7308  1.0577
   296   129   231  3.7260  1.0557
   296   125   231  3.7144  1.0510
   296   130   231  3.6983  1.0444
   296   126   233  3.6954  1.0457
   296   124   231  3.6909  1.0414
   300   119   234  3.6877  1.0439
   296   125   234  3.6846  1.0427
   296   123   231  3.6589  1.0285
   296   131   231  3.6533  1.0262
   303   119   233  3.6518  1.0280
   296   122   231  3.6156  1.0110
   296   127   233  3.6146  1.0131
   296   126   234  3.6080  1.0117
   301   119   234  3.5902  1.0046
   296   132   231  3.5886  1.0003
   296   121   231  3.5567  0.9876
   296   128   233  3.5177  0.9746
   304   119   233  3.5145  0.9733
   296   127   234  3.5142  0.9744
   296   133   231  3.5018  0.9661
   295   120   233  3.9783  1.1644
   295   119   233  3.9773  1.1639
   297   118   233  3.9733  1.1622
   296   118   233  3.9682  1.1600
   298   118   233  3.9597  1.1563
   295   121   233  3.9531  1.1535
   295   118   233  3.9439  1.1496
   299   118   233  3.9276  1.1426
   295   122   233  3.9092  1.1348
   300   118   233  3.8766  1.1209
   295   123   233  3.8542  1.1115
   301   118   233  3.8053  1.0910
   295   124   233  3.7929  1.0859
   295   121   234  3.7470  1.0682
   295   120   234  3.7397  1.0652
   295   125   233  3.7273  1.0588
   295   122   234  3.7272  1.0601
   302   118   233  3.7121  1.0526
   295   119   234  3.7002  1.0490
   295   123   234  3.6866  1.0435
   297   118   234  3.6856  1.0431
   296   118   234  3.6722  1.0376
   298   118   234  3.6689  1.0363
   295   126   233  3.6557  1.0296
   295   124   234  3.6310  1.0210
   295   118   234  3.6269  1.0193
   299   118   234  3.6234  1.0179
   295   126   231  3.6025  1.0058
   295   127   231  3.6021  1.0057
   295   125   231  3.5954  1.0030
   303   118   233  3.5952  1.0053
   295   128   231  3.5929  1.0020
   295   124   231  3.5811  0.9973
   295   127   233  3.5741  0.9969
   295   129   231  3.5728  0.9940
   295   125   234  3.5636  0.9939
   295   123   231  3.5584  0.9883
   300   118   234  3.5495  0.9884
   295   130   231  3.5396  0.9809
   295   122   231  3.5245  0.9749
   294   119   233  3.9297  1.1435
   294   120   233  3.9291  1.1432
   294   121   233  3.9022  1.1318
   297   117   233  3.9000  1.1309
   294   118   233  3.8990  1.1304
   296   117   233  3.8973  1.1297
   298   117   233  3.8840  1.1241
   295   117   233  3.8758  1.1206
   294   122   233  3.8561  1.1123
   299   117   233  3.8492  1.1094
   294   117   233  3.8351  1.1035
   294   123   233  3.7979  1.0879
   300   117   233  3.7950  1.0867
   294   124   233  3.7327  1.0610
   301   117   233  3.7203  1.0559
   294   125   233  3.6629  1.0326
   294   120   234  3.6261  1.0190
   302   117   233  3.6238  1.0168
   294   121   234  3.6205  1.0167
   294   119   234  3.6028  1.0096
   294   122   234  3.5906  1.0047
   294   126   233  3.5878  1.0024
   294   118   234  3.5489  0.9881
   296   117   234  3.5481  0.9878
   297   117   234  3.5441  0.9862
   294   123   234  3.5424  0.9855
   295   117   234  3.5229  0.9778
   298   117   234  3.5129  0.9739
   294   127   233  3.5040  0.9692
   303   117   233  3.5037  0.9691
   293   119   233  3.8579  1.1131
   293   120   233  3.8539  1.1114
   293   118   233  3.8319  1.1022
   293   121   233  3.8243  1.0990
   296   116   233  3.7919  1.0855
   297   116   233  3.7913  1.0852
   293   122   233  3.7752  1.0785
   295   116   233  3.7747  1.0783
   293   117   233  3.7745  1.0782
   298   116   233  3.7723  1.0773
   294   116   233  3.7400  1.0640
   299   116   233  3.7347  1.0618
   293   123   233  3.7132  1.0530
   293   116   233  3.6875  1.0425
   300   116   233  3.6777  1.0386
   293   124   233  3.6436  1.0247
   301   116   233  3.6006  1.0075
   293   125   233  3.5691  0.9949
   302   116   233  3.5020  0.9684
   292   119   233  3.7598  1.0722
   292   120   233  3.7504  1.0683
   292   118   233  3.7411  1.0645
   292   121   233  3.7165  1.0543
   292   117   233  3.6928  1.0447
   292   122   233  3.6635  1.0328
   296   115   233  3.6589  1.0309
   297   115   233  3.6540  1.0289
   295   115   233  3.6472  1.0262
   298   115   233  3.6317  1.0200
   294   115   233  3.6195  1.0151
   292   116   233  3.6164  1.0138
   292   123   233  3.5975  1.0062
   299   115   233  3.5913  1.0038
   293   115   233  3.5759  0.9976
   300   115   233  3.5322  0.9803
   292   124   233  3.5235  0.9769
   292   115   233  3.5156  0.9737
   291   119   233  3.6348  1.0212
   291   118   233  3.6259  1.0176
   291   120   233  3.6178  1.0143
   291   117   233  3.5894  1.0030
   291   121   233  3.5781  0.9985
   291   116   233  3.5256  0.9777
   291   122   233  3.5207  0.9758
   296   114   233  3.5087  0.9711
   295   114   233  3.5029  0.9688
