#   X     Y     Z      S       D
   410   195   264  3.5616  1.0461
   409   195   264  3.5597  1.0453
   413   188   263  3.5589  1.0427
   413   194   264  3.5563  1.0439
   410   187   264  3.5526  1.0423
   411   195   264  3.5508  1.0415
   408   195   264  3.5494  1.0409
   413   188   264  3.5423  1.0379
   405   188   263  3.5376  1.0337
   405   187   263  3.5343  1.0323
   407   195   264  3.5335  1.0342
   411   187   264  3.5317  1.0335
   413   194   263  3.5258  1.0288
   405   189   263  3.5239  1.0280
   412   195   264  3.5213  1.0291
   413   187   263  3.5188  1.0258
   406   195   264  3.5131  1.0256
   412   187   264  3.5008  1.0205
   404   190   264  3.7098  1.1099
   404   191   264  3.7094  1.1098
   404   189   264  3.6887  1.1008
   404   192   264  3.6855  1.0993
   404   188   264  3.6483  1.0832
   404   193   264  3.6359  1.0779
   408   186   263  3.6225  1.0698
   409   186   263  3.6224  1.0697
   410   186   263  3.6056  1.0626
   407   186   263  3.6048  1.0622
   414   191   264  3.5931  1.0595
   404   187   264  3.5901  1.0582
   414   190   264  3.5810  1.0544
   414   192   264  3.5785  1.0533
   411   186   263  3.5738  1.0490
   406   186   263  3.5688  1.0469
   404   194   264  3.5596  1.0453
   414   191   263  3.5555  1.0413
   414   192   263  3.5476  1.0379
   414   190   263  3.5470  1.0377
   414   189   264  3.5434  1.0384
   414   193   264  3.5375  1.0359
   412   186   263  3.5286  1.0299
   414   189   263  3.5254  1.0286
   414   193   263  3.5201  1.0264
   405   186   264  3.5173  1.0274
   404   186   264  3.5150  1.0265
   405   186   263  3.5145  1.0240
   406   186   264  3.5130  1.0256
   407   186   264  3.5055  1.0224
   403   190   264  3.6789  1.0965
   403   191   264  3.6750  1.0948
   403   189   264  3.6617  1.0890
   403   192   264  3.6479  1.0831
   403   188   264  3.6253  1.0733
   403   193   264  3.5959  1.0607
   408   185   263  3.5806  1.0519
   409   185   263  3.5791  1.0513
   403   187   264  3.5713  1.0502
   407   185   263  3.5640  1.0449
   410   185   263  3.5603  1.0433
   406   185   263  3.5293  1.0302
   411   185   263  3.5256  1.0287
   403   194   264  3.5181  1.0278
   403   186   264  3.5002  1.0202
   402   190   264  3.6207  1.0713
   402   191   264  3.6143  1.0686
   402   189   264  3.6075  1.0657
   402   192   264  3.5861  1.0565
   402   188   264  3.5767  1.0525
   402   193   264  3.5346  1.0347
   402   187   264  3.5294  1.0325
   408   184   263  3.5243  1.0281
   409   184   263  3.5234  1.0278
   407   184   263  3.5068  1.0208
   410   184   263  3.5043  1.0198
   401   190   264  3.5276  1.0317
   401   191   264  3.5198  1.0285
   401   189   264  3.5187  1.0280
