#   X     Y     Z      S       D
   127   316   263  3.6455  1.0797
   126   315   263  3.6444  1.0792
   124   321   263  3.6401  1.0773
   128   316   262  3.6370  1.0737
   122   318   262  3.6362  1.0733
   123   321   263  3.6310  1.0734
   127   315   262  3.6308  1.0710
   122   317   262  3.6289  1.0702
   125   321   262  3.6220  1.0673
   125   321   263  3.6170  1.0674
   122   319   262  3.6156  1.0645
   122   315   263  3.6143  1.0663
   128   320   262  3.6128  1.0634
   126   321   262  3.6125  1.0632
   123   315   262  3.6120  1.0630
   124   321   262  3.6083  1.0614
   122   318   261  3.6069  1.0586
   127   321   261  3.5982  1.0549
   122   316   262  3.5945  1.0556
   127   315   263  3.5937  1.0575
   128   317   263  3.5915  1.0565
   128   318   263  3.5891  1.0555
   127   320   263  3.5867  1.0545
   122   321   263  3.5861  1.0542
   128   315   262  3.5834  1.0508
   127   321   262  3.5810  1.0498
   122   320   262  3.5688  1.0447
   123   321   262  3.5686  1.0446
   128   316   263  3.5682  1.0466
   126   321   263  3.5661  1.0458
   128   319   263  3.5573  1.0420
   122   315   262  3.5360  1.0309
   122   317   261  3.5344  1.0280
   128   321   262  3.5274  1.0272
   128   315   263  3.5233  1.0277
   125   317   264  3.9015  1.1955
   125   318   264  3.8968  1.1934
   124   317   264  3.8898  1.1902
   124   318   264  3.8837  1.1874
   126   317   264  3.8829  1.1871
   126   318   264  3.8787  1.1852
   125   316   264  3.8709  1.1817
   124   316   264  3.8604  1.1769
   125   319   264  3.8597  1.1766
   126   316   264  3.8524  1.1733
   123   317   264  3.8476  1.1711
   124   319   264  3.8452  1.1700
   126   319   264  3.8423  1.1687
   123   318   264  3.8400  1.1677
   127   317   264  3.8337  1.1649
   127   318   264  3.8285  1.1626
   123   316   264  3.8198  1.1587
   125   315   264  3.8054  1.1522
   127   316   264  3.8052  1.1521
   123   319   264  3.8000  1.1498
   124   315   264  3.7954  1.1477
   125   320   264  3.7944  1.1473
   127   319   264  3.7917  1.1461
   126   315   264  3.7878  1.1444
   124   320   264  3.7785  1.1403
   126   320   264  3.7777  1.1399
   122   317   264  3.7736  1.1381
   122   318   264  3.7650  1.1343
   123   315   264  3.7561  1.1303
   128   317   264  3.7543  1.1295
   125   322   260  3.7484  1.1172
   122   316   264  3.7472  1.1264
   128   318   264  3.7462  1.1259
   127   315   264  3.7439  1.1249
   126   322   260  3.7433  1.1150
   123   320   264  3.7318  1.1196
   121   318   260  3.7307  1.1095
   128   316   264  3.7304  1.1190
   124   322   260  3.7274  1.1081
   127   320   264  3.7269  1.1175
   129   319   260  3.7253  1.1072
   129   318   260  3.7245  1.1068
   122   319   264  3.7242  1.1163
   121   317   260  3.7211  1.1053
   127   322   260  3.7115  1.1012
   125   314   264  3.7077  1.1091
   128   319   264  3.7076  1.1090
   124   322   261  3.7075  1.1018
   125   321   264  3.7054  1.1081
   121   319   260  3.7047  1.0982
   125   322   261  3.6980  1.0977
   124   314   264  3.6971  1.1044
   129   320   260  3.6945  1.0938
   125   314   260  3.6939  1.0935
   126   314   264  3.6924  1.1024
   129   317   260  3.6893  1.0916
   126   321   264  3.6893  1.1010
   124   321   264  3.6882  1.1005
   124   314   260  3.6858  1.0900
   122   315   264  3.6848  1.0991
   123   322   261  3.6820  1.0907
   123   322   260  3.6805  1.0878
   128   315   264  3.6752  1.0949
   121   316   260  3.6686  1.0827
   126   314   260  3.6658  1.0815
   121   317   264  3.6652  1.0906
   123   314   264  3.6583  1.0876
   121   318   264  3.6568  1.0869
   122   320   264  3.6548  1.0860
   126   322   261  3.6533  1.0784
   127   314   264  3.6531  1.0853
   121   320   260  3.6528  1.0759
   128   322   260  3.6515  1.0754
   129   317   264  3.6472  1.0828
   128   320   264  3.6418  1.0804
   121   318   263  3.6401  1.0774
   123   321   264  3.6394  1.0794
   121   316   264  3.6392  1.0793
   123   314   260  3.6392  1.0701
   127   321   264  3.6383  1.0789
   129   321   260  3.6377  1.0694
   129   318   264  3.6339  1.0770
   129   316   264  3.6306  1.0756
   121   317   263  3.6290  1.0726
   121   319   263  3.6238  1.0703
   122   322   261  3.6229  1.0654
   129   316   260  3.6211  1.0624
   121   319   264  3.6165  1.0695
   129   318   262  3.6077  1.0612
   122   322   260  3.6073  1.0565
   127   314   260  3.6051  1.0556
   129   317   262  3.5989  1.0574
   124   314   263  3.5968  1.0588
   125   322   264  3.5963  1.0609
   125   314   262  3.5940  1.0553
   121   320   261  3.5940  1.0531
   125   314   263  3.5926  1.0570
   129   319   264  3.5921  1.0591
   128   314   264  3.5921  1.0591
   121   316   263  3.5919  1.0567
   122   314   264  3.5880  1.0574
   129   319   262  3.5877  1.0527
   126   314   262  3.5874  1.0525
   129   315   264  3.5848  1.0560
   121   321   260  3.5847  1.0470
   126   322   264  3.5805  1.0542
   121   321   261  3.5790  1.0468
   121   319   261  3.5787  1.0466
   121   320   263  3.5785  1.0510
   124   314   262  3.5780  1.0486
   121   315   264  3.5780  1.0531
   124   322   264  3.5773  1.0528
   123   314   263  3.5768  1.0503
   127   322   261  3.5741  1.0447
   121   315   260  3.5701  1.0408
   126   314   263  3.5675  1.0463
   129   316   262  3.5672  1.0440
   129   322   260  3.5617  1.0373
   127   314   262  3.5615  1.0416
   122   321   264  3.5604  1.0456
   122   314   260  3.5529  1.0336
   128   321   264  3.5525  1.0423
   121   320   264  3.5472  1.0400
   121   318   261  3.5357  1.0286
   129   320   262  3.5354  1.0306
   123   314   262  3.5345  1.0302
   121   322   261  3.5325  1.0272
   121   315   263  3.5300  1.0305
   127   322   264  3.5290  1.0324
   122   314   263  3.5280  1.0297
   123   322   264  3.5257  1.0310
   129   320   264  3.5247  1.0305
   129   315   260  3.5244  1.0217
   127   314   263  3.5232  1.0277
   124   322   263  3.5219  1.0271
   121   318   262  3.5202  1.0242
   129   315   262  3.5188  1.0236
   128   314   262  3.5183  1.0234
   123   322   263  3.5167  1.0249
   125   322   262  3.5165  1.0227
   128   314   260  3.5165  1.0184
   121   317   262  3.5125  1.0210
   129   314   264  3.5124  1.0254
   121   322   260  3.5078  1.0148
   124   322   262  3.5078  1.0190
   126   322   262  3.5030  1.0170
   121   321   263  3.5030  1.0192
   121   319   262  3.5020  1.0166
   125   323   260  3.6507  1.0750
   126   323   260  3.6466  1.0733
   124   323   261  3.6400  1.0727
   125   323   261  3.6353  1.0707
   124   323   260  3.6304  1.0664
   127   323   260  3.6171  1.0607
   123   323   261  3.6102  1.0600
   126   323   261  3.5956  1.0538
   123   323   260  3.5863  1.0476
   125   313   264  3.5829  1.0552
   130   319   260  3.5814  1.0456
   130   318   260  3.5740  1.0425
   126   313   264  3.5714  1.0503
   124   313   264  3.5701  1.0497
   120   318   260  3.5635  1.0381
   128   323   260  3.5600  1.0366
   130   320   260  3.5593  1.0363
   120   317   260  3.5497  1.0323
   122   323   261  3.5475  1.0335
   120   319   260  3.5457  1.0306
   127   313   264  3.5382  1.0362
   130   317   260  3.5367  1.0268
   123   313   264  3.5303  1.0329
   127   323   261  3.5215  1.0226
   120   317   264  3.5201  1.0286
   122   323   260  3.5180  1.0190
   130   317   264  3.5172  1.0274
   120   318   264  3.5135  1.0258
   125   313   260  3.5133  1.0171
   120   318   263  3.5118  1.0229
   130   321   260  3.5109  1.0161
   130   316   264  3.5106  1.0246
   125   313   262  3.5101  1.0200
   130   318   262  3.5096  1.0198
   126   313   262  3.5069  1.0187
   130   317   262  3.5054  1.0180
   120   320   260  3.5049  1.0136
   120   317   263  3.5011  1.0184
   124   313   260  3.5007  1.0118
   125   324   260  3.5540  1.0341
   126   324   260  3.5500  1.0324
   125   324   261  3.5408  1.0307
   124   324   261  3.5403  1.0305
   124   324   260  3.5341  1.0257
   127   324   260  3.5203  1.0200
   126   324   261  3.5074  1.0167
   123   324   261  3.5065  1.0164
