#   X     Y     Z      S       D
   275   113   174  3.6462  1.0087
   282   120   174  3.6366  1.0049
   282   114   174  3.6350  1.0043
   275   125   174  3.5978  0.9897
   282   113   174  3.5931  0.9878
   276   125   174  3.5920  0.9874
   282   121   174  3.5848  0.9846
   274   125   174  3.5772  0.9816
   270   121   174  3.5685  0.9782
   277   125   174  3.5607  0.9752
   270   120   174  3.5555  0.9732
   270   122   174  3.5398  0.9671
   273   125   174  3.5299  0.9633
   274   113   174  3.5167  0.9582
   282   122   174  3.5106  0.9558
   278   125   174  3.5059  0.9540
   270   119   174  3.5046  0.9535
   278   112   174  3.6701  1.0182
   279   112   174  3.6615  1.0148
   277   112   174  3.6445  1.0081
   280   112   174  3.6281  1.0016
   281   112   174  3.5821  0.9835
   276   112   174  3.5810  0.9831
   283   116   174  3.5809  0.9831
   283   115   174  3.5769  0.9815
   283   117   174  3.5761  0.9812
   283   114   174  3.5633  0.9762
   283   118   174  3.5625  0.9759
   283   119   174  3.5389  0.9668
   283   113   174  3.5374  0.9662
   282   112   174  3.5350  0.9653
   283   120   174  3.5030  0.9529
   279   111   174  3.5191  0.9591
   284   115   174  3.5122  0.9565
   284   114   174  3.5115  0.9562
   278   111   174  3.5084  0.9550
   280   111   174  3.5080  0.9549
   284   116   174  3.5032  0.9530
