#   X     Y     Z      S       D
    73   336   282  3.8506  1.2260
    80   340   281  3.8466  1.2208
    77   337   278  3.8450  1.2104
    77   336   278  3.8444  1.2101
    78   340   281  3.8415  1.2184
    75   340   282  3.8354  1.2187
    73   338   282  3.8347  1.2184
    73   335   282  3.8320  1.2171
    77   335   278  3.8288  1.2028
    79   339   278  3.8276  1.2023
    78   340   282  3.8270  1.2148
    77   338   278  3.8261  1.2016
    78   332   278  3.8260  1.2015
    81   338   278  3.8238  1.2005
    81   333   281  3.8237  1.2100
    78   339   278  3.8236  1.2004
    81   338   282  3.8032  1.2035
    77   334   278  3.8014  1.1901
    80   339   278  3.7979  1.1884
    73   334   282  3.7973  1.2008
    73   339   282  3.7953  1.1998
    74   340   282  3.7932  1.1988
    81   332   281  3.7916  1.1948
    74   332   282  3.7876  1.1962
    77   339   278  3.7841  1.1820
    80   332   281  3.7814  1.1901
    81   340   281  3.7808  1.1898
    79   340   282  3.7725  1.1891
    77   340   281  3.7713  1.1854
    77   333   278  3.7638  1.1726
    79   332   281  3.7509  1.1758
    73   333   282  3.7462  1.1768
    81   339   278  3.7369  1.1603
    73   340   282  3.7312  1.1698
    77   332   278  3.7154  1.1504
    81   339   282  3.7070  1.1586
    78   332   281  3.6989  1.1518
    81   334   279  3.6958  1.1444
    81   335   279  3.6949  1.1440
    80   340   282  3.6912  1.1513
    81   333   279  3.6904  1.1419
    81   336   279  3.6853  1.1396
    81   332   279  3.6792  1.1369
    73   332   282  3.6775  1.1450
    81   337   279  3.6638  1.1299
    76   340   281  3.6638  1.1357
    80   332   279  3.6417  1.1199
    81   338   279  3.6278  1.1136
    77   332   281  3.6251  1.1181
    80   339   279  3.5937  1.0983
    81   340   282  3.5852  1.1030
    81   332   280  3.5842  1.0969
    79   332   279  3.5829  1.0935
    80   332   280  3.5791  1.0946
    81   339   279  3.5750  1.0900
    79   339   279  3.5739  1.0895
    81   333   280  3.5592  1.0857
    79   332   280  3.5550  1.0839
    81   334   280  3.5400  1.0772
    76   332   281  3.5301  1.0756
    75   340   281  3.5290  1.0751
    81   335   280  3.5238  1.0700
    78   339   279  3.5159  1.0639
    78   332   280  3.5091  1.0636
    78   332   279  3.5053  1.0592
    81   336   280  3.5038  1.0612
    80   334   277  4.0207  1.2911
    79   334   277  4.0136  1.2877
    80   333   277  4.0113  1.2866
    79   335   277  4.0110  1.2864
    80   335   277  4.0048  1.2834
    81   333   277  4.0002  1.2812
    81   334   277  3.9993  1.2808
    79   333   277  3.9924  1.2774
    78   335   277  3.9911  1.2768
    79   331   282  3.9847  1.2908
    79   336   277  3.9823  1.2725
    78   334   277  3.9788  1.2708
    78   336   277  3.9785  1.2707
    80   332   277  3.9785  1.2707
    81   332   277  3.9764  1.2697
    80   331   282  3.9756  1.2864
    81   335   277  3.9720  1.2676
    78   331   282  3.9705  1.2839
    80   336   277  3.9614  1.2625
    82   333   277  3.9577  1.2607
    82   333   278  3.9520  1.2613
    82   332   278  3.9502  1.2604
    79   332   277  3.9493  1.2567
    77   336   277  3.9491  1.2566
    82   334   277  3.9482  1.2561
    77   335   277  3.9446  1.2544
    78   333   277  3.9445  1.2544
    81   331   282  3.9418  1.2699
    82   332   277  3.9417  1.2530
    82   334   278  3.9401  1.2556
    81   331   278  3.9401  1.2555
    78   337   277  3.9389  1.2517
    77   331   282  3.9341  1.2661
    82   331   278  3.9307  1.2510
    81   331   277  3.9288  1.2469
    77   337   277  3.9276  1.2463
    79   337   277  3.9253  1.2452
    80   331   277  3.9233  1.2443
    80   331   278  3.9183  1.2451
    77   334   277  3.9169  1.2412
    81   336   277  3.9162  1.2409
    82   335   278  3.9159  1.2440
    82   335   277  3.9114  1.2386
    82   331   277  3.9011  1.2337
    76   336   277  3.8928  1.2298
    78   332   277  3.8904  1.2286
    76   337   277  3.8890  1.2280
    80   337   277  3.8889  1.2279
    82   332   282  3.8882  1.2440
    79   331   277  3.8859  1.2265
    82   333   282  3.8853  1.2426
    82   331   282  3.8819  1.2409
    77   338   277  3.8782  1.2229
    82   336   278  3.8778  1.2259
    76   331   282  3.8766  1.2384
    82   334   282  3.8751  1.2377
    76   335   277  3.8718  1.2199
    78   338   277  3.8710  1.2195
    77   333   277  3.8691  1.2186
    79   331   278  3.8637  1.2192
    76   338   277  3.8576  1.2132
    82   335   282  3.8554  1.2283
    82   336   277  3.8453  1.2074
    82   336   281  3.8438  1.2195
    79   338   277  3.8397  1.2048
    82   337   281  3.8376  1.2166
    82   335   281  3.8361  1.2158
    81   337   277  3.8303  1.2004
    76   334   277  3.8292  1.1999
    82   337   278  3.8226  1.1999
    82   336   282  3.8215  1.2122
    82   334   281  3.8212  1.2088
    78   331   277  3.8185  1.1949
    82   338   281  3.8107  1.2038
    77   332   277  3.8040  1.1882
    82   333   281  3.8030  1.2002
    77   339   277  3.8006  1.1866
    75   331   282  3.7991  1.2016
    76   339   277  3.7975  1.1852
    80   338   277  3.7872  1.1804
    82   332   281  3.7820  1.1904
    78   339   277  3.7756  1.1750
    78   331   278  3.7752  1.1779
    76   333   277  3.7688  1.1719
    82   337   282  3.7675  1.1867
    79   341   281  3.7672  1.1835
    82   339   281  3.7576  1.1790
    81   331   281  3.7557  1.1781
    82   331   281  3.7551  1.1778
    76   337   278  3.7513  1.1669
    82   337   277  3.7486  1.1626
    82   338   278  3.7466  1.1647
    78   340   278  3.7457  1.1643
    78   341   281  3.7439  1.1726
    80   341   281  3.7438  1.1725
    72   337   282  3.7424  1.1750
    76   338   278  3.7417  1.1625
    76   336   278  3.7416  1.1624
    79   340   278  3.7388  1.1611
    76   341   282  3.7357  1.1719
    80   331   281  3.7354  1.1686
    72   336   282  3.7350  1.1716
    72   338   282  3.7325  1.1704
    77   341   282  3.7272  1.1680
    79   339   277  3.7271  1.1528
    77   331   277  3.7243  1.1515
    75   341   282  3.7229  1.1659
    76   335   278  3.7168  1.1511
    77   340   278  3.7166  1.1510
    81   338   277  3.7150  1.1473
    72   335   282  3.7120  1.1609
    76   339   278  3.7094  1.1477
    76   340   277  3.7090  1.1446
    74   331   282  3.7030  1.1568
    72   339   282  3.7025  1.1565
    80   340   278  3.6976  1.1423
    77   340   277  3.6961  1.1387
    82   333   279  3.6960  1.1445
    78   341   282  3.6947  1.1529
    79   331   281  3.6941  1.1496
    76   332   277  3.6940  1.1377
    82   334   279  3.6935  1.1434
    82   332   279  3.6916  1.1425
    74   341   282  3.6910  1.1512
    82   338   282  3.6892  1.1504
    82   335   279  3.6836  1.1388
    76   334   278  3.6802  1.1344
    82   331   279  3.6783  1.1364
    77   341   281  3.6767  1.1416
    82   340   281  3.6756  1.1411
    81   341   281  3.6747  1.1407
    72   334   282  3.6742  1.1435
    82   336   279  3.6638  1.1298
    81   331   279  3.6603  1.1283
    80   339   277  3.6591  1.1220
    78   340   277  3.6550  1.1201
    77   331   278  3.6540  1.1225
    76   340   278  3.6524  1.1218
    72   340   282  3.6495  1.1322
    82   339   278  3.6470  1.1194
    73   341   282  3.6406  1.1281
    79   341   282  3.6361  1.1261
    76   333   278  3.6330  1.1131
    78   331   281  3.6320  1.1213
    82   337   279  3.6314  1.1152
    81   340   278  3.6248  1.1094
    82   338   277  3.6224  1.1055
    72   333   282  3.6209  1.1192
    80   331   279  3.6167  1.1086
    81   331   280  3.6122  1.1094
    76   331   277  3.6079  1.0990
    80   331   280  3.6012  1.1045
    82   331   280  3.6008  1.1043
    79   340   277  3.5913  1.0917
    73   331   282  3.5902  1.1053
    82   339   282  3.5853  1.1031
    82   338   279  3.5841  1.0940
    76   332   278  3.5749  1.0871
    81   339   277  3.5737  1.0839
    76   341   281  3.5727  1.0946
    72   341   282  3.5711  1.0967
    82   332   280  3.5709  1.0909
    79   331   280  3.5681  1.0897
    82   341   281  3.5651  1.0912
    79   331   279  3.5521  1.0798
    80   341   282  3.5511  1.0877
    72   332   282  3.5511  1.0877
    77   331   281  3.5491  1.0840
    82   333   280  3.5410  1.0776
    80   340   279  3.5300  1.0701
    82   340   278  3.5236  1.0645
    82   339   279  3.5207  1.0659
    79   340   279  3.5152  1.0635
    82   334   280  3.5140  1.0657
    78   331   280  3.5113  1.0645
    80   340   277  3.5097  1.0558
    76   331   278  3.5042  1.0560
    81   340   279  3.5041  1.0587
    80   333   276  4.0469  1.3004
    80   334   276  4.0454  1.2997
    79   334   276  4.0362  1.2952
    79   333   276  4.0326  1.2935
    81   333   276  4.0314  1.2929
    81   334   276  4.0256  1.2901
    80   332   276  4.0177  1.2863
    80   335   276  4.0126  1.2838
    79   335   276  4.0096  1.2824
    81   332   276  4.0056  1.2804
    79   332   276  3.9993  1.2774
    78   334   276  3.9944  1.2750
    82   333   276  3.9889  1.2724
    81   335   276  3.9872  1.2716
    78   333   276  3.9851  1.2706
    82   334   276  3.9794  1.2678
    78   335   276  3.9751  1.2657
    82   332   276  3.9659  1.2613
    80   331   276  3.9592  1.2582
    79   336   276  3.9546  1.2559
    81   331   276  3.9499  1.2537
    80   336   276  3.9495  1.2535
    78   332   276  3.9472  1.2524
    79   331   276  3.9376  1.2479
    80   330   282  3.9372  1.2676
    82   335   276  3.9359  1.2470
    79   330   282  3.9337  1.2660
    78   336   276  3.9292  1.2439
    83   333   276  3.9203  1.2396
    77   334   276  3.9173  1.2382
    81   336   276  3.9168  1.2379
    81   330   282  3.9138  1.2563
    82   331   276  3.9121  1.2357
    83   332   278  3.9077  1.2401
    83   334   276  3.9076  1.2336
    77   335   276  3.9064  1.2330
    78   330   282  3.9059  1.2525
    83   333   278  3.9038  1.2382
    77   333   276  3.9017  1.2308
    83   332   276  3.8994  1.2297
    81   330   278  3.8943  1.2337
    83   331   278  3.8914  1.2323
    82   330   278  3.8877  1.2306
    83   334   278  3.8838  1.2287
    78   331   276  3.8823  1.2217
    83   333   277  3.8817  1.2245
    79   337   276  3.8750  1.2182
    80   330   276  3.8733  1.2174
    83   332   277  3.8726  1.2202
    77   336   276  3.8713  1.2165
    80   330   278  3.8672  1.2209
    81   330   276  3.8657  1.2139
    83   334   277  3.8648  1.2166
    82   330   282  3.8616  1.2312
    78   337   276  3.8611  1.2117
    80   337   276  3.8595  1.2110
    83   335   276  3.8595  1.2110
    77   332   276  3.8593  1.2109
    81   330   277  3.8589  1.2138
    82   336   276  3.8585  1.2105
    77   330   282  3.8563  1.2287
    79   330   276  3.8496  1.2063
    83   330   278  3.8495  1.2126
    83   335   278  3.8491  1.2124
    80   330   277  3.8473  1.2084
    83   331   276  3.8468  1.2050
    83   331   277  3.8386  1.2043
    82   330   277  3.8372  1.2037
    82   330   276  3.8291  1.1968
    75   337   277  3.8216  1.1964
    83   335   277  3.8202  1.1957
    81   337   276  3.8170  1.1912
    77   337   276  3.8164  1.1909
    75   336   277  3.8097  1.1908
    75   338   277  3.8065  1.1894
    79   330   278  3.8048  1.1917
    76   334   276  3.8047  1.1855
    79   330   277  3.8038  1.1881
    76   335   276  3.8033  1.1848
    83   336   278  3.7988  1.1889
    83   332   282  3.7961  1.2002
    83   331   282  3.7945  1.1994
    78   330   276  3.7924  1.1798
    77   331   276  3.7915  1.1794
    83   333   282  3.7886  1.1966
    76   330   282  3.7873  1.1960
    76   333   276  3.7823  1.1751
    83   330   277  3.7813  1.1777
    76   336   276  3.7806  1.1744
    83   330   282  3.7796  1.1924
    78   338   276  3.7765  1.1725
    79   338   276  3.7764  1.1724
    83   336   276  3.7753  1.1719
    75   335   277  3.7739  1.1743
    83   334   282  3.7729  1.1893
    83   335   281  3.7694  1.1845
    83   334   281  3.7693  1.1844
    83   330   276  3.7643  1.1669
    83   333   281  3.7637  1.1818
    75   339   277  3.7627  1.1691
    83   336   281  3.7609  1.1805
    83   332   281  3.7525  1.1766
    82   337   276  3.7492  1.1600
    80   338   276  3.7480  1.1594
    77   338   276  3.7471  1.1590
    83   335   282  3.7467  1.1770
    83   336   277  3.7460  1.1615
    76   337   276  3.7408  1.1561
    83   337   281  3.7384  1.1700
    76   332   276  3.7355  1.1537
    83   331   281  3.7325  1.1673
    78   330   277  3.7308  1.1545
    83   337   278  3.7304  1.1573
    75   334   277  3.7184  1.1489
    82   330   281  3.7166  1.1600
    81   330   281  3.7108  1.1573
    78   330   278  3.7071  1.1466
    83   336   282  3.7048  1.1576
    75   330   282  3.7010  1.1558
    77   330   276  3.7006  1.1378
    83   330   281  3.6984  1.1516
    83   338   281  3.6963  1.1506
    81   338   276  3.6931  1.1344
    75   340   277  3.6894  1.1356
    76   338   276  3.6885  1.1324
    80   330   281  3.6821  1.1441
    78   339   276  3.6810  1.1290
    83   332   279  3.6737  1.1344
    83   333   279  3.6727  1.1339
    75   335   276  3.6686  1.1234
    77   339   276  3.6684  1.1233
    76   331   276  3.6657  1.1221
    79   339   276  3.6651  1.1218
    83   331   279  3.6647  1.1303
    83   334   279  3.6633  1.1296
    75   336   276  3.6598  1.1194
    75   334   276  3.6595  1.1193
    83   337   276  3.6570  1.1182
    82   330   279  3.6516  1.1243
    75   333   277  3.6475  1.1168
    83   335   279  3.6445  1.1211
    83   337   282  3.6423  1.1289
    78   341   278  3.6420  1.1171
    83   330   279  3.6413  1.1196
    83   337   277  3.6412  1.1140
    83   338   278  3.6411  1.1167
    79   342   281  3.6369  1.1235
    75   337   276  3.6365  1.1090
    81   330   280  3.6358  1.1201
    77   330   277  3.6321  1.1098
    79   330   281  3.6314  1.1210
    83   339   281  3.6305  1.1206
    75   333   276  3.6300  1.1061
    81   330   279  3.6291  1.1142
    76   339   276  3.6278  1.1051
    75   337   278  3.6259  1.1099
    75   338   278  3.6251  1.1095
    79   341   278  3.6243  1.1092
    77   341   278  3.6241  1.1091
    82   330   280  3.6237  1.1146
    80   339   276  3.6217  1.1024
    80   330   280  3.6212  1.1135
    78   342   281  3.6173  1.1146
    71   337   282  3.6149  1.1165
    83   336   279  3.6142  1.1075
    82   338   276  3.6133  1.0987
    71   338   282  3.6118  1.1150
    80   342   281  3.6108  1.1117
    75   336   278  3.6080  1.1019
    75   338   276  3.6025  1.0939
    75   339   278  3.6024  1.0994
    71   336   282  3.6024  1.1108
    74   330   282  3.5993  1.1094
    76   341   277  3.5934  1.0926
    71   339   282  3.5904  1.1054
    76   342   282  3.5890  1.1048
    75   341   277  3.5873  1.0899
    75   342   282  3.5840  1.1025
    77   340   276  3.5836  1.0856
    83   330   280  3.5833  1.0965
    80   330   279  3.5805  1.0924
    79   330   280  3.5804  1.0952
    75   332   276  3.5795  1.0837
    78   340   276  3.5789  1.0835
    77   330   278  3.5766  1.0879
    71   335   282  3.5758  1.0988
    75   335   278  3.5754  1.0874
    76   330   276  3.5751  1.0818
    77   342   282  3.5750  1.0984
    80   341   278  3.5722  1.0859
    76   341   278  3.5715  1.0856
    83   337   279  3.5700  1.0877
    77   341   277  3.5670  1.0809
    83   331   280  3.5657  1.0886
    75   332   277  3.5652  1.0801
    74   342   282  3.5620  1.0926
    76   340   276  3.5608  1.0755
    75   339   276  3.5604  1.0753
    78   330   281  3.5593  1.0886
    75   340   278  3.5564  1.0790
    83   338   282  3.5556  1.0898
    77   342   281  3.5554  1.0868
    81   339   276  3.5522  1.0717
    71   340   282  3.5479  1.0863
    79   340   276  3.5463  1.0691
    81   342   281  3.5399  1.0799
    83   340   281  3.5391  1.0796
    78   342   282  3.5387  1.0822
    83   332   280  3.5378  1.0762
    71   334   282  3.5356  1.0808
    75   334   278  3.5309  1.0677
    83   339   278  3.5295  1.0671
    73   342   282  3.5232  1.0753
    78   330   280  3.5131  1.0653
    78   341   277  3.5129  1.0572
    76   330   277  3.5128  1.0571
    79   330   279  3.5116  1.0619
    75   340   276  3.5112  1.0538
    83   338   279  3.5103  1.0614
    83   338   276  3.5099  1.0533
    75   331   276  3.5088  1.0528
    83   338   277  3.5074  1.0548
    83   333   280  3.5062  1.0623
    80   329   282  3.8780  1.2391
    81   329   282  3.8649  1.2328
    79   329   282  3.8624  1.2316
    84   332   278  3.8356  1.2060
    84   333   278  3.8264  1.2017
    84   333   276  3.8244  1.1946
    84   331   278  3.8220  1.1997
    78   329   282  3.8215  1.2122
    81   329   278  3.8210  1.1992
    82   329   282  3.8209  1.2119
    82   329   278  3.8155  1.1966
    84   334   276  3.8090  1.1875
    84   332   276  3.8049  1.1856
    84   334   278  3.7983  1.1886
    80   329   278  3.7907  1.1851
    84   330   278  3.7808  1.1805
    83   329   278  3.7769  1.1787
    84   333   277  3.7691  1.1720
    81   329   277  3.7689  1.1720
    84   332   277  3.7665  1.1709
    80   329   276  3.7615  1.1656
    77   329   282  3.7593  1.1829
    84   335   276  3.7566  1.1633
    81   329   276  3.7547  1.1625
    84   335   278  3.7530  1.1676
    80   329   277  3.7529  1.1646
    84   331   276  3.7528  1.1616
    82   329   277  3.7524  1.1644
    84   334   277  3.7459  1.1614
    83   329   282  3.7453  1.1763
    84   331   277  3.7396  1.1585
    79   329   276  3.7371  1.1544
    74   337   277  3.7258  1.1522
    74   338   277  3.7244  1.1516
    79   329   278  3.7227  1.1537
    82   329   276  3.7187  1.1461
    84   329   278  3.7077  1.1469
    79   329   277  3.7056  1.1430
    84   333   281  3.7051  1.1547
    83   329   277  3.7027  1.1417
    84   332   281  3.7018  1.1531
    74   336   277  3.7011  1.1410
    78   335   275  3.7002  1.1348
    84   334   281  3.6997  1.1522
    79   335   275  3.6954  1.1327
    84   335   277  3.6953  1.1383
    74   339   277  3.6945  1.1380
    78   336   275  3.6906  1.1305
    84   336   278  3.6903  1.1390
    84   330   277  3.6898  1.1358
    79   334   275  3.6888  1.1297
    78   334   275  3.6868  1.1288
    84   331   281  3.6865  1.1461
    84   335   281  3.6857  1.1457
    79   336   275  3.6802  1.1258
    78   329   276  3.6799  1.1285
    84   331   282  3.6794  1.1459
    76   329   282  3.6793  1.1458
    84   332   282  3.6781  1.1453
    84   330   276  3.6704  1.1242
    77   335   275  3.6691  1.1208
    84   330   282  3.6682  1.1408
    84   333   282  3.6675  1.1404
    84   336   276  3.6663  1.1224
    77   336   275  3.6654  1.1192
    80   334   275  3.6614  1.1174
    80   335   275  3.6612  1.1173
    84   336   281  3.6608  1.1344
    82   329   281  3.6606  1.1343
    79   333   275  3.6606  1.1170
    78   337   275  3.6586  1.1161
    84   330   281  3.6547  1.1316
    83   329   276  3.6542  1.1169
    74   335   277  3.6539  1.1196
    81   329   281  3.6508  1.1298
    78   333   275  3.6505  1.1125
    77   334   275  3.6490  1.1118
    84   334   282  3.6478  1.1314
    81   329   280  3.6456  1.1245
    83   329   281  3.6445  1.1269
    79   337   275  3.6434  1.1094
    80   333   275  3.6411  1.1083
    80   336   275  3.6402  1.1079
    84   329   282  3.6391  1.1274
    77   337   275  3.6390  1.1074
    74   340   277  3.6351  1.1112
    82   329   280  3.6304  1.1176
    78   329   277  3.6299  1.1089
    80   329   280  3.6293  1.1172
    84   337   281  3.6211  1.1163
    84   332   279  3.6200  1.1101
    84   329   277  3.6193  1.1041
    78   329   278  3.6179  1.1063
    80   329   281  3.6160  1.1140
    84   335   282  3.6159  1.1169
    84   333   279  3.6158  1.1082
    84   336   277  3.6155  1.1024
    84   331   279  3.6129  1.1069
    79   332   275  3.6108  1.0949
    81   334   275  3.6107  1.0948
    84   337   278  3.6087  1.1022
    78   338   275  3.6063  1.0929
    82   329   279  3.6050  1.1033
    77   333   275  3.6048  1.0922
    81   335   275  3.6035  1.0917
    84   329   281  3.6014  1.1075
    84   334   279  3.6014  1.1017
    76   336   275  3.6009  1.0905
    80   332   275  3.6003  1.0902
    80   337   275  3.5987  1.0895
    76   335   275  3.5981  1.0892
    81   333   275  3.5978  1.0891
    83   329   279  3.5974  1.1000
    77   338   275  3.5924  1.0867
    78   332   275  3.5913  1.0862
    84   330   279  3.5910  1.0971
    77   329   276  3.5891  1.0880
    74   334   277  3.5888  1.0906
    79   338   275  3.5867  1.0842
    75   329   282  3.5846  1.1028
    79   329   280  3.5827  1.0962
    83   329   280  3.5823  1.0960
    76   337   275  3.5815  1.0819
    81   329   279  3.5792  1.0919
    81   336   275  3.5764  1.0797
    84   335   279  3.5754  1.0902
    76   334   275  3.5713  1.0775
    84   336   282  3.5672  1.0950
    81   332   275  3.5648  1.0746
    84   338   281  3.5624  1.0900
    84   329   276  3.5603  1.0753
    79   329   281  3.5576  1.0878
    84   329   279  3.5490  1.0784
    74   341   277  3.5462  1.0718
    76   338   275  3.5426  1.0649
    84   337   276  3.5400  1.0664
    82   334   275  3.5398  1.0637
    79   331   275  3.5394  1.0635
    80   331   275  3.5384  1.0631
    80   338   275  3.5380  1.0629
    78   339   275  3.5368  1.0624
    77   332   275  3.5367  1.0623
    84   336   279  3.5358  1.0726
    82   333   275  3.5337  1.0610
    77   329   277  3.5299  1.0646
    81   337   275  3.5294  1.0591
    77   339   275  3.5290  1.0590
    80   329   279  3.5276  1.0690
    82   335   275  3.5257  1.0576
    76   333   275  3.5200  1.0551
    78   342   278  3.5154  1.0609
    74   336   276  3.5139  1.0550
    84   330   280  3.5133  1.0654
    79   339   275  3.5130  1.0520
    81   331   275  3.5110  1.0511
    74   333   277  3.5103  1.0561
    78   331   275  3.5097  1.0506
    77   342   278  3.5091  1.0582
    74   335   276  3.5082  1.0525
    74   337   276  3.5078  1.0523
    82   332   275  3.5071  1.0495
    84   338   278  3.5070  1.0573
    78   329   280  3.5060  1.0622
    84   337   277  3.5057  1.0540
    84   331   280  3.5047  1.0616
    84   329   280  3.5009  1.0599
    80   328   282  3.7934  1.1989
    81   328   282  3.7897  1.1971
    79   328   282  3.7673  1.1867
    82   328   282  3.7538  1.1803
    85   332   278  3.7312  1.1576
    85   331   278  3.7206  1.1528
    85   333   278  3.7166  1.1509
    81   328   278  3.7163  1.1508
    78   328   282  3.7155  1.1625
    82   328   278  3.7104  1.1481
    85   333   276  3.6983  1.1368
    83   328   282  3.6854  1.1486
    80   328   278  3.6846  1.1364
    85   334   276  3.6809  1.1289
    85   330   278  3.6807  1.1346
