#   X     Y     Z      S       D
   121   279   253  4.0198  1.2212
   128   275   253  4.0180  1.2204
   127   271   253  3.9936  1.2094
   122   271   253  3.9768  1.2019
   128   272   253  3.9701  1.1988
   128   276   253  3.9686  1.1981
   126   279   253  3.9295  1.1807
   120   272   253  3.9182  1.1757
   120   279   253  3.9080  1.1712
   128   277   253  3.8937  1.1649
   121   271   253  3.8910  1.1637
   128   271   253  3.8818  1.1596
   125   271   252  3.8554  1.1458
   124   271   252  3.8406  1.1394
   120   275   252  3.8388  1.1386
   120   276   252  3.8371  1.1378
   126   271   252  3.8311  1.1352
   127   279   253  3.8169  1.1312
   120   274   252  3.8014  1.1224
   128   278   253  3.8003  1.1240
   128   274   252  3.7973  1.1206
   123   271   252  3.7962  1.1201
   120   277   252  3.7897  1.1173
   128   273   252  3.7889  1.1170
   120   271   253  3.7872  1.1184
   128   275   252  3.7680  1.1080
   127   271   252  3.7606  1.1048
   128   272   252  3.7377  1.0950
   120   273   252  3.7356  1.0941
   122   271   252  3.7311  1.0922
   128   276   252  3.7082  1.0824
   120   278   252  3.6963  1.0774
   128   279   253  3.6960  1.0793
   123   279   252  3.6535  1.0594
   122   279   252  3.6534  1.0594
   120   272   252  3.6521  1.0588
   121   271   252  3.6516  1.0586
   128   271   252  3.6416  1.0544
   124   279   252  3.6324  1.0506
   128   277   252  3.6265  1.0481
   121   279   252  3.6257  1.0478
   125   279   252  3.5959  1.0354
   120   279   252  3.5641  1.0222
   120   271   252  3.5595  1.0203
   126   279   252  3.5487  1.0159
   128   278   252  3.5328  1.0094
   119   276   253  4.0227  1.2225
   119   275   253  4.0159  1.2195
   119   277   253  3.9819  1.2042
   119   274   253  3.9684  1.1981
   125   270   253  3.9331  1.1823
   123   280   253  3.9236  1.1781
   124   270   253  3.9188  1.1759
   126   270   253  3.9143  1.1740
   124   280   253  3.9063  1.1704
   122   280   253  3.9007  1.1680
   119   278   253  3.8918  1.1640
   119   273   253  3.8889  1.1627
   123   270   253  3.8779  1.1579
   129   274   253  3.8613  1.1506
   127   270   253  3.8568  1.1486
   125   280   253  3.8549  1.1478
   129   273   253  3.8515  1.1463
   129   275   253  3.8420  1.1421
   121   280   253  3.8351  1.1391
   122   270   253  3.8163  1.1309
   129   272   253  3.8091  1.1278
   129   276   253  3.7981  1.1231
   119   272   253  3.7856  1.1177
   126   280   253  3.7781  1.1144
   128   270   253  3.7582  1.1058
   119   279   253  3.7557  1.1048
   121   270   253  3.7376  1.0970
   129   277   253  3.7352  1.0960
   129   271   253  3.7321  1.0947
   120   280   253  3.7276  1.0928
   119   276   252  3.7126  1.0843
   125   270   252  3.7116  1.0839
   119   275   252  3.7100  1.0832
   124   270   252  3.7010  1.0794
   126   270   252  3.6862  1.0731
   127   280   253  3.6859  1.0750
   119   277   252  3.6721  1.0672
   119   274   252  3.6720  1.0672
   119   271   253  3.6647  1.0661
   123   270   252  3.6639  1.0638
   129   278   253  3.6595  1.0639
   120   270   253  3.6426  1.0568
   129   274   252  3.6390  1.0533
   129   273   252  3.6247  1.0474
   129   275   252  3.6208  1.0457
   129   270   253  3.6201  1.0474
   127   270   252  3.6173  1.0442
   119   273   252  3.6097  1.0411
   122   270   252  3.6088  1.0407
   128   280   253  3.5884  1.0342
   119   278   252  3.5873  1.0318
   119   280   253  3.5823  1.0317
   129   276   252  3.5773  1.0277
   129   279   253  3.5772  1.0296
   129   272   252  3.5720  1.0255
   121   270   252  3.5411  1.0128
   119   272   252  3.5341  1.0099
   119   270   253  3.5294  1.0098
   129   277   252  3.5169  1.0029
   128   270   252  3.5014  0.9966
   118   276   253  3.8297  1.1368
   118   275   253  3.8290  1.1365
   118   274   253  3.7907  1.1199
   118   277   253  3.7869  1.1182
   125   269   253  3.7528  1.1035
   126   269   253  3.7393  1.0977
   124   269   253  3.7373  1.0969
   118   273   253  3.7223  1.0905
   123   281   253  3.7206  1.0897
   124   281   253  3.7146  1.0872
   123   269   253  3.6992  1.0807
   118   278   253  3.6990  1.0806
   122   281   253  3.6915  1.0774
   127   269   253  3.6905  1.0770
   125   281   253  3.6795  1.0723
   130   274   253  3.6740  1.0700
   130   273   253  3.6628  1.0653
   130   275   253  3.6612  1.0646
   122   269   253  3.6436  1.0572
   118   272   253  3.6306  1.0517
   130   276   253  3.6291  1.0511
   121   281   253  3.6246  1.0493
   126   281   253  3.6234  1.0488
   130   272   253  3.6234  1.0487
   128   269   253  3.6024  1.0400
   130   277   253  3.5829  1.0319
   121   269   253  3.5729  1.0277
   118   279   253  3.5693  1.0263
   127   281   253  3.5553  1.0205
   130   271   253  3.5526  1.0194
   118   276   252  3.5526  1.0175
   118   275   252  3.5497  1.0163
   125   269   252  3.5399  1.0123
   124   269   252  3.5399  1.0123
   130   278   253  3.5276  1.0091
   120   281   253  3.5206  1.0062
   118   271   253  3.5203  1.0061
   123   269   252  3.5162  1.0026
   118   277   252  3.5162  1.0026
   118   274   252  3.5152  1.0022
   126   269   252  3.5079  0.9992
   117   275   253  3.6134  1.0446
   117   276   253  3.6070  1.0419
   117   274   253  3.5855  1.0330
   117   277   253  3.5621  1.0233
   125   268   253  3.5565  1.0210
   126   268   253  3.5443  1.0160
   124   268   253  3.5431  1.0155
   117   273   253  3.5293  1.0098
   124   282   253  3.5202  1.0061
   123   282   253  3.5109  1.0023
   123   268   253  3.5102  1.0020
   125   282   253  3.5052  0.9999
   127   268   253  3.5002  0.9979
