#   X     Y     Z      S       D
   202   187   170  3.9017  1.1151
   203   190   172  3.8996  1.1127
   199   190   170  3.8966  1.1129
   204   186   173  3.8909  1.1084
   198   184   173  3.8891  1.1077
   203   188   170  3.8891  1.1098
   199   188   170  3.8883  1.1095
   198   186   171  3.8872  1.1083
   200   187   170  3.8866  1.1088
   202   190   171  3.8859  1.1077
   204   190   172  3.8814  1.1052
   202   190   172  3.8741  1.1021
   203   189   170  3.8738  1.1035
   204   189   173  3.8738  1.1013
   202   190   170  3.8698  1.1018
   198   190   170  3.8626  1.0988
   198   189   170  3.8583  1.0970
   203   190   173  3.8538  1.0931
   203   187   170  3.8499  1.0936
   199   187   170  3.8315  1.0860
   201   186   170  3.8241  1.0830
   198   190   173  3.8241  1.0809
   198   188   170  3.8234  1.0827
   203   190   170  3.8112  1.0777
   202   186   170  3.8112  1.0777
   201   190   172  3.8071  1.0746
   204   188   170  3.8046  1.0750
   200   186   170  3.7974  1.0720
   204   185   172  3.7972  1.0705
   204   189   170  3.7933  1.0704
   198   185   171  3.7876  1.0673
   203   190   171  3.7841  1.0659
   203   184   173  3.7767  1.0616
   204   185   173  3.7685  1.0582
   198   187   170  3.7590  1.0564
   204   187   170  3.7585  1.0562
   203   186   170  3.7540  1.0544
   204   190   173  3.7435  1.0481
   199   186   170  3.7412  1.0492
   204   190   170  3.7319  1.0455
   204   188   171  3.7276  1.0430
   200   184   171  3.7220  1.0408
   204   189   171  3.7159  1.0383
   199   184   171  3.7086  1.0354
   200   190   172  3.7043  1.0330
   201   184   171  3.7001  1.0320
   204   187   171  3.7000  1.0319
   201   185   170  3.6912  1.0291
   202   184   172  3.6751  1.0214
   200   185   170  3.6712  1.0211
   202   185   170  3.6708  1.0210
   198   186   170  3.6679  1.0198
   198   184   171  3.6678  1.0191
   204   190   171  3.6674  1.0189
   203   184   172  3.6627  1.0164
   204   186   170  3.6532  1.0140
   202   184   171  3.6378  1.0072
   204   186   171  3.6328  1.0053
   199   185   170  3.6212  1.0013
   201   184   172  3.6198  0.9995
   203   185   170  3.6045  0.9948
   204   184   173  3.5925  0.9882
   204   184   172  3.5853  0.9859
   199   190   172  3.5748  0.9819
   198   185   170  3.5542  0.9750
   203   184   171  3.5347  0.9669
   204   185   171  3.5293  0.9648
   201   184   170  3.5207  0.9621
   200   184   170  3.5136  0.9593
   200   184   172  3.5036  0.9542
   198   191   171  4.0450  1.1748
   197   190   171  4.0436  1.1742
   197   191   171  4.0417  1.1734
   199   191   171  4.0256  1.1665
   197   189   171  4.0218  1.1649
   205   188   172  3.9859  1.1489
   200   191   171  3.9806  1.1474
   197   188   171  3.9776  1.1461
   205   187   172  3.9544  1.1356
   205   189   172  3.9389  1.1291
   197   187   171  3.9123  1.1187
   201   191   171  3.9101  1.1178
   197   187   173  3.8894  1.1078
   197   186   173  3.8795  1.1037
   197   188   173  3.8646  1.0975
   200   183   173  3.8562  1.0941
   199   191   170  3.8513  1.0941
   200   191   170  3.8480  1.0928
   205   186   172  3.8465  1.0908
   198   191   170  3.8368  1.0882
   197   185   173  3.8368  1.0861
   199   183   173  3.8366  1.0860
   197   186   171  3.8278  1.0838
   201   191   170  3.8232  1.0826
   205   190   172  3.8193  1.0796
   201   183   173  3.8175  1.0782
   202   191   171  3.8173  1.0794
   197   190   170  3.8168  1.0800
   197   191   170  3.8093  1.0769
   197   189   173  3.8039  1.0726
   197   189   170  3.7967  1.0717
   205   188   173  3.7837  1.0644
   200   191   173  3.7827  1.0640
   201   191   173  3.7812  1.0634
   202   191   170  3.7768  1.0636
   205   187   173  3.7746  1.0607
   198   183   173  3.7664  1.0574
   197   184   173  3.7625  1.0558
   197   188   170  3.7502  1.0528
   199   191   173  3.7449  1.0487
   202   191   173  3.7405  1.0469
   205   189   173  3.7267  1.0414
   197   185   171  3.7260  1.0424
   203   191   172  3.7209  1.0397
   202   183   173  3.7194  1.0385
   203   191   170  3.7115  1.0372
   202   191   172  3.7077  1.0344
   197   190   173  3.7076  1.0337
   203   191   171  3.7075  1.0350
   205   186   173  3.6994  1.0305
   204   191   172  3.6987  1.0308
   205   188   170  3.6896  1.0285
   205   189   170  3.6885  1.0280
   197   187   170  3.6796  1.0245
   198   191   173  3.6733  1.0200
   205   185   172  3.6732  1.0206
   203   191   173  3.6658  1.0170
   201   191   172  3.6607  1.0157
   197   183   173  3.6572  1.0137
   205   191   172  3.6408  1.0078
   205   190   170  3.6348  1.0067
   204   191   170  3.6315  1.0054
   205   187   170  3.6313  1.0053
   205   190   173  3.6097  0.9949
   197   184   171  3.6083  0.9956
   205   188   171  3.5908  0.9887
   197   186   170  3.5886  0.9885
   204   191   171  3.5867  0.9871
   205   189   171  3.5852  0.9865
   200   191   172  3.5840  0.9854
   197   191   173  3.5781  0.9826
   200   183   171  3.5736  0.9820
   203   183   173  3.5678  0.9785
   204   191   173  3.5643  0.9772
   199   183   171  3.5643  0.9784
   205   185   173  3.5638  0.9770
   205   187   171  3.5545  0.9745
   201   183   171  3.5485  0.9722
   205   191   170  3.5397  0.9694
   205   190   171  3.5396  0.9688
   198   183   171  3.5285  0.9645
   205   186   170  3.5135  0.9593
   196   191   171  4.0201  1.1642
   197   192   171  4.0147  1.1619
   196   190   171  4.0090  1.1595
   196   192   171  4.0060  1.1582
   198   192   171  4.0042  1.1574
   196   189   171  3.9748  1.1450
   199   192   171  3.9706  1.1432
   196   188   171  3.9194  1.1217
   200   192   171  3.9116  1.1184
   206   188   172  3.8520  1.0930
   196   187   171  3.8455  1.0910
   201   192   171  3.8280  1.0838
   206   189   172  3.8203  1.0800
   206   187   172  3.8048  1.0737
   198   192   170  3.7819  1.0657
   199   192   170  3.7770  1.0637
   197   192   170  3.7733  1.0622
   196   191   170  3.7729  1.0620
   196   190   170  3.7641  1.0585
   196   186   171  3.7557  1.0544
   200   192   170  3.7554  1.0550
   196   192   170  3.7543  1.0545
   196   189   170  3.7305  1.0449
   196   187   173  3.7241  1.0403
   202   192   171  3.7239  1.0415
   201   192   170  3.7152  1.0387
   206   190   172  3.7146  1.0372
   196   186   173  3.7142  1.0364
   196   188   173  3.7055  1.0329
   206   186   172  3.6833  1.0246
   196   185   173  3.6771  1.0216
   196   188   170  3.6746  1.0225
   199   182   173  3.6585  1.0142
   202   192   170  3.6575  1.0157
   196   189   173  3.6571  1.0136
   200   182   173  3.6569  1.0135
   196   185   171  3.6526  1.0131
   196   184   173  3.6133  0.9963
   198   182   173  3.6097  0.9949
   203   192   171  3.6055  0.9945
   206   188   173  3.6003  0.9912
   196   187   170  3.5997  0.9929
   201   182   173  3.5995  0.9909
   203   192   170  3.5858  0.9874
   196   190   173  3.5789  0.9829
   206   187   173  3.5757  0.9816
   200   192   173  3.5654  0.9776
   206   189   170  3.5603  0.9774
   206   189   173  3.5593  0.9752
   201   192   173  3.5553  0.9737
   206   191   172  3.5482  0.9715
   206   188   170  3.5463  0.9720
   199   192   173  3.5426  0.9688
   196   184   171  3.5375  0.9680
   196   183   173  3.5222  0.9609
   197   182   173  3.5205  0.9602
   206   190   170  3.5197  0.9617
   202   192   173  3.5127  0.9572
   196   186   170  3.5094  0.9577
   202   192   172  3.5089  0.9563
   203   192   172  3.5069  0.9555
   204   192   170  3.5045  0.9558
   206   185   172  3.5011  0.9533
   195   191   171  3.9844  1.1490
   195   192   171  3.9820  1.1480
   196   193   171  3.9641  1.1404
   195   190   171  3.9617  1.1394
   197   193   171  3.9601  1.1388
   195   193   171  3.9518  1.1353
   198   193   171  3.9363  1.1288
   195   189   171  3.9164  1.1204
   199   193   171  3.8892  1.1091
   195   188   171  3.8513  1.0934
   200   193   171  3.8173  1.0794
   195   187   171  3.7700  1.0602
   195   191   170  3.7287  1.0442
   195   192   170  3.7261  1.0431
   201   193   171  3.7218  1.0407
   197   193   170  3.7077  1.0357
   196   193   170  3.7060  1.0350
   195   190   170  3.7058  1.0350
   198   193   170  3.6986  1.0321
   195   193   170  3.6943  1.0303
   199   193   170  3.6764  1.0232
   195   186   171  3.6758  1.0223
   207   188   172  3.6712  1.0198
   195   189   170  3.6609  1.0170
   207   189   172  3.6572  1.0143
   200   193   170  3.6393  1.0085
   207   187   172  3.6094  0.9954
   202   193   171  3.6075  0.9953
   195   188   170  3.5977  0.9921
   201   193   170  3.5866  0.9877
   195   185   171  3.5720  0.9814
   207   190   172  3.5705  0.9802
   195   187   173  3.5582  0.9748
   195   188   173  3.5469  0.9704
   195   186   173  3.5463  0.9702
   202   193   170  3.5202  0.9619
   195   187   170  3.5199  0.9618
   195   185   173  3.5119  0.9569
   195   189   173  3.5115  0.9567
   194   192   171  3.9452  1.1325
   194   191   171  3.9372  1.1291
   194   193   171  3.9255  1.1243
   194   190   171  3.9043  1.1154
   196   194   171  3.8912  1.1099
   195   194   171  3.8909  1.1098
   194   194   171  3.8758  1.1036
   197   194   171  3.8748  1.1031
   194   189   171  3.8494  1.0927
   198   194   171  3.8383  1.0881
   199   194   171  3.7790  1.0638
   194   188   171  3.7761  1.0626
   200   194   171  3.6958  1.0303
   194   187   171  3.6884  1.0273
   194   192   170  3.6877  1.0277
   194   191   170  3.6757  1.0229
   194   193   170  3.6717  1.0213
   194   190   170  3.6401  1.0088
   195   194   170  3.6295  1.0046
   196   194   170  3.6252  1.0029
   194   194   170  3.6232  1.0021
   197   194   170  3.6112  0.9974
   201   194   171  3.5906  0.9887
   194   186   171  3.5906  0.9886
   198   194   170  3.5868  0.9878
   194   189   170  3.5856  0.9873
   199   194   170  3.5509  0.9738
   194   188   170  3.5165  0.9604
   200   194   170  3.5024  0.9550
   193   192   171  3.8960  1.1119
   193   193   171  3.8858  1.1077
   193   191   171  3.8791  1.1049
   193   194   171  3.8464  1.0914
   193   190   171  3.8375  1.0877
   195   195   171  3.7971  1.0712
   194   195   171  3.7943  1.0701
   196   195   171  3.7849  1.0662
   193   195   171  3.7769  1.0630
   193   189   171  3.7744  1.0620
   197   195   171  3.7559  1.0545
   198   195   171  3.7076  1.0350
   193   188   171  3.6939  1.0295
   199   195   171  3.6375  1.0071
   193   192   170  3.6369  1.0075
   193   193   170  3.6362  1.0073
   193   191   170  3.6110  0.9973
   193   194   170  3.6041  0.9946
   193   187   171  3.6007  0.9926
   193   190   170  3.5639  0.9788
   200   195   171  3.5454  0.9710
   194   195   170  3.5392  0.9693
   193   195   170  3.5371  0.9684
   195   195   170  3.5295  0.9655
   196   195   170  3.5102  0.9580
   193   189   170  3.5008  0.9544
   192   192   171  3.8331  1.0859
   192   193   171  3.8310  1.0851
   192   191   171  3.8086  1.0759
   192   194   171  3.8012  1.0729
   192   190   171  3.7598  1.0560
   192   195   171  3.7432  1.0493
   192   189   171  3.6900  1.0280
   194   196   171  3.6812  1.0244
   193   196   171  3.6776  1.0230
   195   196   171  3.6703  1.0201
   192   196   171  3.6579  1.0152
   196   196   171  3.6448  1.0100
   192   188   171  3.6035  0.9937
   197   196   171  3.6033  0.9936
   192   193   170  3.5858  0.9874
   192   192   170  3.5718  0.9819
   192   194   170  3.5697  0.9811
   198   196   171  3.5438  0.9704
   192   191   170  3.5329  0.9668
   192   195   170  3.5199  0.9618
   192   187   171  3.5055  0.9556
   191   193   171  3.7590  1.0557
   191   192   171  3.7541  1.0537
   191   194   171  3.7378  1.0472
   191   191   171  3.7237  1.0415
   191   195   171  3.6911  1.0284
   191   190   171  3.6693  1.0197
   191   196   171  3.6200  1.0002
   191   189   171  3.5942  0.9901
   193   197   171  3.5513  0.9733
   192   197   171  3.5478  0.9720
   194   197   171  3.5394  0.9687
   191   197   171  3.5268  0.9638
   191   193   170  3.5189  0.9614
   191   194   170  3.5178  0.9610
   195   197   171  3.5138  0.9588
   191   188   171  3.5029  0.9546
   190   193   171  3.6678  1.0191
   190   192   171  3.6573  1.0150
   190   194   171  3.6545  1.0138
   190   191   171  3.6225  1.0012
   190   195   171  3.6186  0.9996
   190   190   171  3.5643  0.9784
   190   196   171  3.5618  0.9774
   189   193   171  3.5572  0.9756
   189   194   171  3.5510  0.9732
   189   192   171  3.5422  0.9698
   189   195   171  3.5257  0.9634
   189   191   171  3.5045  0.9552
