#   X     Y     Z      S       D
   174   282   312  3.6315  1.2246
   170   292   314  3.5794  1.2056
   170   282   312  3.5748  1.1961
   171   292   314  3.5730  1.2024
   165   289   311  3.5721  1.1912
   169   292   314  3.5620  1.1968
   165   290   311  3.5602  1.1853
   165   288   311  3.5562  1.1833
   175   282   312  3.5558  1.1866
   172   292   314  3.5419  1.1867
   168   292   314  3.5225  1.1771
   165   291   311  3.5222  1.1665
   165   287   311  3.5124  1.1617
   173   281   312  3.6123  1.2149
   172   281   312  3.6073  1.2124
   174   281   312  3.5813  1.1993
   171   281   312  3.5692  1.1933
   175   281   312  3.5128  1.1653
   170   281   312  3.5030  1.1605
   173   280   312  3.5386  1.1781
   172   280   312  3.5296  1.1736
   174   280   312  3.5123  1.1651
