#   X     Y     Z      S       D
   211   229   163  3.6103  1.0021
   211   230   163  3.6089  1.0016
   211   230   162  3.6075  1.0019
   211   231   164  3.6055  0.9995
   219   228   163  3.6026  0.9991
   218   223   162  3.5962  0.9974
   211   228   163  3.5943  0.9958
   211   231   163  3.5906  0.9944
   215   231   164  3.5880  0.9925
   211   224   165  3.5812  0.9891
   212   223   162  3.5619  0.9839
   219   227   163  3.5610  0.9827
   211   227   163  3.5591  0.9820
   212   231   162  3.5579  0.9823
   211   226   164  3.5549  0.9796
   219   231   162  3.5546  0.9810
   216   231   164  3.5423  0.9747
   219   223   162  3.5339  0.9729
   211   226   163  3.5024  0.9599
   219   226   163  3.5019  0.9597
   211   231   162  3.5004  0.9599
   219   226   165  3.7441  1.0542
   216   232   165  3.7199  1.0444
   215   232   165  3.7124  1.0413
   220   227   162  3.7036  1.0403
   217   232   165  3.7022  1.0373
   219   225   165  3.7002  1.0365
   220   228   162  3.6982  1.0381
   218   224   165  3.6954  1.0345
   220   228   165  3.6873  1.0313
   210   228   165  3.6868  1.0310
   210   227   162  3.6845  1.0326
   214   232   165  3.6841  1.0300
   220   227   165  3.6833  1.0296
   210   227   165  3.6821  1.0292
   220   226   162  3.6779  1.0299
   216   232   163  3.6743  1.0277
   220   229   165  3.6730  1.0255
   210   229   165  3.6711  1.0248
   210   226   162  3.6681  1.0260
   210   228   162  3.6671  1.0256
   215   232   163  3.6668  1.0247
   217   232   163  3.6659  1.0243
   220   226   165  3.6620  1.0211
   218   232   165  3.6591  1.0199
   220   229   162  3.6583  1.0221
   210   226   165  3.6554  1.0185
   216   223   165  3.6520  1.0171
   214   232   163  3.6468  1.0167
   215   223   165  3.6450  1.0144
   213   232   165  3.6421  1.0132
   218   232   163  3.6410  1.0143
   220   230   165  3.6395  1.0121
   219   224   165  3.6391  1.0120
   217   223   165  3.6389  1.0119
   210   229   164  3.6383  1.0125
   210   230   165  3.6353  1.0105
   210   228   164  3.6266  1.0078
   220   225   162  3.6257  1.0091
   214   223   165  3.6193  1.0041
   210   230   164  3.6189  1.0048
   210   229   162  3.6188  1.0064
   213   232   163  3.6186  1.0054
   210   225   162  3.6152  1.0049
   218   223   165  3.6073  0.9994
   210   225   165  3.6034  0.9979
   219   232   163  3.6011  0.9985
   219   232   165  3.5947  0.9944
   212   232   165  3.5939  0.9941
   220   231   165  3.5871  0.9914
   212   232   163  3.5868  0.9929
   220   230   162  3.5832  0.9923
   210   227   164  3.5831  0.9906
   210   230   163  3.5796  0.9901
   210   229   163  3.5792  0.9899
   213   223   165  3.5786  0.9881
   210   231   165  3.5781  0.9879
   220   230   163  3.5765  0.9888
   220   231   163  3.5744  0.9880
   210   231   164  3.5683  0.9848
   220   229   163  3.5615  0.9829
   210   231   163  3.5610  0.9827
   210   228   163  3.5595  0.9821
   211   232   163  3.5545  0.9802
   220   224   162  3.5521  0.9801
   220   232   163  3.5500  0.9784
   211   232   165  3.5450  0.9749
   210   230   162  3.5431  0.9765
   216   222   162  3.5386  0.9748
   215   222   162  3.5384  0.9747
   213   232   164  3.5383  0.9731
   212   232   164  3.5347  0.9717
   216   232   162  3.5324  0.9723
   220   228   163  3.5323  0.9715
   214   232   164  3.5284  0.9692
   215   232   162  3.5283  0.9707
   212   223   165  3.5280  0.9683
   210   224   162  3.5247  0.9693
   210   224   165  3.5236  0.9666
   210   232   163  3.5226  0.9677
   210   227   163  3.5197  0.9666
   211   232   164  3.5178  0.9651
   217   222   162  3.5172  0.9664
   220   232   165  3.5170  0.9641
   214   222   162  3.5156  0.9658
   217   232   162  3.5131  0.9648
   210   226   164  3.5073  0.9610
   215   232   164  3.5046  0.9600
   214   232   162  3.5041  0.9613
   209   228   165  3.6346  1.0102
   209   227   165  3.6279  1.0076
   220   225   165  3.6248  1.0063
   209   229   165  3.6209  1.0048
   216   233   163  3.6150  1.0040
   216   233   165  3.6109  1.0008
   221   227   162  3.6104  1.0030
   215   233   163  3.6099  1.0020
   217   233   163  3.6054  1.0002
   221   228   162  3.6039  1.0005
   209   227   162  3.6039  1.0005
   215   233   165  3.6029  0.9977
   209   226   165  3.5992  0.9962
   217   233   165  3.5957  0.9948
   214   233   163  3.5923  0.9951
   221   228   165  3.5921  0.9934
   209   228   162  3.5917  0.9956
   221   227   165  3.5909  0.9929
   209   230   165  3.5870  0.9914
   221   226   162  3.5868  0.9937
   209   226   162  3.5828  0.9921
   218   233   163  3.5812  0.9907
   221   229   165  3.5772  0.9876
   214   233   165  3.5755  0.9869
   221   226   165  3.5748  0.9866
   220   224   165  3.5727  0.9858
   209   229   164  3.5710  0.9859
   213   233   163  3.5655  0.9845
   221   229   162  3.5648  0.9850
   219   223   165  3.5612  0.9813
   218   233   165  3.5574  0.9798
   209   230   164  3.5565  0.9802
   209   228   164  3.5562  0.9801
   209   230   163  3.5510  0.9788
   209   229   162  3.5494  0.9790
   209   229   163  3.5490  0.9780
   221   230   165  3.5458  0.9753
   209   225   165  3.5457  0.9752
   221   225   165  3.5448  0.9749
   219   233   163  3.5444  0.9762
   221   225   162  3.5377  0.9744
   213   233   165  3.5351  0.9711
   212   233   163  3.5334  0.9719
   209   231   163  3.5317  0.9713
   209   231   165  3.5316  0.9697
   209   228   163  3.5258  0.9690
   209   225   162  3.5257  0.9697
   216   222   165  3.5257  0.9674
   217   222   165  3.5212  0.9657
   209   231   164  3.5128  0.9632
   215   222   165  3.5128  0.9624
   209   227   164  3.5114  0.9626
   221   231   163  3.5104  0.9630
   221   230   163  3.5070  0.9617
   220   223   165  3.5060  0.9598
   218   222   165  3.5005  0.9576
   219   233   165  3.5003  0.9576
   208   228   165  3.5811  0.9891
   208   227   165  3.5721  0.9856
   208   229   165  3.5696  0.9846
   208   226   165  3.5413  0.9735
   208   230   165  3.5378  0.9721
   216   234   163  3.5301  0.9707
   215   234   163  3.5292  0.9703
   208   227   162  3.5227  0.9686
   208   230   163  3.5209  0.9671
   208   229   163  3.5179  0.9659
   217   234   163  3.5176  0.9658
   208   228   162  3.5171  0.9664
   214   234   163  3.5155  0.9650
   222   227   162  3.5142  0.9652
   222   228   162  3.5074  0.9626
   221   224   165  3.5019  0.9582
   208   231   163  3.5005  0.9592
   207   228   165  3.5238  0.9667
   207   229   165  3.5147  0.9632
   207   227   165  3.5125  0.9623
